K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0046842,2.4691,0.67,7.6661,0.0016368,0.04326,0.83045,0.00056956,5.52E-05,0.00077936,0.0023107,0.00051789,0.0064881,0.296292,0.0804,0.919932,0.0001691,0.000310992,0.0082194,0.1577855,2.05611E-05,1.99384E-06,2.81349E-05,8.34163E-05,1.86958E-05,0.00023422
0.0017617,2.5058,0.67,7.6661,0.00022545,0.019095,0.36651,3.63E-05,9.53E-06,0.000136,0.00088775,0.00020608,0.0025994,0.300696,0.0804,0.919932,6.35974E-05,4.28355E-05,0.00362805,0.0696369,1.30946E-06,3.4386E-07,4.9096E-06,3.20478E-05,7.43949E-06,9.38383E-05
2.92E-07,2.544,0.67,7.6661,-0.00010599,-2.31E-14,-3.84E-18,5.83E-07,1.27E-16,-4.52E-21,2.77E-26,-9.72E-31,1.18E-33,0.30528,0.0804,0.919932,1.05278E-08,-2.01381E-05,-4.38786E-15,-7.29296E-19,2.10557E-08,4.59156E-18,-1.63046E-22,1.00131E-27,-3.50982E-32,4.27316E-35
0,2.5837,0.67,7.6661,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.919932,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.6661,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.919932,0,0,0,0,0,0,0,0,0,0
0.0060494,2.3674,0.67,7.6793,0.0065587,0.021379,1.0263,0.002414,0.00019741,0.0012736,0.003208,-0.00022901,0.0064768,0.284088,0.0804,0.921516,0.000218383,0.001246153,0.00406201,0.194997,8.71454E-05,7.1265E-06,4.5977E-05,0.000115809,-8.26726E-06,0.000233812
0.0060558,2.3999,0.67,7.6793,0.0040811,0.029687,1.0006,0.0021148,0.00011637,0.0012853,0.0034065,-0.00020041,0.0065905,0.287988,0.0804,0.921516,0.000218614,0.000775409,0.00564053,0.190114,7.63443E-05,4.20096E-06,4.63993E-05,0.000122975,-7.2348E-06,0.000237917
0.0059155,2.4338,0.67,7.6793,0.0029732,0.041309,0.95613,0.0015057,7.60E-05,0.0013591,0.0033503,0.00034866,0.0069751,0.292056,0.0804,0.921516,0.00021355,0.000564908,0.00784871,0.1816647,5.43558E-05,2.7453E-06,4.90635E-05,0.000120946,1.25866E-05,0.000251801
0.0047006,2.4691,0.67,7.6793,0.0015898,0.043256,0.83018,0.00057169,5.45E-05,0.00077647,0.0023133,0.00051484,0.0065162,0.296292,0.0804,0.921516,0.000169692,0.000302062,0.00821864,0.1577342,2.0638E-05,1.96777E-06,2.80306E-05,8.35101E-05,1.85857E-05,0.000235235
0.0017685,2.5058,0.67,7.6793,0.00036227,0.019093,0.36639,3.74E-05,9.40E-06,0.0001355,0.00088874,0.00020491,0.0026109,0.300696,0.0804,0.921516,6.38429E-05,6.88313E-05,0.00362767,0.0696141,1.34906E-06,3.39351E-07,4.89155E-06,3.20835E-05,7.39725E-06,9.42535E-05
7.73E-07,2.544,0.67,7.6793,4.05E-05,8.77E-15,-3.26E-18,1.55E-06,3.37E-16,-3.37E-20,7.35E-26,-7.34E-30,2.03E-33,0.30528,0.0804,0.921516,2.79223E-08,7.69329E-06,1.66624E-15,-6.19685E-19,5.58431E-08,1.21722E-17,-1.21747E-21,2.65321E-27,-2.64963E-31,7.31242E-35
0,2.5837,0.67,7.6793,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.921516,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.6793,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.921516,0,0,0,0,0,0,0,0,0,0
0.0060547,2.3674,0.67,7.6925,0.0065373,0.021372,1.0259,0.0024098,0.00019298,0.0012635,0.0032139,-0.00024464,0.0064858,0.284088,0.0804,0.9231,0.000218575,0.001242087,0.00406068,0.194921,8.69938E-05,6.96658E-06,4.56124E-05,0.000116022,-8.8315E-06,0.000234137
0.0060674,2.3999,0.67,7.6925,0.0040082,0.029723,1.0002,0.0021108,0.00011914,0.0012821,0.0034086,-0.00020373,0.0066154,0.287988,0.0804,0.9231,0.000219033,0.000761558,0.00564737,0.190038,7.61999E-05,4.30095E-06,4.62838E-05,0.00012305,-7.35465E-06,0.000238816
0.0059286,2.4338,0.67,7.6925,0.0028872,0.041314,0.95578,0.0015063,7.74E-05,0.0013566,0.0033512,0.00034691,0.0069998,0.292056,0.0804,0.9231,0.000214022,0.000548568,0.00784966,0.1815982,5.43774E-05,2.79533E-06,4.89733E-05,0.000120978,1.25235E-05,0.000252693
0.0047166,2.4691,0.67,7.6925,0.0015367,0.043264,0.8299,0.0005727,5.31E-05,0.00077414,0.0023169,0.00051332,0.0065436,0.296292,0.0804,0.9231,0.000170269,0.000291973,0.00822016,0.157681,2.06745E-05,1.91723E-06,2.79465E-05,8.36401E-05,1.85309E-05,0.000236224
0.001775,2.5058,0.67,7.6925,0.00019365,0.019097,0.36626,3.76E-05,9.16E-06,0.0001351,0.00089014,0.00020435,0.0026223,0.300696,0.0804,0.9231,6.40775E-05,3.67935E-05,0.00362843,0.0695894,1.35906E-06,3.30669E-07,4.87711E-06,3.21341E-05,7.37704E-06,9.4665E-05
8.80E-07,2.544,0.67,7.6925,-0.00011723,-2.55E-14,-3.34E-19,1.76E-06,3.84E-16,-3.14E-20,8.35E-26,-6.84E-30,8.84E-34,0.30528,0.0804,0.9231,3.17803E-08,-2.22737E-05,-4.84975E-15,-6.3479E-20,6.35613E-08,1.38451E-17,-1.13314E-21,3.01587E-27,-2.47047E-31,3.19059E-35
0,2.5837,0.67,7.6925,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.9231,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.6925,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.9231,0,0,0,0,0,0,0,0,0,0
0.0060631,2.3674,0.67,7.7056,0.0065115,0.02136,1.0255,0.0024097,0.00018839,0.0012577,0.003221,-0.00025942,0.0064955,0.284088,0.0804,0.924672,0.000218878,0.001237185,0.0040584,0.194845,8.69902E-05,6.80088E-06,4.5403E-05,0.000116278,-9.36506E-06,0.000234488
0.0060793,2.3999,0.67,7.7056,0.0039328,0.029755,0.99974,0.002107,0.00012209,0.0012806,0.0034114,-0.00020592,0.0066401,0.287988,0.0804,0.924672,0.000219463,0.000747232,0.00565345,0.1899506,7.60627E-05,4.40745E-06,4.62297E-05,0.000123152,-7.43371E-06,0.000239708
0.0059424,2.4338,0.67,7.7056,0.0028016,0.041326,0.95543,0.0015071,7.90E-05,0.0013542,0.0033529,0.00034683,0.0070248,0.292056,0.0804,0.924672,0.000214521,0.000532304,0.00785194,0.1815317,5.44063E-05,2.85056E-06,4.88866E-05,0.00012104,1.25206E-05,0.000253595
0.0047331,2.4691,0.67,7.7056,0.0014844,0.043281,0.82962,0.00057351,5.25E-05,0.00077263,0.002322,0.00051327,0.0065706,0.296292,0.0804,0.924672,0.000170865,0.000282036,0.00822339,0.1576278,2.07037E-05,1.89557E-06,2.78919E-05,8.38242E-05,1.8529E-05,0.000237199
0.0017812,2.5058,0.67,7.7056,-7.32E-05,0.019104,0.36614,3.69E-05,9.06E-06,0.00013483,0.0008921,0.00020437,0.0026334,0.300696,0.0804,0.924672,6.43013E-05,-1.39093E-05,0.00362976,0.0695666,1.33339E-06,3.26929E-07,4.86736E-06,3.22048E-05,7.37776E-06,9.50657E-05
5.00E-07,2.544,0.67,7.7056,-0.00037334,-8.13E-14,5.07E-18,9.99E-07,2.18E-16,-7.35E-21,4.73E-26,-1.60E-30,1.59E-34,0.30528,0.0804,0.924672,1.80348E-08,-7.09346E-05,-1.54383E-14,9.63756E-19,3.60697E-08,7.85175E-18,-2.65259E-22,1.70926E-27,-5.78105E-32,5.7482E-36
0,2.5837,0.67,7.7056,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.924672,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.7056,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.924672,0,0,0,0,0,0,0,0,0,0
0.0060714,2.3674,0.67,7.7188,0.006475,0.021348,1.0252,0.0024088,0.00018489,0.0012544,0.0032289,-0.00027456,0.006505,0.284088,0.0804,0.926256,0.000219178,0.00123025,0.00405612,0.194788,8.69577E-05,6.67453E-06,4.52838E-05,0.000116563,-9.91162E-06,0.000234831
0.0060918,2.3999,0.67,7.7188,0.003856,0.029786,0.99931,0.0021026,0.00012772,0.0012807,0.0034147,-0.00020941,0.0066662,0.287988,0.0804,0.926256,0.000219914,0.00073264,0.00565934,0.1898689,7.59039E-05,4.61069E-06,4.62333E-05,0.000123271,-7.5597E-06,0.00024065
0.0059572,2.4338,0.67,7.7188,0.0027221,0.041341,0.95508,0.0015069,8.06E-05,0.0013528,0.0033554,0.00034668,0.0070521,0.292056,0.0804,0.926256,0.000215055,0.000517199,0.00785479,0.1814652,5.43991E-05,2.90854E-06,4.88361E-05,0.00012113,1.25151E-05,0.000254581
0.0047494,2.4691,0.67,7.7188,0.0014374,0.043303,0.82934,0.00057402,5.12E-05,0.00077201,0.0023279,0.00051338,0.0065968,0.296292,0.0804,0.926256,0.000171453,0.000273106,0.00822757,0.1575746,2.07221E-05,1.84709E-06,2.78696E-05,8.40372E-05,1.8533E-05,0.000238144
0.0017873,2.5058,0.67,7.7188,-0.00020564,0.019114,0.36601,3.63E-05,8.83E-06,0.00013471,0.00089435,0.00020443,0.002644,0.300696,0.0804,0.926256,6.45215E-05,-3.90716E-05,0.00363166,0.0695419,1.31057E-06,3.18698E-07,4.86303E-06,3.2286E-05,7.37992E-06,9.54484E-05
1.67E-07,2.544,0.67,7.7188,-0.00049613,-1.08E-13,9.20E-18,3.35E-07,7.29E-17,-5.98E-21,1.59E-26,-1.30E-30,1.65E-34,0.30528,0.0804,0.926256,6.04278E-09,-9.42647E-05,-2.05162E-14,1.74802E-18,1.20856E-08,2.63072E-18,-2.16008E-22,5.72654E-28,-4.70239E-32,5.97347E-36
0,2.5837,0.67,7.7188,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.926256,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.7188,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.926256,0,0,0,0,0,0,0,0,0,0
0.0060798,2.3674,0.67,7.732,0.0064414,0.021331,1.0248,0.0024102,0.00017964,0.0012512,0.0032362,-0.00028847,0.0065133,0.284088,0.0804,0.92784,0.000219481,0.001223866,0.00405289,0.194712,8.70082E-05,6.485E-06,4.51683E-05,0.000116827,-1.04138E-05,0.00023513
0.0061052,2.3999,0.67,7.732,0.0037858,0.029814,0.99888,0.0020996,0.00013179,0.0012803,0.0034181,-0.00021266,0.0066926,0.287988,0.0804,0.92784,0.000220398,0.000719302,0.00566466,0.1897872,7.57956E-05,4.75762E-06,4.62188E-05,0.000123393,-7.67703E-06,0.000241603
0.0059711,2.4338,0.67,7.732,0.0026559,0.041357,0.95473,0.0015057,8.27E-05,0.0013505,0.0033567,0.0003466,0.0070799,0.292056,0.0804,0.92784,0.000215557,0.000504621,0.00785783,0.1813987,5.43558E-05,2.98605E-06,4.87531E-05,0.000121177,1.25123E-05,0.000255584
0.0047638,2.4691,0.67,7.732,0.0013999,0.043328,0.82904,0.00057375,4.96E-05,0.00077087,0.0023323,0.00051298,0.0066215,0.296292,0.0804,0.92784,0.000171973,0.000265981,0.00823232,0.1575176,2.07124E-05,1.7919E-06,2.78284E-05,8.4196E-05,1.85186E-05,0.000239036
0.001793,2.5058,0.67,7.732,-0.00021823,0.019125,0.36588,3.61E-05,8.57E-06,0.0001345,0.00089605,0.00020429,0.0026539,0.300696,0.0804,0.92784,6.47273E-05,-4.14637E-05,0.00363375,0.0695172,1.30364E-06,3.09341E-07,4.85545E-06,3.23474E-05,7.37487E-06,9.58058E-05
8.01E-08,2.544,0.67,7.732,-0.000501,-1.09E-13,5.27E-18,1.60E-07,3.49E-17,-1.23E-21,7.60E-27,-2.68E-31,5.01E-35,0.30528,0.0804,0.92784,2.89309E-09,-0.00009519,-2.07157E-14,1.00056E-18,5.78611E-09,1.25989E-18,-4.44933E-23,2.74328E-28,-9.6896E-33,1.80912E-36
0,2.5837,0.67,7.732,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.92784,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.732,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.92784,0,0,0,0,0,0,0,0,0,0
0.0060882,2.3674,0.67,7.7452,0.0064319,0.021311,1.0244,0.0024114,0.00017458,0.0012491,0.0032447,-0.00030112,0.0065204,0.284088,0.0804,0.929424,0.000219784,0.001222061,0.00404909,0.194636,8.70515E-05,6.30234E-06,4.50925E-05,0.000117134,-1.08704E-05,0.000235386
0.0061189,2.3999,0.67,7.7452,0.0037336,0.029845,0.99845,0.0020974,0.00013235,0.0012813,0.0034233,-0.00021584,0.0067172,0.287988,0.0804,0.929424,0.000220892,0.000709384,0.00567055,0.1897055,7.57161E-05,4.77784E-06,4.62549E-05,0.000123581,-7.79182E-06,0.000242491
0.0059851,2.4338,0.67,7.7452,0.0026022,0.041376,0.95437,0.0015061,8.36E-05,0.001349,0.003359,0.00034619,0.007105,0.292056,0.0804,0.929424,0.000216062,0.000494418,0.00786144,0.1813303,5.43702E-05,3.01883E-06,4.86989E-05,0.00012126,1.24975E-05,0.000256491
0.0047776,2.4691,0.67,7.7452,0.0013696,0.04335,0.82874,0.00057472,4.90E-05,0.00077028,0.0023363,0.00051153,0.0066441,0.296292,0.0804,0.929424,0.000172471,0.000260224,0.0082365,0.1574606,2.07474E-05,1.76738E-06,2.78071E-05,8.43404E-05,1.84662E-05,0.000239852
0.0017985,2.5058,0.67,7.7452,-4.33E-05,0.019134,0.36574,3.63E-05,8.45E-06,0.00013439,0.00089758,0.00020373,0.002663,0.300696,0.0804,0.929424,6.49259E-05,-0.000008227,0.00363546,0.0694906,1.31155E-06,3.05153E-07,4.85148E-06,3.24026E-05,7.35465E-06,9.61343E-05
1.59E-07,2.544,0.67,7.7452,-0.00031986,-6.96E-14,1.32E-19,3.19E-07,6.95E-17,1.48E-21,1.51E-26,3.23E-31,5.55E-35,0.30528,0.0804,0.929424,5.75759E-09,-6.07734E-05,-1.32307E-14,2.50458E-20,1.15148E-08,2.50844E-18,5.33666E-23,5.46446E-28,1.16682E-32,2.00258E-36
0,2.5837,0.67,7.7452,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.929424,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.7452,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.929424,0,0,0,0,0,0,0,0,0,0
0.0060955,2.3674,0.67,7.7584,0.0064434,0.021288,1.0241,0.002415,0.00016953,0.0012471,0.0032505,-0.0003117,0.0065255,0.284088,0.0804,0.931008,0.000220048,0.001224246,0.00404472,0.194579,8.71815E-05,6.12003E-06,4.50203E-05,0.000117343,-1.12524E-05,0.000235571
0.0061341,2.3999,0.67,7.7584,0.003696,0.02988,0.99801,0.0021018,0.00013299,0.0012834,0.003426,-0.00021941,0.0067404,0.287988,0.0804,0.931008,0.000221441,0.00070224,0.0056772,0.1896219,7.5875E-05,4.80094E-06,4.63307E-05,0.000123679,-7.9207E-06,0.000243328
0.0060004,2.4338,0.67,7.7584,0.0025522,0.041395,0.95401,0.0015125,8.52E-05,0.0013493,0.0033598,0.00034521,0.0071285,0.292056,0.0804,0.931008,0.000216614,0.000484918,0.00786505,0.1812619,5.46013E-05,3.07395E-06,4.87097E-05,0.000121289,1.24621E-05,0.000257339
0.0047916,2.4691,0.67,7.7584,0.0013392,0.043361,0.82843,0.00057822,5.02E-05,0.00077076,0.0023393,0.00051015,0.0066657,0.296292,0.0804,0.931008,0.000172977,0.000254448,0.00823859,0.1574017,2.08737E-05,1.81233E-06,2.78244E-05,8.44487E-05,1.84164E-05,0.000240632
0.0018037,2.5058,0.67,7.7584,8.25E-05,0.019139,0.3656,3.71E-05,8.66E-06,0.00013446,0.00089869,0.0002032,0.0026717,0.300696,0.0804,0.931008,6.51136E-05,1.56718E-05,0.00363641,0.069464,1.33992E-06,3.12731E-07,4.85401E-06,3.24427E-05,7.33552E-06,9.64484E-05
4.43E-07,2.544,0.67,7.7584,-0.00018783,-4.10E-14,-2.72E-18,8.85E-07,1.93E-16,1.56E-20,4.21E-26,3.39E-30,3.54E-34,0.30528,0.0804,0.931008,1.59793E-08,-3.56877E-05,-7.78658E-15,-5.16534E-19,3.19586E-08,6.96874E-18,5.6168E-22,1.51956E-27,1.22534E-31,1.2783E-35
0,2.5837,0.67,7.7584,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.931008,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.7584,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.931008,0,0,0,0,0,0,0,0,0,0
0.0061016,2.3674,0.67,7.7716,0.0064558,0.021266,1.0237,0.0024185,0.00016707,0.0012447,0.0032569,-0.00032126,0.0065278,0.284088,0.0804,0.932592,0.000220268,0.001226602,0.00404054,0.194503,8.73079E-05,6.03123E-06,4.49337E-05,0.000117574,-1.15975E-05,0.000235654
0.0061514,2.3999,0.67,7.7716,0.0036537,0.029917,0.99758,0.0021108,0.00013462,0.0012866,0.0034294,-0.00022197,0.0067625,0.287988,0.0804,0.932592,0.000222066,0.000694203,0.00568423,0.1895402,7.61999E-05,4.85978E-06,4.64463E-05,0.000123801,-8.01312E-06,0.000244126
0.0060189,2.4338,0.67,7.7716,0.002493,0.041411,0.95364,0.0015236,8.50E-05,0.0013511,0.0033614,0.00034416,0.0071529,0.292056,0.0804,0.932592,0.000217282,0.00047367,0.00786809,0.1811916,5.5002E-05,3.06789E-06,4.87747E-05,0.000121347,1.24242E-05,0.00025822
0.0048062,2.4691,0.67,7.7716,0.001303,0.043362,0.82811,0.0005834,4.99E-05,0.00077202,0.002342,0.00050785,0.0066871,0.296292,0.0804,0.932592,0.000173504,0.00024757,0.00823878,0.1573409,2.10607E-05,1.80168E-06,2.78699E-05,8.45462E-05,1.83334E-05,0.000241404
0.0018089,2.5058,0.67,7.7716,0.00011665,0.019139,0.36546,3.78E-05,8.61E-06,0.00013467,0.00089973,0.0002023,0.0026802,0.300696,0.0804,0.932592,6.53013E-05,2.21635E-05,0.00363641,0.0694374,1.36321E-06,3.10879E-07,4.86159E-06,3.24803E-05,7.30303E-06,9.67552E-05
6.03E-07,2.544,0.67,7.7716,-0.00014622,-3.20E-14,3.59E-19,1.21E-06,2.63E-16,2.05E-20,5.74E-26,4.45E-30,1.06E-33,0.30528,0.0804,0.932592,2.17701E-08,-2.77818E-05,-6.07411E-15,6.82195E-20,4.35402E-08,9.49647E-18,7.38462E-22,2.07124E-27,1.60674E-31,3.8201E-35
0,2.5837,0.67,7.7716,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.932592,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.7716,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.932592,0,0,0,0,0,0,0,0,0,0
0.0061057,2.3674,0.67,7.7848,0.0064594,0.021243,1.0234,0.0024229,0.00016473,0.0012431,0.003261,-0.00033069,0.0065275,0.284088,0.0804,0.934176,0.000220416,0.001227286,0.00403617,0.194446,8.74667E-05,5.94675E-06,4.48759E-05,0.000117722,-1.19379E-05,0.000235643
0.0061676,2.3999,0.67,7.7848,0.0036081,0.02995,0.99715,0.0021213,0.0001357,0.0012894,0.003431,-0.00022513,0.0067829,0.287988,0.0804,0.934176,0.00022265,0.000685539,0.0056905,0.1894585,7.65789E-05,4.89877E-06,4.65473E-05,0.000123859,-8.12719E-06,0.000244863
0.0060379,2.4338,0.67,7.7848,0.0024294,0.041425,0.95327,0.0015343,8.51E-05,0.0013522,0.0033621,0.00034283,0.0071794,0.292056,0.0804,0.934176,0.000217968,0.000461586,0.00787075,0.1811213,5.53882E-05,3.07215E-06,4.88144E-05,0.000121372,1.23762E-05,0.000259176
0.0048204,2.4691,0.67,7.7848,0.001263,0.043362,0.82779,0.00058794,4.93E-05,0.00077267,0.002344,0.00050551,0.006709,0.296292,0.0804,0.934176,0.000174016,0.00023997,0.00823878,0.1572801,2.12246E-05,1.78121E-06,2.78934E-05,8.46184E-05,1.82489E-05,0.000242195
0.0018135,2.5058,0.67,7.7848,0.00040534,0.019139,0.36531,3.77E-05,8.52E-06,0.00013477,0.00090046,0.00020138,0.0026889,0.300696,0.0804,0.934176,6.54674E-05,7.70146E-05,0.00363641,0.0694089,1.36014E-06,3.07399E-07,4.8652E-06,3.25066E-05,7.26982E-06,9.70693E-05
4.18E-07,2.544,0.67,7.7848,0.00015069,3.27E-14,-3.59E-18,8.36E-07,1.82E-16,-4.11E-21,3.98E-26,-9.07E-31,1.19E-33,0.30528,0.0804,0.934176,1.50967E-08,2.86311E-05,6.22003E-15,-6.82252E-19,3.01933E-08,6.5832E-18,-1.48364E-22,1.43537E-27,-3.27535E-32,4.29012E-35
0,2.5837,0.67,7.7848,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.934176,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.7848,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.934176,0,0,0,0,0,0,0,0,0,0
0.0061121,2.3674,0.67,7.798,0.0064613,0.021215,1.023,0.0024321,0.00016156,0.0012413,0.0032666,-0.00033944,0.0065254,0.284088,0.0804,0.93576,0.000220647,0.001227647,0.00403085,0.19437,8.77988E-05,5.83232E-06,4.48109E-05,0.000117924,-1.22538E-05,0.000235567
0.0061839,2.3999,0.67,7.798,0.003573,0.029975,0.99672,0.0021319,0.00013461,0.001291,0.0034344,-0.00022831,0.0068016,0.287988,0.0804,0.93576,0.000223239,0.00067887,0.00569525,0.1893768,7.69616E-05,4.85942E-06,4.66051E-05,0.000123982,-8.24199E-06,0.000245538
0.0060572,2.4338,0.67,7.798,0.0023806,0.041438,0.95289,0.0015434,8.30E-05,0.0013536,0.0033642,0.00034122,0.0072068,0.292056,0.0804,0.93576,0.000218665,0.000452314,0.00787322,0.1810491,5.57167E-05,2.99641E-06,4.8865E-05,0.000121448,1.2318E-05,0.000260165
0.0048351,2.4691,0.67,7.798,0.0012316,0.043371,0.82746,0.00059186,4.77E-05,0.00077315,0.0023463,0.00050222,0.006732,0.296292,0.0804,0.93576,0.000174547,0.000234004,0.00824049,0.1572174,2.13661E-05,1.72287E-06,2.79107E-05,8.47014E-05,1.81301E-05,0.000243025
0.0018185,2.5058,0.67,7.798,0.00063473,0.019143,0.36516,3.75E-05,8.24E-06,0.00013485,0.00090134,0.00020009,0.0026981,0.300696,0.0804,0.93576,6.56479E-05,0.000120599,0.00363717,0.0693804,1.35469E-06,2.97565E-07,4.86809E-06,3.25384E-05,7.22325E-06,9.74014E-05
2.20E-07,2.544,0.67,7.798,0.00038653,8.42E-14,-8.35E-18,4.40E-07,9.59E-17,-1.37E-20,2.09E-26,-2.99E-30,5.43E-34,0.30528,0.0804,0.93576,7.94272E-09,7.34407E-05,1.59908E-14,-1.58563E-18,1.58854E-08,3.46174E-18,-4.95581E-22,7.54382E-28,-1.08047E-31,1.95843E-35
0,2.5837,0.67,7.798,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.93576,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.798,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.93576,0,0,0,0,0,0,0,0,0,0
0.0061194,2.3674,0.67,7.8112,0.0064677,0.021184,1.0227,0.0024444,0.00015809,0.0012405,0.0032715,-0.00034859,0.0065229,0.284088,0.0804,0.937344,0.00022091,0.001228863,0.00402496,0.194313,8.82428E-05,5.70705E-06,4.47821E-05,0.000118101,-1.25841E-05,0.000235477
0.0061992,2.3999,0.67,7.8112,0.0035498,0.029998,0.99629,0.0021415,0.00013417,0.001293,0.0034379,-0.00023262,0.006819,0.287988,0.0804,0.937344,0.000223791,0.000674462,0.00569962,0.1892951,7.73082E-05,4.84354E-06,4.66773E-05,0.000124108,-8.39758E-06,0.000246166
0.0060757,2.4338,0.67,7.8112,0.0023473,0.041448,0.95251,0.0015517,7.95E-05,0.0013557,0.0033666,0.00033911,0.0072331,0.292056,0.0804,0.937344,0.000219333,0.000445987,0.00787512,0.1809769,5.60164E-05,2.86836E-06,4.89408E-05,0.000121534,1.22419E-05,0.000261115
0.0048511,2.4691,0.67,7.8112,0.0012095,0.043381,0.82712,0.00059678,4.39E-05,0.00077331,0.0023492,0.00049859,0.0067562,0.296292,0.0804,0.937344,0.000175125,0.000229805,0.00824239,0.1571528,2.15438E-05,1.58382E-06,2.79165E-05,8.48061E-05,1.79991E-05,0.000243899
0.001824,2.5058,0.67,7.8112,0.00040373,0.019147,0.36501,3.78E-05,7.59E-06,0.00013488,0.00090242,0.00019867,0.0027077,0.300696,0.0804,0.937344,6.58464E-05,7.67087E-05,0.00363793,0.0693519,1.36602E-06,2.73995E-07,4.86917E-06,3.25774E-05,7.17199E-06,9.7748E-05
2.23E-07,2.544,0.67,7.8112,0.00016006,3.49E-14,-2.15E-18,4.46E-07,9.72E-17,-1.12E-21,2.12E-26,-2.43E-31,1.38E-34,0.30528,0.0804,0.937344,8.04705E-09,3.04114E-05,6.62245E-15,-4.07607E-19,1.60941E-08,3.50885E-18,-4.04067E-23,7.64995E-28,-8.77122E-33,4.96628E-36
0,2.5837,0.67,7.8112,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.937344,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.8112,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.937344,0,0,0,0,0,0,0,0,0,0
0.0061271,2.3674,0.67,7.8245,0.0064832,0.021158,1.0223,0.002456,0.00015303,0.0012388,0.0032777,-0.00035819,0.0065206,0.284088,0.0804,0.93894,0.000221188,0.001231808,0.00402002,0.194237,8.86616E-05,5.52438E-06,4.47207E-05,0.000118325,-1.29307E-05,0.000235394
0.0062133,2.3999,0.67,7.8245,0.0035355,0.030022,0.99585,0.0021512,0.0001351,0.0012947,0.0034406,-0.0002359,0.0068347,0.287988,0.0804,0.93894,0.0002243,0.000671745,0.00570418,0.1892115,7.76583E-05,4.87711E-06,4.67387E-05,0.000124206,-8.51599E-06,0.000246733
0.006091,2.4338,0.67,7.8245,0.0023195,0.041451,0.95213,0.0015571,7.69E-05,0.0013569,0.0033677,0.00033743,0.0072572,0.292056,0.0804,0.93894,0.000219885,0.000440705,0.00787569,0.1809047,5.62113E-05,2.77555E-06,4.89841E-05,0.000121574,1.21812E-05,0.000261985
0.0048666,2.4691,0.67,7.8245,0.00119,0.04338,0.82679,0.00060012,4.07E-05,0.00077234,0.0023524,0.00049408,0.0067808,0.296292,0.0804,0.93894,0.000175684,0.0002261,0.0082422,0.1570901,2.16643E-05,1.46934E-06,2.78815E-05,8.49216E-05,1.78363E-05,0.000244787
0.0018296,2.5058,0.67,7.8245,2.42E-05,0.019147,0.36486,3.82E-05,7.05E-06,0.00013471,0.00090363,0.0001969,0.0027174,0.300696,0.0804,0.93894,6.60486E-05,4.5885E-06,0.00363793,0.0693234,1.37841E-06,2.5453E-07,4.86303E-06,3.2621E-05,7.10809E-06,9.80981E-05
2.90E-07,2.544,0.67,7.8245,-0.0002155,-4.70E-14,-1.08E-17,5.80E-07,1.26E-16,2.08E-20,2.76E-26,4.53E-30,1.48E-33,0.30528,0.0804,0.93894,1.04618E-08,-0.000040945,-8.92392E-15,-2.05409E-18,2.09232E-08,4.56304E-18,7.49725E-22,9.95133E-28,1.63475E-31,5.32872E-35
0,2.5837,0.67,7.8245,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.93894,0,0,0,0,0,0,0,0,0,0
