K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0040621,2.4338,0.67,6.8721,0.0090802,0.010628,0.97839,0.00082841,-0.00022885,0.00056662,0.0028902,0.00017051,0.0044056,0.292056,0.0804,0.824652,0.000253881,0.00227005,0.002657,0.2445975,5.17756E-05,-1.43031E-05,3.54138E-05,0.000180638,1.06569E-05,0.00027535
0.0034992,2.4691,0.67,6.8721,0.0042099,0.016755,0.86023,0.00031736,-8.57E-05,0.00039758,0.0025087,0.00037757,0.0041723,0.296292,0.0804,0.824652,0.0002187,0.001052475,0.00418875,0.2150575,0.000019835,-5.35631E-06,2.48488E-05,0.000156794,2.35981E-05,0.000260769
0.0013419,2.5058,0.67,6.8721,0.0010896,0.0074406,0.38186,2.04E-05,-1.46E-05,6.98E-05,0.00097681,0.0001506,0.0016867,0.300696,0.0804,0.824652,8.38688E-05,0.0002724,0.00186015,0.095465,1.27463E-06,-9.155E-07,4.36013E-06,6.10506E-05,9.4125E-06,0.000105419
2.54E-07,2.544,0.67,6.8721,0.00022943,4.96E-14,-1.12E-18,5.07E-07,1.10E-16,-4.07E-21,2.37E-26,-8.77E-31,6.74E-34,0.30528,0.0804,0.824652,1.58531E-08,5.73575E-05,1.23988E-14,-2.8005E-19,3.17063E-08,6.84625E-18,-2.54431E-22,1.47844E-27,-5.48388E-32,4.21019E-35
0,2.5837,0.67,6.8721,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.824652,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.8721,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.824652,0,0,0,0,0,0,0,0,0,0
0.0040789,2.3674,0.67,6.8851,0.022117,-0.015014,1.0428,0.0010765,-0.00012608,0.00052144,0.0025269,8.54E-05,0.0045544,0.284088,0.0804,0.826212,0.000254931,0.00552925,-0.0037535,0.2607,6.72813E-05,-0.00000788,0.00003259,0.000157931,5.33844E-06,0.00028465
0.0039026,2.3999,0.67,6.8851,0.015021,-0.0033706,1.0138,0.0010787,-0.00024926,0.00038675,0.0028534,1.11E-05,0.0038732,0.287988,0.0804,0.826212,0.000243913,0.00375525,-0.00084265,0.25345,6.74188E-05,-1.55788E-05,2.41719E-05,0.000178338,6.92563E-07,0.000242075
0.00407,2.4338,0.67,6.8851,0.0090273,0.010416,0.97916,0.00083641,-0.00023014,0.00056709,0.0028868,0.00017331,0.0044167,0.292056,0.0804,0.826212,0.000254375,0.002256825,0.002604,0.24479,5.22756E-05,-1.43838E-05,3.54431E-05,0.000180425,1.08319E-05,0.000276044
0.0035118,2.4691,0.67,6.8851,0.0041902,0.016538,0.8611,0.00032122,-8.59E-05,0.00039968,0.002502,0.00038355,0.0042003,0.296292,0.0804,0.826212,0.000219488,0.00104755,0.0041345,0.215275,2.00763E-05,-5.36794E-06,0.00002498,0.000156375,2.39719E-05,0.000262519
0.0013464,2.5058,0.67,6.8851,0.00094605,0.0073443,0.38225,2.05E-05,-1.47E-05,7.01E-05,0.00097422,0.00015297,0.001698,0.300696,0.0804,0.826212,0.00008415,0.000236513,0.001836075,0.0955625,1.28069E-06,-9.175E-07,4.38338E-06,6.08888E-05,9.56063E-06,0.000106125
1.82E-07,2.544,0.67,6.8851,8.99E-05,1.95E-14,4.19E-18,3.63E-07,7.84E-17,1.74E-21,1.69E-26,3.74E-31,3.29E-34,0.30528,0.0804,0.826212,1.13488E-08,2.24705E-05,4.87625E-15,1.04745E-18,2.26981E-08,4.90131E-18,1.08963E-22,1.05838E-27,2.33625E-32,2.05519E-35
0,2.5837,0.67,6.8851,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.826212,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.8851,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.826212,0,0,0,0,0,0,0,0,0,0
0.0040653,2.3674,0.67,6.898,0.02193,-0.015164,1.0439,0.0010758,-0.00012235,0.00051689,0.0025207,7.57E-05,0.0045341,0.284088,0.0804,0.82776,0.000254081,0.0054825,-0.003791,0.260975,6.72375E-05,-7.64688E-06,3.23056E-05,0.000157544,4.73206E-06,0.000283381
0.003898,2.3999,0.67,6.898,0.014895,-0.0035315,1.0148,0.0010835,-0.00024757,0.00038524,0.0028509,4.81E-06,0.0038616,0.287988,0.0804,0.82776,0.000243625,0.00372375,-0.000882875,0.2537,6.77188E-05,-1.54731E-05,2.40775E-05,0.000178181,3.00669E-07,0.00024135
0.0040807,2.4338,0.67,6.898,0.0089601,0.010201,0.97991,0.0008468,-0.00023116,0.00056861,0.0028861,0.00017483,0.0044285,0.292056,0.0804,0.82776,0.000255044,0.002240025,0.00255025,0.2449775,0.000052925,-1.44475E-05,3.55381E-05,0.000180381,1.09269E-05,0.000276781
0.003526,2.4691,0.67,6.898,0.0041633,0.016316,0.86194,0.000327,-8.57E-05,0.00040327,0.002496,0.00038849,0.0042291,0.296292,0.0804,0.82776,0.000220375,0.001040825,0.004079,0.215485,2.04375E-05,-5.35631E-06,2.52044E-05,0.000156,2.42806E-05,0.000264319
0.0013513,2.5058,0.67,6.898,0.00061423,0.0072461,0.38263,2.09E-05,-1.46E-05,7.08E-05,0.00097194,0.00015492,0.0017097,0.300696,0.0804,0.82776,8.44563E-05,0.000153558,0.001811525,0.0956575,1.30363E-06,-9.15563E-07,4.42288E-06,6.07463E-05,9.6825E-06,0.000106856
1.84E-07,2.544,0.67,6.898,-0.00023642,-5.09E-14,1.12E-17,3.68E-07,7.95E-17,-6.76E-21,1.72E-26,-1.46E-30,2.85E-34,0.30528,0.0804,0.82776,1.14975E-08,-0.000059105,-1.2735E-14,2.79125E-18,2.2995E-08,4.96738E-18,-4.22256E-22,1.07306E-27,-9.11563E-32,1.78138E-35
0,2.5837,0.67,6.898,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.82776,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.898,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.82776,0,0,0,0,0,0,0,0,0,0
0.0040533,2.3674,0.67,6.911,0.021731,-0.015317,1.045,0.0010766,-0.00011909,0.00051329,0.0025148,6.60E-05,0.0045151,0.284088,0.0804,0.82932,0.000253331,0.00543275,-0.00382925,0.26125,6.72875E-05,-7.44313E-06,3.20806E-05,0.000157175,4.12344E-06,0.000282194
0.0038945,2.3999,0.67,6.911,0.014757,-0.0036959,1.0157,0.0010894,-0.00024737,0.00038286,0.0028491,-1.05E-06,0.0038506,0.287988,0.0804,0.82932,0.000243406,0.00368925,-0.000923975,0.253925,6.80875E-05,-1.54606E-05,2.39288E-05,0.000178069,-6.54125E-08,0.000240663
0.0040918,2.4338,0.67,6.911,0.0088788,0.00999,0.98063,0.00085619,-0.00023144,0.00056952,0.0028862,0.00017702,0.0044412,0.292056,0.0804,0.82932,0.000255738,0.0022197,0.0024975,0.2451575,5.35119E-05,-0.000014465,0.000035595,0.000180388,1.10638E-05,0.000277575
0.0035407,2.4691,0.67,6.911,0.0041275,0.016103,0.86273,0.00033195,-8.38E-05,0.00040615,0.002491,0.00039377,0.0042584,0.296292,0.0804,0.82932,0.000221294,0.001031875,0.00402575,0.2156825,2.07469E-05,-5.2395E-06,2.53844E-05,0.000155688,2.46106E-05,0.00026615
0.0013564,2.5058,0.67,6.911,0.00051558,0.0071516,0.38299,2.10E-05,-1.43E-05,7.13E-05,0.00097005,0.00015701,0.0017216,0.300696,0.0804,0.82932,0.000084775,0.000128895,0.0017879,0.0957475,1.31444E-06,-8.95688E-07,4.45456E-06,6.06281E-05,9.81313E-06,0.0001076
1.15E-07,2.544,0.67,6.911,-0.0003277,-7.07E-14,1.22E-17,2.31E-07,4.98E-17,-7.05E-21,1.08E-26,-1.52E-30,2.33E-34,0.30528,0.0804,0.82932,7.20375E-09,-0.000081925,-1.76723E-14,3.054E-18,1.44075E-08,3.11406E-18,-4.40313E-22,6.73125E-28,-9.51375E-32,1.45606E-35
0,2.5837,0.67,6.911,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.82932,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.911,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.82932,0,0,0,0,0,0,0,0,0,0
0.004043,2.3674,0.67,6.9239,0.02152,-0.015468,1.046,0.0010812,-0.00011811,0.00051114,0.0025067,5.54E-05,0.004498,0.284088,0.0804,0.830868,0.000252688,0.00538,-0.003867,0.2615,0.000067575,-7.38188E-06,3.19463E-05,0.000156669,3.46363E-06,0.000281125
0.0038927,2.3999,0.67,6.9239,0.014606,-0.0038604,1.0167,0.0010979,-0.00025102,0.00037919,0.0028471,-7.04E-06,0.0038403,0.287988,0.0804,0.830868,0.000243294,0.0036515,-0.0009651,0.254175,6.86188E-05,-1.56888E-05,2.36994E-05,0.000177944,-4.40125E-07,0.000240019
0.004103,2.4338,0.67,6.9239,0.008783,0.0097872,0.98132,0.00086549,-0.00023306,0.00056703,0.0028867,0.00018104,0.0044538,0.292056,0.0804,0.830868,0.000256438,0.00219575,0.0024468,0.24533,5.40931E-05,-1.45663E-05,3.54394E-05,0.000180419,0.000011315,0.000278363
0.0035545,2.4691,0.67,6.9239,0.0040821,0.015905,0.86349,0.00033635,-8.13E-05,0.00040665,0.0024853,0.00040045,0.0042874,0.296292,0.0804,0.830868,0.000222156,0.001020525,0.00397625,0.2158725,2.10219E-05,-5.08175E-06,2.54156E-05,0.000155331,2.50281E-05,0.000267963
0.0013612,2.5058,0.67,6.9239,0.00068981,0.0070637,0.38333,2.12E-05,-1.39E-05,7.14E-05,0.00096785,0.00015966,0.0017334,0.300696,0.0804,0.830868,0.000085075,0.000172453,0.001765925,0.0958325,0.000001326,-8.68813E-07,4.46013E-06,6.04906E-05,9.97875E-06,0.000108338
6.96E-08,2.544,0.67,6.9239,-0.00014416,-3.11E-14,4.52E-19,1.39E-07,3.00E-17,-3.40E-21,6.49E-27,-7.36E-31,1.93E-34,0.30528,0.0804,0.830868,4.34744E-09,-0.00003604,-7.76525E-15,1.12985E-19,8.695E-09,1.87775E-18,-2.12681E-22,4.05513E-28,-4.60225E-32,1.20631E-35
0,2.5837,0.67,6.9239,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.830868,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9239,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.830868,0,0,0,0,0,0,0,0,0,0
0.0040323,2.3674,0.67,6.9369,0.021287,-0.015611,1.047,0.001084,-0.00011616,0.00050804,0.0024986,4.45E-05,0.0044819,0.284088,0.0804,0.832428,0.000252019,0.00532175,-0.00390275,0.26175,0.00006775,-0.00000726,3.17525E-05,0.000156163,2.78075E-06,0.000280119
0.0038898,2.3999,0.67,6.9369,0.014437,-0.0040242,1.0176,0.0011057,-0.0002531,0.00037607,0.002844,-1.22E-05,0.00383,0.287988,0.0804,0.832428,0.000243113,0.00360925,-0.00100605,0.2544,6.91063E-05,-1.58188E-05,2.35044E-05,0.00017775,-7.63313E-07,0.000239375
0.004113,2.4338,0.67,6.9369,0.008676,0.0095899,0.98199,0.00087378,-0.00023354,0.00056412,0.0028858,0.00018604,0.0044664,0.292056,0.0804,0.832428,0.000257063,0.002169,0.002397475,0.2454975,5.46113E-05,-1.45963E-05,3.52575E-05,0.000180363,1.16275E-05,0.00027915
0.0035671,2.4691,0.67,6.9369,0.0040329,0.015716,0.86421,0.00033978,-7.89E-05,0.00040644,0.0024785,0.00040745,0.0043159,0.296292,0.0804,0.832428,0.000222944,0.001008225,0.003929,0.2160525,2.12363E-05,-4.93388E-06,2.54025E-05,0.000154906,2.54656E-05,0.000269744
0.0013658,2.5058,0.67,6.9369,0.00067132,0.0069799,0.38365,2.14E-05,-1.35E-05,7.13E-05,0.00096521,0.00016244,0.001745,0.300696,0.0804,0.832428,8.53625E-05,0.00016783,0.001744975,0.0959125,1.33919E-06,-8.43625E-07,4.45788E-06,6.03256E-05,1.01525E-05,0.000109063
6.79E-08,2.544,0.67,6.9369,-0.00015254,-3.28E-14,1.16E-18,1.36E-07,2.93E-17,-4.66E-21,6.34E-27,-1.01E-30,3.10E-34,0.30528,0.0804,0.832428,4.24606E-09,-0.000038135,-8.2025E-15,2.90125E-19,8.49188E-09,1.83381E-18,-2.91381E-22,3.95988E-28,-6.30625E-32,1.93906E-35
0,2.5837,0.67,6.9369,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.832428,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9369,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.832428,0,0,0,0,0,0,0,0,0,0
0.0040236,2.3674,0.67,6.9498,0.02103,-0.01575,1.048,0.001089,-0.0001136,0.00050474,0.0024909,3.40E-05,0.0044673,0.284088,0.0804,0.833976,0.000251475,0.0052575,-0.0039375,0.262,6.80625E-05,-0.0000071,3.15463E-05,0.000155681,2.12531E-06,0.000279206
0.0038877,2.3999,0.67,6.9498,0.014254,-0.0041856,1.0184,0.0011142,-0.000255,0.00037259,0.002841,-1.72E-05,0.0038202,0.287988,0.0804,0.833976,0.000242981,0.0035635,-0.0010464,0.2546,6.96375E-05,-1.59375E-05,2.32869E-05,0.000177563,-1.07325E-06,0.000238763
0.0041247,2.4338,0.67,6.9498,0.0085653,0.0093929,0.98263,0.00088318,-0.00023678,0.0005616,0.002886,0.00019083,0.0044803,0.292056,0.0804,0.833976,0.000257794,0.002141325,0.002348225,0.2456575,5.51988E-05,-1.47988E-05,0.0000351,0.000180375,1.19269E-05,0.000280019
0.0035807,2.4691,0.67,6.9498,0.003983,0.015525,0.8649,0.00034416,-7.93E-05,0.0004071,0.0024725,0.00041399,0.0043447,0.296292,0.0804,0.833976,0.000223794,0.00099575,0.00388125,0.216225,0.00002151,-4.95906E-06,2.54438E-05,0.000154531,2.58744E-05,0.000271544
0.0013706,2.5058,0.67,6.9498,0.00049765,0.0068953,0.38397,2.16E-05,-1.36E-05,7.14E-05,0.00096291,0.00016503,0.0017567,0.300696,0.0804,0.833976,8.56625E-05,0.000124413,0.001723825,0.0959925,1.35294E-06,-0.000000848,4.46506E-06,6.01819E-05,1.03144E-05,0.000109794
4.09E-08,2.544,0.67,6.9498,-0.00031595,-6.81E-14,1.02E-17,8.19E-08,1.77E-17,-3.05E-21,3.82E-27,-6.60E-31,1.88E-34,0.30528,0.0804,0.833976,2.55813E-09,-7.89875E-05,-1.7034E-14,2.5585E-18,5.11631E-09,1.10575E-18,-1.90644E-22,2.38988E-28,-4.12188E-32,1.17206E-35
0,2.5837,0.67,6.9498,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.833976,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9498,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.833976,0,0,0,0,0,0,0,0,0,0
0.0040155,2.3674,0.67,6.9628,0.02076,-0.015882,1.0489,0.0010931,-0.00011191,0.00050109,0.0024829,2.25E-05,0.0044551,0.284088,0.0804,0.835536,0.000250969,0.00519,-0.0039705,0.262225,6.83188E-05,-6.99438E-06,3.13181E-05,0.000155181,1.40631E-06,0.000278444
0.0038857,2.3999,0.67,6.9628,0.014058,-0.004342,1.0193,0.0011205,-0.00025458,0.00036967,0.0028378,-2.26E-05,0.0038132,0.287988,0.0804,0.835536,0.000242856,0.0035145,-0.0010855,0.254825,7.00313E-05,-1.59113E-05,2.31044E-05,0.000177363,-1.41288E-06,0.000238325
0.0041371,2.4338,0.67,6.9628,0.0084439,0.0091962,0.98324,0.00089196,-0.00023907,0.00055895,0.0028863,0.00019467,0.004496,0.292056,0.0804,0.835536,0.000258569,0.002110975,0.00229905,0.24581,5.57475E-05,-1.49419E-05,3.49344E-05,0.000180394,1.21669E-05,0.000281
0.0035951,2.4691,0.67,6.9628,0.0039276,0.015333,0.86557,0.00034911,-8.04E-05,0.00040652,0.0024672,0.00041932,0.0043739,0.296292,0.0804,0.835536,0.000224694,0.0009819,0.00383325,0.2163925,2.18194E-05,-5.02244E-06,2.54075E-05,0.0001542,2.62075E-05,0.000273369
0.0013757,2.5058,0.67,6.9628,0.00059852,0.0068103,0.38427,2.21E-05,-1.37E-05,7.13E-05,0.00096087,0.00016714,0.0017685,0.300696,0.0804,0.835536,8.59813E-05,0.00014963,0.001702575,0.0960675,1.38044E-06,-8.58875E-07,4.45888E-06,6.00544E-05,1.04463E-05,0.000110531
1.05E-07,2.544,0.67,6.9628,-0.00020371,-4.40E-14,8.21E-18,2.11E-07,4.55E-17,8.74E-22,9.81E-27,1.87E-31,1.21E-34,0.30528,0.0804,0.835536,6.59E-09,-5.09275E-05,-1.0998E-14,2.05278E-18,1.318E-08,2.84331E-18,5.462E-23,6.13394E-28,1.16781E-32,7.565E-36
0,2.5837,0.67,6.9628,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.835536,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9628,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.835536,0,0,0,0,0,0,0,0,0,0
0.0040073,2.3674,0.67,6.9757,0.020473,-0.016012,1.0498,0.0010958,-0.00010903,0.00049847,0.0024742,1.25E-05,0.0044446,0.284088,0.0804,0.837084,0.000250456,0.00511825,-0.004003,0.26245,6.84875E-05,-6.81438E-06,3.11544E-05,0.000154638,7.81938E-07,0.000277788
0.0038855,2.3999,0.67,6.9757,0.013846,-0.0044942,1.0201,0.0011283,-0.00025335,0.00036568,0.0028339,-2.75E-05,0.0038089,0.287988,0.0804,0.837084,0.000242844,0.0034615,-0.00112355,0.255025,7.05188E-05,-1.58344E-05,0.000022855,0.000177119,-1.72038E-06,0.000238056
0.004151,2.4338,0.67,6.9757,0.0083066,0.0089994,0.98383,0.00090275,-0.000242,0.00055565,0.0028867,0.00019786,0.0045125,0.292056,0.0804,0.837084,0.000259438,0.00207665,0.00224985,0.2459575,5.64219E-05,-0.000015125,3.47281E-05,0.000180419,1.23663E-05,0.000282031
0.00361,2.4691,0.67,6.9757,0.0038627,0.015141,0.8662,0.00035422,-8.23E-05,0.00040565,0.0024627,0.0004241,0.004403,0.296292,0.0804,0.837084,0.000225625,0.000965675,0.00378525,0.21655,2.21388E-05,-0.000005141,2.53531E-05,0.000153919,2.65063E-05,0.000275188
0.0013811,2.5058,0.67,6.9757,0.00087527,0.0067254,0.38455,2.26E-05,-1.41E-05,7.12E-05,0.00095918,0.00016904,0.0017803,0.300696,0.0804,0.837084,8.63188E-05,0.000218818,0.00168135,0.0961375,1.41356E-06,-8.79188E-07,4.44938E-06,5.99488E-05,0.000010565,0.000111269
2.11E-07,2.544,0.67,6.9757,8.64E-05,1.87E-14,5.40E-18,4.21E-07,9.09E-17,8.89E-21,1.96E-26,1.92E-30,2.99E-34,0.30528,0.0804,0.837084,1.31588E-08,2.15945E-05,4.67775E-15,1.35095E-18,2.63181E-08,5.68275E-18,5.55669E-22,1.22706E-27,1.19956E-31,1.86956E-35
0,2.5837,0.67,6.9757,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.837084,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9757,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.837084,0,0,0,0,0,0,0,0,0,0
0.0040004,2.3674,0.67,6.9887,0.020162,-0.016135,1.0507,0.0010989,-0.00010585,0.00049794,0.0024674,1.90E-06,0.0044345,0.284088,0.0804,0.838644,0.000250025,0.0050405,-0.00403375,0.262675,6.86813E-05,-6.61563E-06,3.11213E-05,0.000154213,1.18444E-07,0.000277156
0.0038853,2.3999,0.67,6.9887,0.013615,-0.0046395,1.0209,0.0011347,-0.00025182,0.00036404,0.0028302,-3.23E-05,0.0038057,0.287988,0.0804,0.838644,0.000242831,0.00340375,-0.001159875,0.255225,7.09188E-05,-1.57388E-05,2.27525E-05,0.000176888,-2.01619E-06,0.000237856
0.004165,2.4338,0.67,6.9887,0.0081546,0.0088017,0.98439,0.00091425,-0.00024435,0.0005559,0.0028856,0.00020066,0.0045301,0.292056,0.0804,0.838644,0.000260313,0.00203865,0.002200425,0.2460975,5.71406E-05,-1.52719E-05,3.47438E-05,0.00018035,1.25413E-05,0.000283131
0.0036252,2.4691,0.67,6.9887,0.0037901,0.014949,0.8668,0.00036032,-8.43E-05,0.00040822,0.0024573,0.00042867,0.0044329,0.296292,0.0804,0.838644,0.000226575,0.000947525,0.00373725,0.2167,0.00002252,-5.26788E-06,2.55138E-05,0.000153581,2.67919E-05,0.000277056
0.0013862,2.5058,0.67,6.9887,0.00079733,0.0066402,0.38483,2.30E-05,-1.44E-05,7.16E-05,0.00095708,0.00017085,0.0017924,0.300696,0.0804,0.838644,8.66375E-05,0.000199333,0.00166005,0.0962075,1.43444E-06,-9.00938E-07,4.47756E-06,5.98175E-05,1.06781E-05,0.000112025
1.87E-07,2.544,0.67,6.9887,2.34E-05,5.20E-15,9.19E-18,3.74E-07,8.08E-17,1.34E-20,1.75E-26,2.90E-30,6.10E-34,0.30528,0.0804,0.838644,1.16725E-08,5.8425E-06,1.29948E-15,2.2982E-18,2.33456E-08,5.04788E-18,8.36625E-22,1.0915E-27,1.81E-31,3.8095E-35
0,2.5837,0.67,6.9887,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.838644,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9887,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.838644,0,0,0,0,0,0,0,0,0,0
0.0039943,2.3674,0.67,7.0016,0.01984,-0.016257,1.0515,0.0011029,-0.00010168,0.00049688,0.0024603,-8.51E-06,0.0044254,0.284088,0.0804,0.840192,0.000249644,0.00496,-0.00406425,0.262875,6.89313E-05,-0.000006355,0.000031055,0.000153769,-5.31725E-07,0.000276588
0.0038855,2.3999,0.67,7.0016,0.013375,-0.0047843,1.0216,0.0011415,-0.00025051,0.00036087,0.0028251,-3.54E-05,0.0038043,0.287988,0.0804,0.840192,0.000242844,0.00334375,-0.001196075,0.2554,7.13438E-05,-1.56569E-05,2.25544E-05,0.000176569,-2.21388E-06,0.000237769
0.0041793,2.4338,0.67,7.0016,0.0079989,0.0085979,0.98492,0.00092505,-0.00024649,0.00055416,0.0028842,0.00020379,0.0045493,0.292056,0.0804,0.840192,0.000261206,0.001999725,0.002149475,0.24623,5.78156E-05,-1.54056E-05,0.000034635,0.000180263,1.27369E-05,0.000284331
0.0036414,2.4691,0.67,7.0016,0.0037166,0.01475,0.86737,0.00036649,-8.52E-05,0.00040992,0.0024528,0.0004324,0.0044634,0.296292,0.0804,0.840192,0.000227588,0.00092915,0.0036875,0.2168425,2.29056E-05,-5.32613E-06,0.00002562,0.0001533,0.000027025,0.000278963
0.0013917,2.5058,0.67,7.0016,0.00046688,0.0065517,0.38508,2.32E-05,-1.46E-05,7.19E-05,0.00095537,0.00017232,0.0018048,0.300696,0.0804,0.840192,8.69813E-05,0.00011672,0.001637925,0.09627,1.44956E-06,-9.10938E-07,4.49631E-06,5.97106E-05,0.00001077,0.0001128
1.15E-07,2.544,0.67,7.0016,-0.000292,-6.30E-14,6.47E-18,2.29E-07,4.96E-17,8.39E-21,1.07E-26,1.82E-30,4.91E-34,0.30528,0.0804,0.840192,7.1625E-09,-0.000073,-1.57443E-14,1.61693E-18,1.4325E-08,3.09944E-18,5.24163E-22,6.70625E-28,1.135E-31,3.06594E-35
0,2.5837,0.67,7.0016,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.840192,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.0016,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.840192,0,0,0,0,0,0,0,0,0,0
0.0039896,2.3674,0.67,7.0146,0.019513,-0.016374,1.0523,0.001108,-9.83E-05,0.00049497,0.0024542,-2.02E-05,0.004417,0.284088,0.0804,0.841752,0.00024935,0.00487825,-0.0040935,0.263075,0.00006925,-6.14581E-06,3.09356E-05,0.000153388,-1.25938E-06,0.000276063
0.0038868,2.3999,0.67,7.0146,0.01313,-0.0049258,1.0224,0.0011487,-0.00024926,0.00035808,0.0028209,-3.76E-05,0.003804,0.287988,0.0804,0.841752,0.000242925,0.0032825,-0.00123145,0.2556,7.17938E-05,-1.55788E-05,0.00002238,0.000176306,-2.35013E-06,0.00023775
0.0041922,2.4338,0.67,7.0146,0.0078375,0.0083904,0.98541,0.00093164,-0.00024664,0.00055163,0.0028838,0.0002079,0.004569,0.292056,0.0804,0.841752,0.000262013,0.001959375,0.0020976,0.2463525,5.82275E-05,-0.000015415,3.44769E-05,0.000180238,1.29938E-05,0.000285563
0.0036567,2.4691,0.67,7.0146,0.0036403,0.014542,0.8679,0.00037003,-8.40E-05,0.00041047,0.0024499,0.00043617,0.0044934,0.296292,0.0804,0.841752,0.000228544,0.000910075,0.0036355,0.216975,2.31269E-05,-5.25081E-06,2.56544E-05,0.000153119,2.72606E-05,0.000280838
0.0013973,2.5058,0.67,7.0146,0.00043057,0.0064598,0.38532,2.35E-05,-1.44E-05,7.20E-05,0.00095426,0.00017381,0.001817,0.300696,0.0804,0.841752,8.73313E-05,0.000107643,0.00161495,0.09633,1.46581E-06,-8.98125E-07,4.50238E-06,5.96413E-05,1.08631E-05,0.000113563
1.33E-07,2.544,0.67,7.0146,-0.00031263,-6.75E-14,-1.50E-18,2.67E-07,5.77E-17,8.77E-21,1.25E-26,1.90E-30,3.78E-34,0.30528,0.0804,0.841752,8.34063E-09,-7.81575E-05,-1.68815E-14,-3.762E-19,1.66813E-08,3.60894E-18,5.48294E-22,7.80813E-28,1.18681E-31,2.36125E-35
0,2.5837,0.67,7.0146,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.841752,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.0146,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.841752,0,0,0,0,0,0,0,0,0,0
0.0039845,2.3674,0.67,7.0275,0.019171,-0.01648,1.0531,0.0011131,-9.64E-05,0.00049278,0.0024472,-3.05E-05,0.0044086,0.284088,0.0804,0.8433,0.000249031,0.00479275,-0.00412,0.263275,6.95688E-05,-6.02275E-06,3.07988E-05,0.00015295,-1.90556E-06,0.000275538
0.0038884,2.3999,0.67,7.0275,0.012881,-0.0050605,1.0231,0.0011559,-0.00024901,0.00035778,0.0028169,-3.86E-05,0.0038039,0.287988,0.0804,0.8433,0.000243025,0.00322025,-0.001265125,0.255775,7.22438E-05,-1.55631E-05,2.23613E-05,0.000176056,-0.000002412,0.000237744
0.0042055,2.4338,0.67,7.0275,0.0076713,0.0081873,0.98587,0.00093759,-0.0002474,0.00055237,0.0028838,0.00021188,0.0045896,0.292056,0.0804,0.8433,0.000262844,0.001917825,0.002046825,0.2464675,5.85994E-05,-1.54625E-05,3.45231E-05,0.000180238,1.32425E-05,0.00028685
0.0036716,2.4691,0.67,7.0275,0.0035595,0.014337,0.86839,0.00037299,-8.29E-05,0.00041272,0.0024471,0.00043947,0.0045231,0.296292,0.0804,0.8433,0.000229475,0.000889875,0.00358425,0.2170975,2.33119E-05,-5.18344E-06,0.000025795,0.000152944,2.74669E-05,0.000282694
0.0014029,2.5058,0.67,7.0275,0.00061134,0.0063687,0.38554,2.37E-05,-1.42E-05,7.24E-05,0.00095316,0.00017512,0.001829,0.300696,0.0804,0.8433,8.76813E-05,0.000152835,0.001592175,0.096385,1.48275E-06,-8.8675E-07,0.000004527,5.95725E-05,0.000010945,0.000114313
