K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.025661,0.94452,0.67,10.096,-0.058473,-0.0037768,0.81095,0.016413,0.00048718,0.0060791,0.015502,-0.0021315,0.019408,0.1133424,0.0804,1.21152,0.001603813,-0.01461825,-0.0009442,0.2027375,0.001025813,3.04488E-05,0.000379944,0.000968875,-0.000133219,0.001213
0.02515,0.95277,0.67,10.096,-0.057437,-0.0024424,0.80876,0.016539,0.00087392,0.005913,0.014885,-0.0020536,0.018877,0.1143324,0.0804,1.21152,0.001571875,-0.01435925,-0.0006106,0.20219,0.001033688,0.00005462,0.000369563,0.000930313,-0.00012835,0.001179813
0.024671,0.96103,0.67,10.096,-0.056657,-0.0012816,0.80682,0.016687,0.00101,0.0057347,0.014403,-0.0020721,0.018251,0.1153236,0.0804,1.21152,0.001541938,-0.01416425,-0.0003204,0.201705,0.001042938,0.000063125,0.000358419,0.000900188,-0.000129506,0.001140688
0.024487,0.96929,0.67,10.096,-0.05592,0.00022873,0.80519,0.01673,0.00098267,0.0056662,0.014229,-0.0021542,0.018015,0.1163148,0.0804,1.21152,0.001530438,-0.01398,5.71825E-05,0.2012975,0.001045625,6.14169E-05,0.000354138,0.000889313,-0.000134638,0.001125938
0.02453,0.97754,0.67,10.096,-0.054998,0.0017111,0.80373,0.016768,0.00090463,0.0054735,0.014372,-0.0021956,0.01792,0.1173048,0.0804,1.21152,0.001533125,-0.0137495,0.000427775,0.2009325,0.001048,5.65394E-05,0.000342094,0.00089825,-0.000137225,0.00112
0.024648,0.9858,0.67,10.096,-0.053981,0.0019254,0.80236,0.016936,0.00073948,0.0051458,0.014674,-0.0021429,0.017686,0.118296,0.0804,1.21152,0.0015405,-0.01349525,0.00048135,0.20059,0.0010585,4.62175E-05,0.000321613,0.000917125,-0.000133931,0.001105375
0.024716,0.99405,0.67,10.096,-0.053094,0.0007578,0.80057,0.017063,0.00048245,0.0048626,0.014562,-0.0021964,0.017807,0.119286,0.0804,1.21152,0.00154475,-0.0132735,0.00018945,0.2001425,0.001066438,3.01531E-05,0.000303913,0.000910125,-0.000137275,0.001112938
0.02461,1.0023,0.67,10.096,-0.052316,-0.0010929,0.79817,0.017011,0.0001459,0.0046288,0.014178,-0.0021958,0.018032,0.120276,0.0804,1.21152,0.001538125,-0.013079,-0.000273225,0.1995425,0.001063188,9.11875E-06,0.0002893,0.000886125,-0.000137238,0.001127
0.024735,1.0106,0.67,10.096,-0.051454,-0.0025779,0.79595,0.016907,-0.00017622,0.0044749,0.014316,-0.0022884,0.018246,0.121272,0.0804,1.21152,0.001545938,-0.0128635,-0.000644475,0.1989875,0.001056688,-1.10138E-05,0.000279681,0.00089475,-0.000143025,0.001140375
0.024957,1.0188,0.67,10.096,-0.050309,-0.0039427,0.79362,0.016829,-0.00033143,0.0043365,0.01459,-0.0025229,0.018495,0.122256,0.0804,1.21152,0.001559813,-0.01257725,-0.000985675,0.198405,0.001051813,-2.07144E-05,0.000271031,0.000911875,-0.000157681,0.001155938
0.024836,1.0271,0.67,10.096,-0.049159,-0.0055365,0.79151,0.016752,-0.00040479,0.0041799,0.014415,-0.0025565,0.018505,0.123252,0.0804,1.21152,0.00155225,-0.01228975,-0.001384125,0.1978775,0.001047,-2.52994E-05,0.000261244,0.000900938,-0.000159781,0.001156563
0.024481,1.0353,0.67,10.096,-0.04843,-0.0065567,0.79093,0.016736,-0.00058593,0.0040097,0.014062,-0.0023872,0.018164,0.124236,0.0804,1.21152,0.001530063,-0.0121075,-0.001639175,0.1977325,0.001046,-3.66206E-05,0.000250606,0.000878875,-0.0001492,0.00113525
0.024326,1.0436,0.67,10.096,-0.047903,-0.0070952,0.79064,0.016828,-0.00088061,0.003861,0.013836,-0.0022145,0.017989,0.125232,0.0804,1.21152,0.001520375,-0.01197575,-0.0017738,0.19766,0.00105175,-5.50381E-05,0.000241313,0.00086475,-0.000138406,0.001124313
0.024459,1.0518,0.67,10.096,-0.047428,-0.0075568,0.79029,0.016998,-0.0010886,0.0036598,0.01384,-0.0021539,0.01808,0.126216,0.0804,1.21152,0.001528688,-0.011857,-0.0018892,0.1975725,0.001062375,-6.80375E-05,0.000228738,0.000865,-0.000134619,0.00113
0.024473,1.0601,0.67,10.096,-0.047113,-0.0078561,0.79127,0.017223,-0.001122,0.0034486,0.013925,-0.0023021,0.017799,0.127212,0.0804,1.21152,0.001529563,-0.01177825,-0.001964025,0.1978175,0.001076438,-0.000070125,0.000215538,0.000870313,-0.000143881,0.001112438
0.024323,1.0684,0.67,10.096,-0.046654,-0.0081053,0.79261,0.017391,-0.0012094,0.0034165,0.01375,-0.002809,0.017505,0.128208,0.0804,1.21152,0.001520188,-0.0116635,-0.002026325,0.1981525,0.001086938,-7.55875E-05,0.000213531,0.000859375,-0.000175563,0.001094063
0.024043,1.0766,0.67,10.096,-0.046028,-0.0085245,0.79371,0.017384,-0.0012503,0.0034035,0.013453,-0.0032008,0.01725,0.129192,0.0804,1.21152,0.001502688,-0.011507,-0.002131125,0.1984275,0.0010865,-7.81438E-05,0.000212719,0.000840813,-0.00020005,0.001078125
0.02382,1.0849,0.67,10.096,-0.045767,-0.0095787,0.79542,0.017294,-0.0011474,0.003233,0.013563,-0.0031868,0.016783,0.130188,0.0804,1.21152,0.00148875,-0.01144175,-0.002394675,0.198855,0.001080875,-7.17125E-05,0.000202063,0.000847688,-0.000199175,0.001048938
0.023872,1.0931,0.67,10.096,-0.045984,-0.010653,0.79746,0.01719,-0.00109,0.0030409,0.014028,-0.0030847,0.016526,0.131172,0.0804,1.21152,0.001492,-0.011496,-0.00266325,0.199365,0.001074375,-0.000068125,0.000190056,0.00087675,-0.000192794,0.001032875
0.023897,1.1014,0.67,10.096,-0.046454,-0.01056,0.80028,0.017039,-0.001109,0.0028814,0.014434,-0.0029359,0.016321,0.132168,0.0804,1.21152,0.001493563,-0.0116135,-0.00264,0.20007,0.001064938,-6.93125E-05,0.000180088,0.000902125,-0.000183494,0.001020063
0.023728,1.1096,0.67,10.096,-0.046999,-0.0097196,0.80355,0.016953,-0.0011283,0.0026717,0.014818,-0.0027049,0.015684,0.133152,0.0804,1.21152,0.001483,-0.01174975,-0.0024299,0.2008875,0.001059563,-7.05188E-05,0.000166981,0.000926125,-0.000169056,0.00098025
0.023489,1.1179,0.67,10.096,-0.04735,-0.0089169,0.80541,0.016962,-0.0012105,0.0023819,0.015131,-0.0025377,0.014886,0.134148,0.0804,1.21152,0.001468063,-0.0118375,-0.002229225,0.2013525,0.001060125,-7.56563E-05,0.000148869,0.000945688,-0.000158606,0.000930375
0.02332,1.1262,0.67,10.096,-0.047598,-0.0084675,0.80553,0.016837,-0.0014433,0.0022313,0.015247,-0.0026089,0.014556,0.135144,0.0804,1.21152,0.0014575,-0.0118995,-0.002116875,0.2013825,0.001052313,-9.02063E-05,0.000139456,0.000952938,-0.000163056,0.00090975
0.02325,1.1344,0.67,10.096,-0.04805,-0.0070524,0.80488,0.016505,-0.0015651,0.0021617,0.015404,-0.0029104,0.014591,0.136128,0.0804,1.21152,0.001453125,-0.0120125,-0.0017631,0.20122,0.001031563,-9.78188E-05,0.000135106,0.00096275,-0.0001819,0.000911938
0.023144,1.1427,0.67,10.096,-0.048801,-0.0045106,0.80479,0.016121,-0.0014134,0.0018955,0.015648,-0.0032249,0.01452,0.137124,0.0804,1.21152,0.0014465,-0.01220025,-0.00112765,0.2011975,0.001007563,-8.83375E-05,0.000118469,0.000978,-0.000201556,0.0009075
0.023043,1.1509,0.67,10.096,-0.049763,-0.0033496,0.80579,0.015771,-0.001126,0.0016885,0.015976,-0.0033107,0.014338,0.138108,0.0804,1.21152,0.001440188,-0.01244075,-0.0008374,0.2014475,0.000985688,-0.000070375,0.000105531,0.0009985,-0.000206919,0.000896125
0.023034,1.1592,0.67,10.096,-0.050635,-0.0039871,0.80577,0.015468,-0.00076618,0.0016132,0.016329,-0.0030461,0.014271,0.139104,0.0804,1.21152,0.001439625,-0.01265875,-0.000996775,0.2014425,0.00096675,-4.78863E-05,0.000100825,0.001020563,-0.000190381,0.000891938
0.023046,1.1674,0.67,10.096,-0.051345,-0.0052888,0.80407,0.015251,-0.00043207,0.0014887,0.016482,-0.0028028,0.014359,0.140088,0.0804,1.21152,0.001440375,-0.01283625,-0.0013222,0.2010175,0.000953188,-2.70044E-05,9.30438E-05,0.001030125,-0.000175175,0.000897438
0.023025,1.1757,0.67,10.096,-0.052055,-0.0065218,0.80263,0.015153,-0.0002503,0.0013084,0.016572,-0.0028047,0.014326,0.141084,0.0804,1.21152,0.001439063,-0.01301375,-0.00163045,0.2006575,0.000947063,-1.56438E-05,0.000081775,0.00103575,-0.000175294,0.000895375
0.022984,1.1839,0.67,10.096,-0.052484,-0.0063402,0.80047,0.015136,-0.0001893,0.0012132,0.01667,-0.0028177,0.014161,0.142068,0.0804,1.21152,0.0014365,-0.013121,-0.00158505,0.2001175,0.000946,-1.18313E-05,0.000075825,0.001041875,-0.000176106,0.000885063
0.022943,1.1922,0.67,10.096,-0.052413,-0.004599,0.79842,0.015179,-0.0001779,0.0012567,0.016743,-0.0027167,0.013965,0.143064,0.0804,1.21152,0.001433938,-0.01310325,-0.00114975,0.199605,0.000948688,-1.11188E-05,7.85438E-05,0.001046438,-0.000169794,0.000872813
0.022842,1.2005,0.67,10.096,-0.051978,-0.0034112,0.79817,0.015314,-0.00014866,0.0011842,0.016736,-0.0023997,0.013633,0.14406,0.0804,1.21152,0.001427625,-0.0129945,-0.0008528,0.1995425,0.000957125,-9.29125E-06,7.40125E-05,0.001046,-0.000149981,0.000852063
0.022783,1.2087,0.67,10.096,-0.051316,-0.0030522,0.79955,0.015508,-0.00021855,0.00091897,0.016581,-0.0020301,0.013477,0.145044,0.0804,1.21152,0.001423938,-0.012829,-0.00076305,0.1998875,0.00096925,-1.36594E-05,5.74356E-05,0.001036313,-0.000126881,0.000842313
0.022902,1.217,0.67,10.096,-0.050781,-0.0020044,0.80143,0.01561,-0.00041305,0.00066598,0.016645,-0.0020686,0.013549,0.14604,0.0804,1.21152,0.001431375,-0.01269525,-0.0005011,0.2003575,0.000975625,-2.58156E-05,4.16238E-05,0.001040313,-0.000129288,0.000846813
0.023022,1.2252,0.67,10.096,-0.050623,-0.00091347,0.80126,0.015489,-0.00058823,0.00033559,0.017042,-0.0023555,0.013513,0.147024,0.0804,1.21152,0.001438875,-0.01265575,-0.000228368,0.200315,0.000968063,-3.67644E-05,2.09744E-05,0.001065125,-0.000147219,0.000844563
0.023066,1.2335,0.67,10.096,-0.050573,-0.00065547,0.7994,0.015237,-0.00066347,-0.00018365,0.017449,-0.002463,0.013446,0.14802,0.0804,1.21152,0.001441625,-0.01264325,-0.000163868,0.19985,0.000952313,-4.14669E-05,-1.14781E-05,0.001090563,-0.000153938,0.000840375
0.023009,1.2417,0.67,10.096,-0.050033,3.23E-05,0.79879,0.014924,-0.00074302,-0.00063073,0.017724,-0.0023468,0.013369,0.149004,0.0804,1.21152,0.001438063,-0.01250825,8.08075E-06,0.1996975,0.00093275,-4.64388E-05,-3.94206E-05,0.00110775,-0.000146675,0.000835563
0.02283,1.25,0.67,10.096,-0.04886,0.0015793,0.79885,0.014515,-0.00091201,-0.00077901,0.01802,-0.0021649,0.013124,0.15,0.0804,1.21152,0.001426875,-0.012215,0.000394825,0.1997125,0.000907188,-5.70006E-05,-4.86881E-05,0.00112625,-0.000135306,0.00082025
0.022678,1.2583,0.67,10.096,-0.047539,0.0012637,0.79902,0.01414,-0.00099291,-0.00079886,0.018486,-0.0020763,0.01273,0.150996,0.0804,1.21152,0.001417375,-0.01188475,0.000315925,0.199755,0.00088375,-6.20569E-05,-4.99288E-05,0.001155375,-0.000129769,0.000795625
0.022681,1.2665,0.67,10.096,-0.046279,-0.0019065,0.80006,0.013979,-0.0010805,-0.00074492,0.019006,-0.0020616,0.012377,0.15198,0.0804,1.21152,0.001417563,-0.01156975,-0.000476625,0.200015,0.000873688,-6.75313E-05,-4.65575E-05,0.001187875,-0.00012885,0.000773563
0.022829,1.2748,0.67,10.096,-0.044871,-0.0057221,0.80117,0.014097,-0.0012749,-0.00059191,0.019338,-0.0021265,0.012223,0.152976,0.0804,1.21152,0.001426813,-0.01121775,-0.001430525,0.2002925,0.000881063,-7.96813E-05,-3.69944E-05,0.001208625,-0.000132906,0.000763938
0.022996,1.283,0.67,10.096,-0.043228,-0.0085761,0.80232,0.014408,-0.0014252,-0.00042941,0.019513,-0.0024062,0.01207,0.15396,0.0804,1.21152,0.00143725,-0.010807,-0.002144025,0.20058,0.0009005,-0.000089075,-2.68381E-05,0.001219563,-0.000150388,0.000754375
0.023056,1.2913,0.67,10.096,-0.041635,-0.0094846,0.80359,0.014644,-0.0015205,-0.0002122,0.01959,-0.002798,0.011876,0.154956,0.0804,1.21152,0.001441,-0.01040875,-0.00237115,0.2008975,0.00091525,-9.50313E-05,-1.32625E-05,0.001224375,-0.000174875,0.00074225
0.022912,1.2995,0.67,10.096,-0.040224,-0.0084743,0.80392,0.014641,-0.0016568,-0.0001078,0.019462,-0.0028428,0.011721,0.15594,0.0804,1.21152,0.001432,-0.010056,-0.002118575,0.20098,0.000915063,-0.00010355,-6.7375E-06,0.001216375,-0.000177675,0.000732563
0.022734,1.3078,0.67,10.096,-0.038599,-0.0067728,0.80374,0.014462,-0.0018035,-6.43E-05,0.019427,-0.0025596,0.011579,0.156936,0.0804,1.21152,0.001420875,-0.00964975,-0.0016932,0.200935,0.000903875,-0.000112719,-4.02169E-06,0.001214188,-0.000159975,0.000723688
0.022642,1.316,0.67,10.096,-0.036416,-0.0054031,0.80373,0.014237,-0.0019791,-5.10E-05,0.019695,-0.0022431,0.011352,0.15792,0.0804,1.21152,0.001415125,-0.009104,-0.001350775,0.2009325,0.000889813,-0.000123694,-3.18988E-06,0.001230938,-0.000140194,0.0007095
0.022668,1.3243,0.67,10.096,-0.033774,-0.0050443,0.80486,0.014149,-0.0022431,-0.00023354,0.020019,-0.0021095,0.011168,0.158916,0.0804,1.21152,0.00141675,-0.0084435,-0.001261075,0.201215,0.000884313,-0.000140194,-1.45963E-05,0.001251188,-0.000131844,0.000698
0.022861,1.3326,0.67,10.096,-0.03102,-0.0064509,0.80706,0.014237,-0.0024058,-0.00052446,0.020211,-0.002234,0.011274,0.159912,0.0804,1.21152,0.001428813,-0.007755,-0.001612725,0.201765,0.000889813,-0.000150363,-3.27788E-05,0.001263188,-0.000139625,0.000704625
0.023096,1.3408,0.67,10.096,-0.028375,-0.0082694,0.80868,0.014275,-0.0024335,-0.00078113,0.020423,-0.0023753,0.011494,0.160896,0.0804,1.21152,0.0014435,-0.00709375,-0.00206735,0.20217,0.000892188,-0.000152094,-4.88206E-05,0.001276438,-0.000148456,0.000718375
0.023347,1.3491,0.67,10.096,-0.02584,-0.0098667,0.80969,0.014158,-0.002363,-0.001004,0.020739,-0.0024259,0.011796,0.161892,0.0804,1.21152,0.001459188,-0.00646,-0.002466675,0.2024225,0.000884875,-0.000147688,-0.00006275,0.001296188,-0.000151619,0.00073725
0.02368,1.3573,0.67,10.096,-0.023157,-0.01115,0.81036,0.014037,-0.0022421,-0.0012224,0.021185,-0.002429,0.012138,0.162876,0.0804,1.21152,0.00148,-0.00578925,-0.0027875,0.20259,0.000877313,-0.000140131,-0.0000764,0.001324063,-0.000151813,0.000758625
0.024181,1.3656,0.67,10.096,-0.020136,-0.011666,0.81199,0.014078,-0.0022898,-0.0013546,0.021877,-0.0024521,0.012407,0.163872,0.0804,1.21152,0.001511313,-0.005034,-0.0029165,0.2029975,0.000879875,-0.000143113,-8.46625E-05,0.001367313,-0.000153256,0.000775438
0.024826,1.3738,0.67,10.096,-0.017032,-0.013418,0.81535,0.014314,-0.0023656,-0.0013287,0.022493,-0.0027471,0.012846,0.164856,0.0804,1.21152,0.001551625,-0.004258,-0.0033545,0.2038375,0.000894625,-0.00014785,-8.30438E-05,0.001405813,-0.000171694,0.000802875
0.025337,1.3821,0.67,10.096,-0.014,-0.017059,0.81939,0.014574,-0.0022733,-0.001241,0.022679,-0.003126,0.013421,0.165852,0.0804,1.21152,0.001583563,-0.0035,-0.00426475,0.2048475,0.000910875,-0.000142081,-7.75625E-05,0.001417438,-0.000195375,0.000838813
0.025555,1.3903,0.67,10.096,-0.010885,-0.020398,0.82177,0.014721,-0.0020765,-0.0011857,0.022657,-0.003199,0.013732,0.166836,0.0804,1.21152,0.001597188,-0.00272125,-0.0050995,0.2054425,0.000920063,-0.000129781,-7.41063E-05,0.001416063,-0.000199938,0.00085825
0.025645,1.3986,0.67,10.096,-0.0075641,-0.021581,0.82326,0.014824,-0.0018532,-0.0010473,0.022682,-0.0032232,0.013784,0.167832,0.0804,1.21152,0.001602813,-0.001891025,-0.00539525,0.205815,0.0009265,-0.000115825,-6.54563E-05,0.001417625,-0.00020145,0.0008615
0.025924,1.4069,0.67,10.096,-0.004349,-0.020976,0.82566,0.014965,-0.0018042,-0.00084432,0.022779,-0.0034084,0.014102,0.168828,0.0804,1.21152,0.00162025,-0.00108725,-0.005244,0.206415,0.000935313,-0.000112763,-0.00005277,0.001423688,-0.000213025,0.000881375
0.026384,1.4151,0.67,10.096,-0.0016111,-0.020332,0.82727,0.015144,-0.0018273,-0.00075936,0.022794,-0.0036287,0.014829,0.169812,0.0804,1.21152,0.001649,-0.000402775,-0.005083,0.2068175,0.0009465,-0.000114206,-0.00004746,0.001424625,-0.000226794,0.000926813
0.026847,1.4234,0.67,10.096,0.00071387,-0.020399,0.82838,0.015245,-0.0017291,-0.00065265,0.022753,-0.0038367,0.015697,0.170808,0.0804,1.21152,0.001677938,0.000178468,-0.00509975,0.207095,0.000952813,-0.000108069,-4.07906E-05,0.001422063,-0.000239794,0.000981063
0.027189,1.4316,0.67,10.096,0.0025833,-0.019315,0.83094,0.015137,-0.0015289,-0.00055335,0.022828,-0.0040232,0.016413,0.171792,0.0804,1.21152,0.001699313,0.000645825,-0.00482875,0.207735,0.000946063,-9.55563E-05,-3.45844E-05,0.00142675,-0.00025145,0.001025813
0.027295,1.4399,0.67,10.096,0.0042022,-0.015961,0.8341,0.01491,-0.0012604,-0.00060318,0.022894,-0.0041796,0.016786,0.172788,0.0804,1.21152,0.001705938,0.00105055,-0.00399025,0.208525,0.000931875,-0.000078775,-3.76988E-05,0.001430875,-0.000261225,0.001049125
0.02732,1.4481,0.67,10.096,0.0063002,-0.011699,0.83757,0.014706,-0.0010766,-0.00067248,0.023115,-0.0043822,0.016818,0.173772,0.0804,1.21152,0.0017075,0.00157505,-0.00292475,0.2093925,0.000919125,-6.72875E-05,-0.00004203,0.001444688,-0.000273888,0.001051125
0.027335,1.4564,0.67,10.096,0.0092181,-0.0093061,0.84015,0.014514,-0.00099961,-0.00078573,0.023136,-0.0045818,0.017021,0.174768,0.0804,1.21152,0.001708438,0.002304525,-0.002326525,0.2100375,0.000907125,-6.24756E-05,-4.91081E-05,0.001446,-0.000286363,0.001063813
0.027267,1.4647,0.67,10.096,0.012684,-0.0092309,0.84042,0.0143,-0.00096812,-0.00091349,0.022633,-0.0048815,0.0176,0.175764,0.0804,1.21152,0.001704188,0.003171,-0.002307725,0.210105,0.00089375,-6.05075E-05,-5.70931E-05,0.001414563,-0.000305094,0.0011
0.027218,1.4729,0.67,10.096,0.016168,-0.00883,0.83911,0.014101,-0.00096415,-0.00085457,0.022304,-0.0054229,0.018031,0.176748,0.0804,1.21152,0.001701125,0.004042,-0.0022075,0.2097775,0.000881313,-6.02594E-05,-5.34106E-05,0.001394,-0.000338931,0.001126938
0.027348,1.4812,0.67,10.096,0.019203,-0.0080877,0.83767,0.013937,-0.00095014,-0.00060763,0.02243,-0.0058661,0.01833,0.177744,0.0804,1.21152,0.00170925,0.00480075,-0.002021925,0.2094175,0.000871063,-5.93838E-05,-3.79769E-05,0.001401875,-0.000366631,0.001145625
0.027524,1.4894,0.67,10.096,0.021794,-0.0075358,0.83606,0.01381,-0.0009638,-0.00042981,0.02267,-0.0061762,0.018568,0.178728,0.0804,1.21152,0.00172025,0.0054485,-0.00188395,0.209015,0.000863125,-6.02375E-05,-2.68631E-05,0.001416875,-0.000386013,0.0011605
0.027647,1.4977,0.67,10.096,0.024116,-0.0052402,0.83501,0.013767,-0.00098315,-0.0004451,0.022992,-0.0063892,0.018535,0.179724,0.0804,1.21152,0.001727938,0.006029,-0.00131005,0.2087525,0.000860438,-6.14469E-05,-2.78188E-05,0.001437,-0.000399325,0.001158438
0.027842,1.5059,0.67,10.096,0.026015,-0.0030586,0.83457,0.01385,-0.00096858,-0.00055203,0.023239,-0.0064784,0.018595,0.180708,0.0804,1.21152,0.001740125,0.00650375,-0.00076465,0.2086425,0.000865625,-6.05363E-05,-3.45019E-05,0.001452438,-0.0004049,0.001162188
0.027833,1.5142,0.67,10.096,0.027775,-0.0028122,0.834,0.013996,-0.00099607,-0.0005513,0.023213,-0.0064289,0.018457,0.181704,0.0804,1.21152,0.001739563,0.00694375,-0.00070305,0.2085,0.00087475,-6.22544E-05,-3.44563E-05,0.001450813,-0.000401806,0.001153563
0.027399,1.5224,0.67,10.096,0.030228,-0.0032068,0.83468,0.014123,-0.0010476,-0.00035138,0.023077,-0.0063824,0.017597,0.182688,0.0804,1.21152,0.001712438,0.007557,-0.0008017,0.20867,0.000882688,-0.000065475,-2.19613E-05,0.001442313,-0.0003989,0.001099813
0.026885,1.5307,0.67,10.096,0.033651,-0.0050684,0.83485,0.014154,-0.0010657,-0.00011353,0.022927,-0.0064581,0.016689,0.183684,0.0804,1.21152,0.001680313,0.00841275,-0.0012671,0.2087125,0.000884625,-6.66063E-05,-7.09563E-06,0.001432938,-0.000403631,0.001043063
0.02655,1.539,0.67,10.096,0.037781,-0.0081731,0.83389,0.014013,-0.0010985,6.78E-05,0.022712,-0.0064088,0.016375,0.18468,0.0804,1.21152,0.001659375,0.00944525,-0.002043275,0.2084725,0.000875813,-6.86563E-05,4.23988E-06,0.0014195,-0.00040055,0.001023438
0.026363,1.5472,0.67,10.096,0.042248,-0.010573,0.83272,0.013737,-0.0011094,0.00028093,0.022426,-0.0061987,0.016562,0.185664,0.0804,1.21152,0.001647688,0.010562,-0.00264325,0.20818,0.000858563,-6.93375E-05,1.75581E-05,0.001401625,-0.000387419,0.001035125
0.026052,1.5555,0.67,10.096,0.046543,-0.011311,0.83046,0.013476,-0.0010534,0.00050101,0.022205,-0.0058552,0.016422,0.18666,0.0804,1.21152,0.00162825,0.01163575,-0.00282775,0.207615,0.00084225,-6.58375E-05,3.13131E-05,0.001387813,-0.00036595,0.001026375
0.025714,1.5637,0.67,10.096,0.050242,-0.011197,0.82826,0.01332,-0.0010106,0.00066932,0.022354,-0.0055927,0.015754,0.187644,0.0804,1.21152,0.001607125,0.0125605,-0.00279925,0.207065,0.0008325,-6.31625E-05,4.18325E-05,0.001397125,-0.000349544,0.000984625
0.025516,1.572,0.67,10.096,0.053147,-0.010871,0.82719,0.013173,-0.00092718,0.00078634,0.022568,-0.0054203,0.01529,0.18864,0.0804,1.21152,0.00159475,0.01328675,-0.00271775,0.2067975,0.000823313,-5.79488E-05,4.91463E-05,0.0014105,-0.000338769,0.000955625
0.025137,1.5802,0.67,10.096,0.055692,-0.010286,0.82561,0.012921,-0.00085019,0.00088992,0.022186,-0.0052391,0.015168,0.189624,0.0804,1.21152,0.001571063,0.013923,-0.0025715,0.2064025,0.000807563,-5.31369E-05,0.00005562,0.001386625,-0.000327444,0.000948
0.024593,1.5885,0.67,10.096,0.058809,-0.0094994,0.82457,0.012593,-0.00086288,0.0010894,0.021494,-0.0050856,0.015098,0.19062,0.0804,1.21152,0.001537063,0.01470225,-0.00237485,0.2061425,0.000787063,-0.00005393,6.80875E-05,0.001343375,-0.00031785,0.000943625
0.024098,1.5968,0.67,10.096,0.062649,-0.0077572,0.8245,0.012255,-0.00095205,0.0013543,0.020927,-0.0049307,0.015013,0.191616,0.0804,1.21152,0.001506125,0.01566225,-0.0019393,0.206125,0.000765938,-5.95031E-05,8.46438E-05,0.001307938,-0.000308169,0.000938313
0.023667,1.605,0.67,10.096,0.066475,-0.0061451,0.82283,0.011948,-0.0011433,0.0015228,0.020475,-0.0046713,0.014911,0.1926,0.0804,1.21152,0.001479188,0.01661875,-0.001536275,0.2057075,0.00074675,-7.14563E-05,0.000095175,0.001279688,-0.000291956,0.000931938
0.023122,1.6133,0.67,10.096,0.069858,-0.0058302,0.81998,0.011711,-0.0013588,0.001565,0.020086,-0.0041921,0.014447,0.193596,0.0804,1.21152,0.001445125,0.0174645,-0.00145755,0.204995,0.000731938,-0.000084925,9.78125E-05,0.001255375,-0.000262006,0.000902938
0.022495,1.6215,0.67,10.096,0.072903,-0.0051585,0.81805,0.011629,-0.0016322,0.0014805,0.019813,-0.0037214,0.013548,0.19458,0.0804,1.21152,0.001405938,0.01822575,-0.001289625,0.2045125,0.000726813,-0.000102013,9.25313E-05,0.001238313,-0.000232588,0.00084675
0.022008,1.6298,0.67,10.096,0.075484,-0.0039963,0.81592,0.011727,-0.0019026,0.0013136,0.019585,-0.0032245,0.012705,0.195576,0.0804,1.21152,0.0013755,0.018871,-0.000999075,0.20398,0.000732938,-0.000118913,0.0000821,0.001224063,-0.000201531,0.000794063
0.021706,1.638,0.67,10.096,0.077488,-0.0031069,0.81274,0.011832,-0.0020914,0.0010795,0.019398,-0.0025855,0.012183,0.19656,0.0804,1.21152,0.001356625,0.019372,-0.000776725,0.203185,0.0007395,-0.000130713,6.74688E-05,0.001212375,-0.000161594,0.000761438
