"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.048644,1.5142,0.5,10.209,0.15488,-0.087996,0.88913,1.5142,0.5,10.209,0.026207,0.00069193,0.0026081,0.041334,-0.0078266,0.029747
0.048903,1.5224,0.5,10.209,0.1554,-0.085892,0.88694,1.5224,0.5,10.209,0.026739,0.00067833,0.0025076,0.04061,-0.0081247,0.030457
0.048728,1.5307,0.5,10.209,0.15657,-0.083218,0.8857,1.5307,0.5,10.209,0.027171,0.0005665,0.0022516,0.039328,-0.0081983,0.030957
0.048531,1.539,0.5,10.209,0.15825,-0.079974,0.88478,1.539,0.5,10.209,0.027431,0.00019949,0.002117,0.038437,-0.0083224,0.031195
0.048389,1.5472,0.5,10.209,0.15974,-0.076607,0.88208,1.5472,0.5,10.209,0.027511,-0.00026262,0.0022313,0.037817,-0.0084426,0.031449
0.048229,1.5555,0.5,10.209,0.16067,-0.074292,0.87667,1.5555,0.5,10.209,0.027539,-0.00062863,0.002438,0.037278,-0.0086474,0.031641
0.048428,1.5637,0.5,10.209,0.16128,-0.073596,0.87144,1.5637,0.5,10.209,0.02767,-0.00082644,0.0025798,0.037094,-0.0090336,0.032091
0.048648,1.572,0.5,10.209,0.16196,-0.073166,0.86764,1.572,0.5,10.209,0.027834,-0.00099436,0.0024371,0.03707,-0.0092763,0.032391
0.048668,1.5802,0.5,10.209,0.16285,-0.072058,0.86427,1.5802,0.5,10.209,0.027884,-0.0011812,0.0020853,0.037205,-0.0092628,0.032247
0.048575,1.5885,0.5,10.209,0.16398,-0.070201,0.86097,1.5885,0.5,10.209,0.027938,-0.0013071,0.0018732,0.037394,-0.009486,0.031819
0.048458,1.5968,0.5,10.209,0.16554,-0.067377,0.85809,1.5968,0.5,10.209,0.028253,-0.0014551,0.0018197,0.037298,-0.0099092,0.031364
0.048479,1.605,0.5,10.209,0.16742,-0.064145,0.85685,1.605,0.5,10.209,0.02892,-0.0017611,0.0017714,0.037044,-0.009991,0.030995
0.048461,1.6133,0.5,10.209,0.16905,-0.0615,0.85545,1.6133,0.5,10.209,0.029669,-0.002255,0.00185,0.036983,-0.009667,0.03027
0.048466,1.6215,0.5,10.209,0.17011,-0.059717,0.85314,1.6215,0.5,10.209,0.030128,-0.0029562,0.0019883,0.037505,-0.0091292,0.029299
0.048649,1.6298,0.5,10.209,0.17057,-0.057117,0.85125,1.6298,0.5,10.209,0.03034,-0.003599,0.0020031,0.038072,-0.0085116,0.028887
0.048774,1.638,0.5,10.209,0.17068,-0.053442,0.84901,1.638,0.5,10.209,0.030576,-0.0041418,0.0019891,0.03805,-0.0079485,0.028922
0.04861,1.6463,0.5,10.209,0.1711,-0.050944,0.84644,1.6463,0.5,10.209,0.030802,-0.0047948,0.0020153,0.037692,-0.0074504,0.028725
0.048242,1.6545,0.5,10.209,0.17198,-0.049666,0.84281,1.6545,0.5,10.209,0.030806,-0.0054213,0.0021584,0.037444,-0.0069349,0.028232
0.047888,1.6628,0.5,10.209,0.17289,-0.047611,0.83801,1.6628,0.5,10.209,0.030689,-0.0059502,0.0024344,0.037259,-0.0065183,0.027829
0.035313,0.83719,0.5,10.226,-0.062296,0.029067,0.87596,0.83719,0.5,10.226,0.02319,0.0030372,0.00039267,0.026598,-0.0003891,0.020837
0.035521,0.84544,0.5,10.226,-0.061684,0.026598,0.87825,0.84544,0.5,10.226,0.022995,0.0031099,-1.8946e-05,0.027103,-0.00013166,0.020943
0.035713,0.8537,0.5,10.226,-0.060535,0.022292,0.87944,0.8537,0.5,10.226,0.022716,0.0032494,-0.00046869,0.027499,0.00042845,0.021212
0.036027,0.86196,0.5,10.226,-0.05907,0.017632,0.88051,0.86196,0.5,10.226,0.022521,0.0033174,-0.00069605,0.028312,0.0010286,0.021222
0.036389,0.87021,0.5,10.226,-0.05753,0.014658,0.88398,0.87021,0.5,10.226,0.022451,0.0034019,-0.00075015,0.029376,0.0014224,0.02095
0.03675,0.87847,0.5,10.226,-0.055886,0.014559,0.88822,0.87847,0.5,10.226,0.022364,0.0035332,-0.00076889,0.030184,0.0014651,0.020952
0.037251,0.88672,0.5,10.226,-0.053867,0.015481,0.88972,0.88672,0.5,10.226,0.022143,0.0035473,-0.0009309,0.03068,0.0012551,0.021679
0.037555,0.89498,0.5,10.226,-0.051756,0.015049,0.8913,0.89498,0.5,10.226,0.021811,0.0035799,-0.0012749,0.030761,0.0011548,0.022538
0.037368,0.90324,0.5,10.226,-0.049846,0.013254,0.89431,0.90324,0.5,10.226,0.02142,0.0036808,-0.0015856,0.030524,0.0010898,0.022791
0.037056,0.91149,0.5,10.226,-0.047707,0.011632,0.89704,0.91149,0.5,10.226,0.021083,0.003687,-0.0016651,0.030368,0.00097875,0.022661
0.03693,0.91975,0.5,10.226,-0.044908,0.01105,0.89958,0.91975,0.5,10.226,0.020881,0.003564,-0.001549,0.030488,0.00090296,0.022492
0.036921,0.92801,0.5,10.226,-0.041683,0.010375,0.90187,0.92801,0.5,10.226,0.020737,0.0033369,-0.0015025,0.03065,0.00086719,0.022455
0.036755,0.93626,0.5,10.226,-0.038514,0.0089457,0.9047,0.93626,0.5,10.226,0.020498,0.0030747,-0.001607,0.030544,0.00062227,0.022469
0.036456,0.94452,0.5,10.226,-0.035408,0.0078779,0.90752,0.94452,0.5,10.226,0.020125,0.0028653,-0.0015825,0.030269,0.00019361,0.022518
0.036413,0.95277,0.5,10.226,-0.032039,0.0074103,0.90813,0.95277,0.5,10.226,0.019717,0.0027601,-0.0014316,0.030272,-0.00017346,0.022836
0.036707,0.96103,0.5,10.226,-0.028556,0.0071652,0.90768,0.96103,0.5,10.226,0.019402,0.0026872,-0.0014379,0.03064,-0.00052487,0.023372
0.037061,0.96929,0.5,10.226,-0.025419,0.0076716,0.90929,0.96929,0.5,10.226,0.019238,0.0026059,-0.0015047,0.03108,-0.00078215,0.023804
0.037226,0.97754,0.5,10.226,-0.022698,0.0087073,0.91222,0.97754,0.5,10.226,0.019117,0.0025908,-0.0014952,0.03131,-0.00080653,0.024026
0.03706,0.9858,0.5,10.226,-0.020152,0.0086161,0.91405,0.9858,0.5,10.226,0.01893,0.0026979,-0.0015697,0.031276,-0.00058583,0.023913
0.036873,0.99405,0.5,10.226,-0.01762,0.0064797,0.91412,0.99405,0.5,10.226,0.018763,0.0029175,-0.0017699,0.031342,-0.00030832,0.023641
0.036879,1.0023,0.5,10.226,-0.015171,0.0038386,0.91298,1.0023,0.5,10.226,0.018755,0.0030614,-0.0020464,0.031525,-0.0001007,0.023478
0.036856,1.0106,0.5,10.226,-0.013158,0.0011857,0.91187,1.0106,0.5,10.226,0.018817,0.0030631,-0.0022895,0.031566,-5.7285e-05,0.02333
0.036761,1.0188,0.5,10.226,-0.011794,-0.0014656,0.9116,1.0188,0.5,10.226,0.018823,0.0032447,-0.002381,0.03134,-0.00023643,0.023358
0.036787,1.0271,0.5,10.226,-0.010536,-0.0033395,0.91153,1.0271,0.5,10.226,0.018819,0.0037211,-0.00229,0.031268,-0.00065908,0.023487
0.036975,1.0353,0.5,10.226,-0.0086362,-0.0047021,0.91172,1.0353,0.5,10.226,0.018799,0.0042603,-0.0019753,0.031571,-0.0013283,0.023581
0.037405,1.0436,0.5,10.226,-0.0061542,-0.0071038,0.91252,1.0436,0.5,10.226,0.018719,0.0046007,-0.001584,0.032092,-0.0021618,0.024
0.037963,1.0518,0.5,10.226,-0.0035318,-0.010968,0.91284,1.0518,0.5,10.226,0.018547,0.0046609,-0.00136,0.03286,-0.0030923,0.02452
0.038392,1.0601,0.5,10.226,-0.00085604,-0.014471,0.91218,1.0601,0.5,10.226,0.01826,0.0045195,-0.0012535,0.033712,-0.0037197,0.024812
0.038694,1.0684,0.5,10.226,0.0018078,-0.017032,0.91203,1.0684,0.5,10.226,0.017947,0.0042843,-0.0011087,0.03452,-0.0039364,0.024922
0.038722,1.0766,0.5,10.226,0.0044951,-0.019404,0.91258,1.0766,0.5,10.226,0.017741,0.0040475,-0.0010537,0.034956,-0.0040421,0.024747
0.038617,1.0849,0.5,10.226,0.0074815,-0.021577,0.9125,1.0849,0.5,10.226,0.017712,0.0038417,-0.0011372,0.034799,-0.0042765,0.024722
0.038634,1.0931,0.5,10.226,0.010707,-0.023592,0.91226,1.0931,0.5,10.226,0.017794,0.0037201,-0.0012666,0.034489,-0.0047324,0.024986
0.038752,1.1014,0.5,10.226,0.014025,-0.025233,0.9127,1.1014,0.5,10.226,0.017903,0.0035744,-0.0013657,0.034242,-0.0052791,0.025359
0.038875,1.1096,0.5,10.226,0.01754,-0.027316,0.91381,1.1096,0.5,10.226,0.018108,0.0033173,-0.0012438,0.033847,-0.0055935,0.025795
0.038851,1.1179,0.5,10.226,0.021122,-0.031362,0.91585,1.1179,0.5,10.226,0.018491,0.003108,-0.0010232,0.033501,-0.0056652,0.025709
0.038928,1.1262,0.5,10.226,0.024545,-0.035855,0.91741,1.1262,0.5,10.226,0.019005,0.0029532,-0.00093209,0.03349,-0.0057739,0.025362
0.039318,1.1344,0.5,10.226,0.027968,-0.0395,0.91809,1.1344,0.5,10.226,0.019553,0.0027818,-0.0010385,0.033729,-0.0060131,0.025354
0.039813,1.1427,0.5,10.226,0.03143,-0.042142,0.91955,1.1427,0.5,10.226,0.020036,0.0027511,-0.0012463,0.03395,-0.00645,0.02564
0.040146,1.1509,0.5,10.226,0.034766,-0.043964,0.92047,1.1509,0.5,10.226,0.020328,0.0029363,-0.0014534,0.033938,-0.0068543,0.026025
0.040246,1.1592,0.5,10.226,0.038162,-0.045807,0.92059,1.1592,0.5,10.226,0.02037,0.0031082,-0.0015976,0.03393,-0.0070724,0.026192
0.040251,1.1674,0.5,10.226,0.041607,-0.047113,0.92022,1.1674,0.5,10.226,0.020191,0.0030358,-0.0015693,0.033934,-0.0073132,0.026377
0.040098,1.1757,0.5,10.226,0.044687,-0.047279,0.91907,1.1757,0.5,10.226,0.019938,0.0027455,-0.001459,0.033581,-0.0076137,0.026677
0.039859,1.1839,0.5,10.226,0.047304,-0.048165,0.91797,1.1839,0.5,10.226,0.019819,0.0025404,-0.0012816,0.033047,-0.0077734,0.026851
0.039682,1.1922,0.5,10.226,0.049733,-0.050853,0.91685,1.1922,0.5,10.226,0.019921,0.0025177,-0.0010927,0.032457,-0.0076429,0.026986
0.039654,1.2005,0.5,10.226,0.052142,-0.053195,0.91604,1.2005,0.5,10.226,0.020149,0.0024404,-0.0010098,0.032132,-0.0074864,0.027027
0.040085,1.2087,0.5,10.226,0.054361,-0.055624,0.91558,1.2087,0.5,10.226,0.020301,0.0023769,-0.00099107,0.032549,-0.0076835,0.027321
0.040772,1.217,0.5,10.226,0.056237,-0.059325,0.9149,1.217,0.5,10.226,0.020338,0.0023423,-0.00091424,0.033137,-0.0082838,0.02807
0.041345,1.2252,0.5,10.226,0.057997,-0.06229,0.9136,1.2252,0.5,10.226,0.020379,0.0022728,-0.00075623,0.033476,-0.0089098,0.028837
0.041714,1.2335,0.5,10.226,0.059986,-0.063586,0.91176,1.2335,0.5,10.226,0.020469,0.0022412,-0.00064284,0.033704,-0.0094162,0.029254
0.04178,1.2417,0.5,10.226,0.062437,-0.064217,0.9109,1.2417,0.5,10.226,0.020616,0.0021514,-0.00055956,0.033788,-0.0099793,0.029155
0.041659,1.25,0.5,10.226,0.06534,-0.06538,0.91169,1.25,0.5,10.226,0.020795,0.001978,-0.00056708,0.033676,-0.010286,0.028847
0.041259,1.2583,0.5,10.226,0.068322,-0.067455,0.91237,1.2583,0.5,10.226,0.020867,0.0018398,-0.00064306,0.033168,-0.010091,0.028483
0.040595,1.2665,0.5,10.226,0.070862,-0.06982,0.91243,1.2665,0.5,10.226,0.020807,0.0018874,-0.00065744,0.032746,-0.009573,0.027636
0.040346,1.2748,0.5,10.226,0.072807,-0.071227,0.91221,1.2748,0.5,10.226,0.020825,0.0020404,-0.00047548,0.032985,-0.0089885,0.026881
0.040711,1.283,0.5,10.226,0.074566,-0.071733,0.91215,1.283,0.5,10.226,0.02095,0.0021578,-0.00021244,0.033585,-0.0086896,0.026888
0.04124,1.2913,0.5,10.226,0.076653,-0.073146,0.91243,1.2913,0.5,10.226,0.021083,0.0022542,2.2846e-05,0.034192,-0.0088722,0.027205
0.041803,1.2995,0.5,10.226,0.079414,-0.076089,0.91237,1.2995,0.5,10.226,0.021239,0.002318,0.00037114,0.0348,-0.0093002,0.027566
0.042554,1.3078,0.5,10.226,0.082721,-0.078472,0.9127,1.3078,0.5,10.226,0.021319,0.0024244,0.00067366,0.035488,-0.0097401,0.028301
0.04321,1.316,0.5,10.226,0.085959,-0.079151,0.91343,1.316,0.5,10.226,0.021226,0.0024859,0.00085164,0.035834,-0.010079,0.029359
0.043319,1.3243,0.5,10.226,0.088957,-0.080066,0.91369,1.3243,0.5,10.226,0.021153,0.0023601,0.00081623,0.035514,-0.010168,0.029971
0.043244,1.3326,0.5,10.226,0.091938,-0.083035,0.91378,1.3326,0.5,10.226,0.0213,0.002135,0.00056654,0.035117,-0.010165,0.030071
0.0434,1.3408,0.5,10.226,0.094847,-0.08644,0.91355,1.3408,0.5,10.226,0.021639,0.0019483,0.00034224,0.035259,-0.010142,0.029901
0.043986,1.3491,0.5,10.226,0.09766,-0.08872,0.91287,1.3491,0.5,10.226,0.022042,0.0018616,0.00022266,0.036097,-0.010069,0.029834
0.044695,1.3573,0.5,10.226,0.10043,-0.090577,0.9126,1.3573,0.5,10.226,0.022421,0.0017763,0.00031545,0.036881,-0.010118,0.030088
0.045188,1.3656,0.5,10.226,0.1031,-0.092192,0.91322,1.3656,0.5,10.226,0.022816,0.0015755,0.00066109,0.037225,-0.010438,0.030334
0.0458,1.3738,0.5,10.226,0.10567,-0.094066,0.91343,1.3738,0.5,10.226,0.023219,0.0012851,0.001124,0.037787,-0.01087,0.030593
0.046453,1.3821,0.5,10.226,0.10841,-0.095883,0.9123,1.3821,0.5,10.226,0.023516,0.00097347,0.0014397,0.038574,-0.011081,0.030817
0.046747,1.3903,0.5,10.226,0.11146,-0.097475,0.91186,1.3903,0.5,10.226,0.023674,0.00073484,0.0015151,0.039096,-0.010794,0.030724
0.046891,1.3986,0.5,10.226,0.11475,-0.099166,0.91225,1.3986,0.5,10.226,0.023768,0.00064166,0.001583,0.039302,-0.01027,0.030712
0.047075,1.4069,0.5,10.226,0.11854,-0.099874,0.91248,1.4069,0.5,10.226,0.023888,0.00068291,0.0017222,0.039448,-0.0098422,0.030814
0.047148,1.4151,0.5,10.226,0.12284,-0.099364,0.91182,1.4151,0.5,10.226,0.024027,0.00081279,0.0019084,0.03966,-0.0094083,0.030609
0.047083,1.4234,0.5,10.226,0.12698,-0.098408,0.90943,1.4234,0.5,10.226,0.024122,0.00085865,0.0020022,0.039739,-0.0092378,0.030304
0.046841,1.4316,0.5,10.226,0.13062,-0.097733,0.90726,1.4316,0.5,10.226,0.024212,0.00074403,0.0019891,0.039505,-0.0092235,0.029966
0.046661,1.4399,0.5,10.226,0.13397,-0.097399,0.90644,1.4399,0.5,10.226,0.02433,0.00070801,0.0020209,0.039412,-0.0089503,0.029579
0.046703,1.4481,0.5,10.226,0.13709,-0.096969,0.90621,1.4481,0.5,10.226,0.024446,0.00073676,0.0019362,0.039783,-0.0085145,0.029176
0.046693,1.4564,0.5,10.226,0.13996,-0.096542,0.90555,1.4564,0.5,10.226,0.024566,0.00067427,0.001699,0.040159,-0.0082493,0.028662
0.046688,1.4647,0.5,10.226,0.14242,-0.096298,0.90423,1.4647,0.5,10.226,0.02468,0.00063888,0.0015377,0.040339,-0.0082621,0.028356
0.046844,1.4729,0.5,10.226,0.14455,-0.096046,0.90298,1.4729,0.5,10.226,0.024778,0.00049993,0.0016138,0.040348,-0.0084099,0.028561
0.046847,1.4812,0.5,10.226,0.14694,-0.09575,0.9019,1.4812,0.5,10.226,0.024852,0.00028496,0.0018729,0.039928,-0.0084866,0.028914
0.046839,1.4894,0.5,10.226,0.14975,-0.095218,0.90015,1.4894,0.5,10.226,0.024923,0.00026208,0.0021944,0.039502,-0.0082254,0.029253
0.047272,1.4977,0.5,10.226,0.15222,-0.093338,0.89761,1.4977,0.5,10.226,0.025086,0.00043996,0.0025023,0.039713,-0.0077527,0.029745
0.047816,1.5059,0.5,10.226,0.15364,-0.090677,0.89468,1.5059,0.5,10.226,0.025399,0.00073195,0.0025964,0.040301,-0.0076081,0.029933
0.048197,1.5142,0.5,10.226,0.15404,-0.088252,0.89158,1.5142,0.5,10.226,0.025881,0.00090606,0.0025356,0.040632,-0.0078717,0.029881
0.048549,1.5224,0.5,10.226,0.15418,-0.085782,0.88913,1.5224,0.5,10.226,0.026463,0.00095405,0.0023859,0.04029,-0.0080585,0.030344
0.048517,1.5307,0.5,10.226,0.15503,-0.082964,0.88712,1.5307,0.5,10.226,0.026989,0.00082767,0.0021297,0.039145,-0.0080172,0.030899
0.048271,1.539,0.5,10.226,0.1568,-0.079872,0.8854,1.539,0.5,10.226,0.027356,0.00045216,0.0020397,0.038029,-0.0079727,0.031157
0.04816,1.5472,0.5,10.226,0.15876,-0.076783,0.88303,1.5472,0.5,10.226,0.027544,4.5481e-05,0.0022614,0.037496,-0.0079856,0.031279
0.048046,1.5555,0.5,10.226,0.16009,-0.074106,0.87829,1.5555,0.5,10.226,0.027653,-0.00033505,0.0025292,0.037068,-0.0082641,0.031371
0.048179,1.5637,0.5,10.226,0.16079,-0.072699,0.87296,1.5637,0.5,10.226,0.027811,-0.00063855,0.0026699,0.036702,-0.0088787,0.031846
0.048449,1.572,0.5,10.226,0.16145,-0.072103,0.86878,1.572,0.5,10.226,0.027969,-0.00086926,0.0026317,0.036546,-0.0092486,0.032382
0.048569,1.5802,0.5,10.226,0.16229,-0.071206,0.86496,1.5802,0.5,10.226,0.027985,-0.0010838,0.002441,0.036584,-0.0092297,0.03257
0.048549,1.5885,0.5,10.226,0.1631,-0.069806,0.86113,1.5885,0.5,10.226,0.027974,-0.0012377,0.0022458,0.036792,-0.0094082,0.032331
0.048398,1.5968,0.5,10.226,0.16406,-0.067596,0.85812,1.5968,0.5,10.226,0.028175,-0.0014021,0.0019499,0.036918,-0.0098005,0.031702
0.048311,1.605,0.5,10.226,0.16559,-0.064756,0.85688,1.605,0.5,10.226,0.02866,-0.0016522,0.0015852,0.036828,-0.0099432,0.031134
0.048277,1.6133,0.5,10.226,0.16738,-0.061916,0.85541,1.6133,0.5,10.226,0.029282,-0.0019388,0.0015487,0.036801,-0.0097036,0.03047
0.048287,1.6215,0.5,10.226,0.16883,-0.059704,0.85324,1.6215,0.5,10.226,0.029785,-0.0024407,0.0017135,0.037349,-0.0092188,0.02944
0.048387,1.6298,0.5,10.226,0.16964,-0.057246,0.85182,1.6298,0.5,10.226,0.030116,-0.0030941,0.0017891,0.037822,-0.0085583,0.028837
0.0484,1.638,0.5,10.226,0.16994,-0.053425,0.84983,1.638,0.5,10.226,0.030392,-0.0037537,0.0018562,0.037603,-0.0078793,0.028805
0.048332,1.6463,0.5,10.226,0.17045,-0.050381,0.84696,1.6463,0.5,10.226,0.030608,-0.0044852,0.0020072,0.037378,-0.0073884,0.028679
0.048151,1.6545,0.5,10.226,0.17143,-0.049171,0.84349,1.6545,0.5,10.226,0.030662,-0.0052153,0.002321,0.037392,-0.0069655,0.028247
0.047734,1.6628,0.5,10.226,0.17229,-0.047675,0.83894,1.6628,0.5,10.226,0.030626,-0.0058739,0.0026042,0.037228,-0.0065627,0.027615
0.035241,0.83719,0.5,10.242,-0.061794,0.028673,0.87714,0.83719,0.5,10.242,0.023167,0.0029519,0.00032884,0.026495,-0.00036976,0.020821
0.035452,0.84544,0.5,10.242,-0.061005,0.025911,0.87914,0.84544,0.5,10.242,0.02294,0.0030969,-2.0224e-05,0.02701,-0.00015471,0.020954
0.035585,0.8537,0.5,10.242,-0.059796,0.021714,0.88031,0.8537,0.5,10.242,0.022616,0.0033128,-0.00042787,0.027452,0.00038471,0.021102
0.035827,0.86196,0.5,10.242,-0.058466,0.017186,0.8815,0.86196,0.5,10.242,0.022369,0.0033805,-0.00071721,0.028261,0.0010257,0.021024
0.036172,0.87021,0.5,10.242,-0.057059,0.014273,0.88472,0.87021,0.5,10.242,0.022243,0.0033666,-0.00088289,0.029248,0.0013768,0.020853
0.036522,0.87847,0.5,10.242,-0.055268,0.013992,0.88813,0.87847,0.5,10.242,0.022102,0.0033287,-0.00091207,0.029934,0.0014181,0.021008
0.037019,0.88672,0.5,10.242,-0.05303,0.014449,0.8896,0.88672,0.5,10.242,0.021871,0.0032905,-0.001005,0.030395,0.0012562,0.021773
0.037373,0.89498,0.5,10.242,-0.050911,0.013717,0.89176,0.89498,0.5,10.242,0.021582,0.0034175,-0.0013288,0.03056,0.0010824,0.022604
0.037264,0.90324,0.5,10.242,-0.049045,0.012191,0.89493,0.90324,0.5,10.242,0.021269,0.0036289,-0.0016322,0.030372,0.0008769,0.022886
0.036956,0.91149,0.5,10.242,-0.046887,0.011107,0.8976,0.91149,0.5,10.242,0.020979,0.003675,-0.0016666,0.030219,0.0007773,0.022713
0.036849,0.91975,0.5,10.242,-0.044093,0.010702,0.90028,0.91975,0.5,10.242,0.020778,0.0035963,-0.0014897,0.03046,0.00087069,0.022459
0.03693,0.92801,0.5,10.242,-0.040941,0.010034,0.90305,0.92801,0.5,10.242,0.020668,0.0034309,-0.0014047,0.030754,0.0009092,0.022436
0.036783,0.93626,0.5,10.242,-0.037876,0.0084915,0.90592,0.93626,0.5,10.242,0.020479,0.0031552,-0.0015063,0.03057,0.00062155,0.022517
0.036468,0.94452,0.5,10.242,-0.034798,0.007197,0.90797,0.94452,0.5,10.242,0.020099,0.0028842,-0.0015064,0.030166,0.00019381,0.022672
0.036417,0.95277,0.5,10.242,-0.031445,0.0066552,0.90838,0.95277,0.5,10.242,0.019675,0.0027463,-0.0013785,0.03015,-0.00022622,0.023008
0.036718,0.96103,0.5,10.242,-0.028136,0.0063604,0.90846,0.96103,0.5,10.242,0.019367,0.0026596,-0.0014282,0.030581,-0.00065345,0.023488
0.03708,0.96929,0.5,10.242,-0.025119,0.006798,0.91015,0.96929,0.5,10.242,0.019189,0.0025854,-0.0015566,0.031076,-0.00088918,0.023895
0.037216,0.97754,0.5,10.242,-0.022197,0.0078468,0.9129,0.97754,0.5,10.242,0.019056,0.0026044,-0.0015625,0.031273,-0.00088834,0.024104
0.037063,0.9858,0.5,10.242,-0.019358,0.0076306,0.91475,0.9858,0.5,10.242,0.018882,0.0027425,-0.0015751,0.031234,-0.00064615,0.024012
0.036883,0.99405,0.5,10.242,-0.016783,0.0053757,0.91504,0.99405,0.5,10.242,0.018725,0.0029649,-0.0016821,0.031294,-0.000339,0.023746
0.036831,1.0023,0.5,10.242,-0.014536,0.0029808,0.91408,1.0023,0.5,10.242,0.018716,0.0030579,-0.0019015,0.031387,-0.00010112,0.023559
0.036763,1.0106,0.5,10.242,-0.012733,0.00052036,0.91289,1.0106,0.5,10.242,0.018813,0.0030479,-0.0021695,0.031302,-9.4422e-05,0.023412
0.036658,1.0188,0.5,10.242,-0.01141,-0.0023421,0.91245,1.0188,0.5,10.242,0.018892,0.0032654,-0.0023217,0.030979,-0.00036594,0.023446
0.036716,1.0271,0.5,10.242,-0.01005,-0.0045879,0.91224,1.0271,0.5,10.242,0.018914,0.0036975,-0.0022758,0.030919,-0.00081108,0.023599
0.036963,1.0353,0.5,10.242,-0.0080735,-0.0061736,0.91225,1.0353,0.5,10.242,0.018856,0.0042031,-0.0020347,0.031345,-0.001423,0.023725
0.037378,1.0436,0.5,10.242,-0.0055911,-0.0084398,0.91298,1.0436,0.5,10.242,0.018751,0.0046195,-0.0017043,0.031931,-0.002197,0.024075
0.037916,1.0518,0.5,10.242,-0.0029532,-0.011978,0.91337,1.0518,0.5,10.242,0.018604,0.0047691,-0.001454,0.03265,-0.0031172,0.024579
0.038404,1.0601,0.5,10.242,-0.00024732,-0.015332,0.91266,1.0601,0.5,10.242,0.018382,0.0046658,-0.0013431,0.033544,-0.0037626,0.024882
0.038733,1.0684,0.5,10.242,0.0023681,-0.017814,0.91263,1.0684,0.5,10.242,0.018121,0.0044401,-0.0012736,0.0345,-0.0040338,0.024845
0.03874,1.0766,0.5,10.242,0.0048475,-0.020031,0.91349,1.0766,0.5,10.242,0.017877,0.0041701,-0.0012388,0.034994,-0.0042019,0.024609
0.038619,1.0849,0.5,10.242,0.0075086,-0.022239,0.91339,1.0849,0.5,10.242,0.01776,0.0039172,-0.0013185,0.034786,-0.004454,0.024693
0.038649,1.0931,0.5,10.242,0.0105,-0.024475,0.91309,1.0931,0.5,10.242,0.017801,0.0037463,-0.0014449,0.034418,-0.0049267,0.02508
0.038768,1.1014,0.5,10.242,0.01381,-0.02633,0.91346,1.1014,0.5,10.242,0.017897,0.0035467,-0.0015322,0.034109,-0.0054946,0.025531
0.038859,1.1096,0.5,10.242,0.017471,-0.028625,0.91444,1.1096,0.5,10.242,0.018082,0.0033149,-0.0014771,0.033717,-0.0057735,0.025919
0.0388,1.1179,0.5,10.242,0.021215,-0.03266,0.91644,1.1179,0.5,10.242,0.018455,0.0031074,-0.0012618,0.033433,-0.0057855,0.025712
0.038858,1.1262,0.5,10.242,0.024695,-0.03682,0.91822,1.1262,0.5,10.242,0.018976,0.0028994,-0.0010768,0.033455,-0.005908,0.025284
0.039289,1.1344,0.5,10.242,0.028105,-0.040216,0.91917,1.1344,0.5,10.242,0.019535,0.0027291,-0.0011661,0.033737,-0.0061644,0.025304
0.039862,1.1427,0.5,10.242,0.031609,-0.042844,0.92069,1.1427,0.5,10.242,0.020033,0.0027122,-0.0013899,0.033961,-0.0065695,0.025731
0.04022,1.1509,0.5,10.242,0.034993,-0.044608,0.92169,1.1509,0.5,10.242,0.020362,0.002896,-0.0015791,0.03389,-0.0069708,0.026188
0.040311,1.1592,0.5,10.242,0.038336,-0.046098,0.92162,1.1592,0.5,10.242,0.020434,0.0030792,-0.0017181,0.033841,-0.0072239,0.026346
0.040287,1.1674,0.5,10.242,0.041656,-0.046919,0.92108,1.1674,0.5,10.242,0.020292,0.0029926,-0.0016747,0.033802,-0.0074276,0.02648
0.040082,1.1757,0.5,10.242,0.044614,-0.047002,0.9202,1.1757,0.5,10.242,0.02007,0.0026836,-0.0015247,0.033448,-0.0075979,0.026646
0.039787,1.1839,0.5,10.242,0.047167,-0.048144,0.91933,1.1839,0.5,10.242,0.019923,0.00252,-0.0013468,0.03293,-0.0077004,0.02672
0.039608,1.1922,0.5,10.242,0.049615,-0.050865,0.91835,1.1922,0.5,10.242,0.01996,0.002528,-0.0011874,0.032335,-0.0076403,0.026921
0.039637,1.2005,0.5,10.242,0.052192,-0.053426,0.91776,1.2005,0.5,10.242,0.020134,0.0024954,-0.0011179,0.032052,-0.0075964,0.027088
0.040058,1.2087,0.5,10.242,0.054712,-0.056391,0.91758,1.2087,0.5,10.242,0.020254,0.0025584,-0.001095,0.032493,-0.0078114,0.02737
0.040674,1.217,0.5,10.242,0.056772,-0.060355,0.91713,1.217,0.5,10.242,0.020264,0.0025657,-0.00098048,0.033108,-0.0083639,0.027977
0.041202,1.2252,0.5,10.242,0.058461,-0.063395,0.91593,1.2252,0.5,10.242,0.020293,0.0023831,-0.00078625,0.033512,-0.0089818,0.0286
0.041543,1.2335,0.5,10.242,0.060274,-0.06455,0.91383,1.2335,0.5,10.242,0.02036,0.0022448,-0.00066363,0.033673,-0.0094978,0.029054
0.041571,1.2417,0.5,10.242,0.062557,-0.064822,0.9124,1.2417,0.5,10.242,0.020448,0.0021436,-0.00063478,0.033668,-0.010019,0.029026
0.041478,1.25,0.5,10.242,0.065388,-0.065628,0.91268,1.25,0.5,10.242,0.020622,0.002027,-0.00070992,0.033646,-0.010287,0.028688
