K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0024542,1.7784,0.67,5.6495,0.17001,0.030073,0.87375,0.0016351,-0.00018965,-0.00066595,0.0008203,-7.42E-05,0.0024529,0.213408,0.0804,0.67794,0.000153388,0.0425025,0.00751825,0.2184375,0.000102194,-1.18531E-05,-4.16219E-05,5.12688E-05,-4.63488E-06,0.000153306
0.002347,1.7866,0.67,5.6495,0.16895,0.030234,0.88025,0.0015858,-0.00015231,-0.00062036,0.00077147,-5.10E-05,0.0023368,0.214392,0.0804,0.67794,0.000146688,0.0422375,0.0075585,0.2200625,9.91125E-05,-9.51938E-06,-3.87725E-05,4.82169E-05,-3.18738E-06,0.00014605
0.0022396,1.7949,0.67,5.6495,0.16769,0.02956,0.88465,0.0015603,-0.00010535,-0.00054669,0.00069651,-1.54E-05,0.0022224,0.215388,0.0804,0.67794,0.000139975,0.0419225,0.00739,0.2211625,9.75188E-05,-6.58438E-06,-3.41681E-05,4.35319E-05,-9.62563E-07,0.0001389
0.0021393,1.8032,0.67,5.6495,0.1659,0.027974,0.88645,0.0015238,-5.07E-05,-0.00046441,0.00058458,4.21E-05,0.0021702,0.216384,0.0804,0.67794,0.000133706,0.041475,0.0069935,0.2216125,9.52375E-05,-3.16956E-06,-2.90256E-05,3.65363E-05,2.63056E-06,0.000135638
0.0020263,1.8114,0.67,5.6495,0.16359,0.02569,0.88652,0.0014833,-3.23E-06,-0.00039818,0.00046759,0.00011996,0.0021017,0.217368,0.0804,0.67794,0.000126644,0.0408975,0.0064225,0.22163,9.27063E-05,-2.01806E-07,-2.48863E-05,2.92244E-05,7.4975E-06,0.000131356
0.0019043,1.8197,0.67,5.6495,0.16109,0.023088,0.88669,0.0014543,2.29E-05,-0.00035496,0.00039475,0.00016729,0.0019596,0.218364,0.0804,0.67794,0.000119019,0.0402725,0.005772,0.2216725,9.08938E-05,1.43088E-06,-0.000022185,2.46719E-05,1.04556E-05,0.000122475
0.0018023,1.8279,0.67,5.6495,0.15872,0.020554,0.88805,0.0014428,2.76E-05,-0.00032689,0.00037339,0.00015911,0.0017884,0.219348,0.0804,0.67794,0.000112644,0.03968,0.0051385,0.2220125,0.000090175,1.72463E-06,-2.04306E-05,2.33369E-05,9.94438E-06,0.000111775
0.0017413,1.8362,0.67,5.6495,0.1566,0.018345,0.89033,0.0014417,2.61E-05,-0.00030903,0.00039225,0.00014242,0.0016488,0.220344,0.0804,0.67794,0.000108831,0.03915,0.00458625,0.2225825,9.01063E-05,1.63213E-06,-1.93144E-05,2.45156E-05,8.90125E-06,0.00010305
0.0017021,1.8446,0.67,5.6495,0.15453,0.016595,0.89216,0.0014195,2.17E-05,-0.0003234,0.00044656,0.00014073,0.0015381,0.221352,0.0804,0.67794,0.000106381,0.0386325,0.00414875,0.22304,8.87188E-05,1.35463E-06,-2.02125E-05,0.00002791,8.79563E-06,9.61313E-05
0.0016638,1.8534,0.67,5.6495,0.15234,0.015365,0.89287,0.0013448,2.21E-05,-0.00039151,0.00052569,0.00014033,0.001457,0.222408,0.0804,0.67794,0.000103988,0.038085,0.00384125,0.2232175,0.00008405,1.38319E-06,-2.44694E-05,3.28556E-05,8.77063E-06,9.10625E-05
0.0016039,1.8626,0.67,5.6495,0.15013,0.01443,0.8946,0.0012338,3.28E-05,-0.00046607,0.00058595,9.94E-05,0.001388,0.223512,0.0804,0.67794,0.000100244,0.0375325,0.0036075,0.22365,7.71125E-05,2.04938E-06,-2.91294E-05,3.66219E-05,0.000006213,0.00008675
0.0014646,1.8723,0.67,5.6495,0.14804,0.014066,0.89871,0.0011265,3.30E-05,-0.00048977,0.00058372,5.33E-05,0.001219,0.224676,0.0804,0.67794,9.15375E-05,0.03701,0.0035165,0.2246775,7.04063E-05,2.05994E-06,-3.06106E-05,3.64825E-05,3.3295E-06,7.61875E-05
0.0013448,1.8824,0.67,5.6495,0.14605,0.015199,0.905,0.0010501,1.96E-05,-0.00048278,0.0005415,2.55E-05,0.0010979,0.225888,0.0804,0.67794,0.00008405,0.0365125,0.00379975,0.22625,6.56313E-05,1.22369E-06,-3.01738E-05,3.38438E-05,1.59444E-06,6.86188E-05
0.0012898,1.8931,0.67,5.6495,0.144,0.017131,0.91198,0.0010315,1.14E-05,-0.00047032,0.00052208,-4.78E-05,0.001026,0.227172,0.0804,0.67794,8.06125E-05,0.036,0.00428275,0.227995,6.44688E-05,7.15313E-07,-0.000029395,0.00003263,-2.98488E-06,0.000064125
0.0012591,1.9042,0.67,5.6495,0.14178,0.019658,0.91788,0.0010739,2.42E-05,-0.00045993,0.00050782,-0.00011971,0.00093639,0.228504,0.0804,0.67794,7.86938E-05,0.035445,0.0049145,0.22947,6.71188E-05,1.51506E-06,-2.87456E-05,3.17388E-05,-7.48188E-06,5.85244E-05
0.0013712,1.9159,0.67,5.6495,0.13921,0.02313,0.92192,0.001142,2.21E-05,-0.0003808,0.00054572,-0.00022203,0.0010546,0.229908,0.0804,0.67794,0.0000857,0.0348025,0.0057825,0.23048,0.000071375,1.37863E-06,-0.0000238,3.41075E-05,-1.38769E-05,6.59125E-05
0.0015335,1.9282,0.67,5.6495,0.13614,0.025504,0.92322,0.0011722,-2.95E-05,-0.00030539,0.00064698,-0.00032146,0.0012478,0.231384,0.0804,0.67794,9.58438E-05,0.034035,0.006376,0.230805,7.32625E-05,-1.84544E-06,-1.90869E-05,4.04363E-05,-2.00913E-05,7.79875E-05
0.0017624,1.941,0.67,5.6495,0.13291,0.026402,0.92434,0.0011531,-7.21E-05,-0.00028568,0.00080177,-0.00050563,0.0015699,0.23292,0.0804,0.67794,0.00011015,0.0332275,0.0066005,0.231085,7.20688E-05,-4.50844E-06,-0.000017855,5.01106E-05,-3.16019E-05,9.81188E-05
0.0019574,1.9545,0.67,5.6495,0.12945,0.025655,0.93067,0.0011244,-7.86E-05,-0.00032404,0.0010082,-0.00064141,0.0017824,0.23454,0.0804,0.67794,0.000122338,0.0323625,0.00641375,0.2326675,0.000070275,-4.91481E-06,-2.02525E-05,6.30125E-05,-4.00881E-05,0.0001114
0.0019984,1.9686,0.67,5.6495,0.12514,0.02388,0.94213,0.0010935,-3.57E-05,-0.00035862,0.0011042,-0.00065767,0.0017991,0.236232,0.0804,0.67794,0.0001249,0.031285,0.00597,0.2355325,6.83438E-05,-2.23431E-06,-2.24138E-05,6.90125E-05,-4.11044E-05,0.000112444
0.001958,1.9833,0.67,5.6495,0.11999,0.023332,0.95413,0.0010702,-5.35E-06,-0.00036084,0.0011968,-0.00074556,0.0016491,0.237996,0.0804,0.67794,0.000122375,0.0299975,0.005833,0.2385325,6.68875E-05,-3.34238E-07,-2.25525E-05,0.0000748,-4.65975E-05,0.000103069
0.0018706,1.9988,0.67,5.6495,0.1149,0.02665,0.96434,0.0010593,-4.99E-05,-0.00020768,0.0014186,-0.00077309,0.0012633,0.239856,0.0804,0.67794,0.000116913,0.028725,0.0066625,0.241085,6.62063E-05,-3.11869E-06,-0.00001298,8.86625E-05,-4.83181E-05,7.89563E-05
0.0018649,2.0149,0.67,5.6495,0.11113,0.028738,0.96919,0.001038,-0.00012609,-3.54E-05,0.0015284,-0.00076488,0.0011634,0.241788,0.0804,0.67794,0.000116556,0.0277825,0.0071845,0.2422975,0.000064875,-7.88063E-06,-2.21375E-06,0.000095525,-0.000047805,7.27125E-05
0.001775,2.0319,0.67,5.6495,0.10896,0.026695,0.97455,0.00098677,-0.00013869,-6.65E-05,0.0014223,-0.00073896,0.001141,0.243828,0.0804,0.67794,0.000110938,0.02724,0.00667375,0.2436375,6.16731E-05,-8.66813E-06,-4.15775E-06,8.88938E-05,-0.000046185,7.13125E-05
0.0016409,2.0496,0.67,5.6495,0.10661,0.025777,0.98738,0.00089252,-8.93E-05,-2.79E-05,0.0011041,-0.00072079,0.0012851,0.245952,0.0804,0.67794,0.000102556,0.0266525,0.00644425,0.246845,5.57825E-05,-5.58081E-06,-1.74681E-06,6.90063E-05,-4.50494E-05,8.03188E-05
0.0013461,2.0681,0.67,5.6495,0.10259,0.025407,0.99189,0.00077164,-6.71E-05,-0.00012444,0.00071231,-0.00046495,0.0012082,0.248172,0.0804,0.67794,8.41313E-05,0.0256475,0.00635175,0.2479725,4.82275E-05,-4.19463E-06,-7.7775E-06,4.45194E-05,-2.90594E-05,7.55125E-05
0.0010993,2.0875,0.67,5.6495,0.097622,0.025922,0.99338,0.00065186,-5.31E-05,-0.00020377,0.00052421,-0.00013687,0.0010226,0.2505,0.0804,0.67794,6.87063E-05,0.0244055,0.0064805,0.248345,4.07413E-05,-3.31719E-06,-1.27356E-05,3.27631E-05,-8.55438E-06,6.39125E-05
0.00092685,2.1078,0.67,5.6495,0.092167,0.023916,1.0002,0.00056727,-5.53E-05,-4.14E-05,0.00045046,-3.19E-05,0.00083596,0.252936,0.0804,0.67794,5.79281E-05,0.02304175,0.005979,0.25005,3.54544E-05,-3.45569E-06,-2.58838E-06,2.81538E-05,-1.99081E-06,5.22475E-05
0.00096811,2.129,0.67,5.6495,0.086679,0.019052,0.99924,0.00057821,-8.22E-05,-5.87E-05,0.00042703,-7.97E-05,0.00093097,0.25548,0.0804,0.67794,6.05069E-05,0.02166975,0.004763,0.24981,3.61381E-05,-5.14038E-06,-3.67006E-06,2.66894E-05,-4.97988E-06,5.81856E-05
0.0013838,2.1511,0.67,5.6495,0.082512,0.013386,0.99705,0.00065538,7.32E-05,-0.00020312,0.00064548,-0.00034583,0.0014667,0.258132,0.0804,0.67794,8.64875E-05,0.020628,0.0033465,0.2492625,4.09613E-05,4.57344E-06,-0.000012695,4.03425E-05,-2.16144E-05,9.16688E-05
0.0015701,2.1743,0.67,5.6495,0.078875,0.0086413,1.0024,0.00070212,0.00024724,-9.92E-05,0.00081579,-0.00043081,0.0016224,0.260916,0.0804,0.67794,9.81313E-05,0.01971875,0.002160325,0.2506,4.38825E-05,1.54525E-05,-0.000006202,5.09869E-05,-2.69256E-05,0.0001014
0.0012994,2.1984,0.67,5.6495,0.0735,0.012031,1.0077,0.00069402,0.00017699,0.00010092,0.00061923,-0.00011934,0.0012855,0.263808,0.0804,0.67794,8.12125E-05,0.018375,0.00300775,0.251925,4.33763E-05,1.10619E-05,6.3075E-06,3.87019E-05,-7.45875E-06,8.03438E-05
0.0012393,2.2237,0.67,5.6495,0.066341,0.016026,1.0117,0.00066169,6.33E-05,-9.46E-06,0.0005768,0.0001573,0.0012401,0.266844,0.0804,0.67794,7.74563E-05,0.01658525,0.0040065,0.252925,4.13556E-05,3.95506E-06,-5.91106E-07,0.00003605,9.83125E-06,7.75063E-05
0.0017341,2.2501,0.67,5.6495,0.059121,0.010668,1.0152,0.00073277,0.00012141,7.20E-05,0.00096302,-7.61E-05,0.0017725,0.270012,0.0804,0.67794,0.000108381,0.01478025,0.002667,0.2538,4.57981E-05,7.58813E-06,4.49875E-06,6.01888E-05,-4.75506E-06,0.000110781
0.0020387,2.2776,0.67,5.6495,0.052299,0.0074538,1.0066,0.00092512,0.00020617,0.00034036,0.0011443,-0.00012088,0.002008,0.273312,0.0804,0.67794,0.000127419,0.01307475,0.00186345,0.25165,0.00005782,1.28856E-05,2.12725E-05,7.15188E-05,-0.000007555,0.0001255
0.0026,2.3063,0.67,5.6495,0.044485,0.010217,0.99673,0.00097198,0.00012932,0.00051782,0.0012481,0.00025296,0.0029799,0.276756,0.0804,0.67794,0.0001625,0.01112125,0.00255425,0.2491825,6.07488E-05,8.0825E-06,3.23638E-05,7.80063E-05,0.00001581,0.000186244
0.0036763,2.3362,0.67,5.6495,0.03505,0.011786,0.97204,0.00087984,7.55E-05,0.00084199,0.0019277,0.00042795,0.0045451,0.280344,0.0804,0.67794,0.000229769,0.0087625,0.0029465,0.24301,0.00005499,4.7175E-06,5.26244E-05,0.000120481,2.67469E-05,0.000284069
0.0048297,2.3674,0.67,5.6495,0.023837,0.015113,0.93146,0.00090244,0.00015915,0.00087581,0.0027413,0.0004184,0.0060156,0.284088,0.0804,0.67794,0.000301856,0.00595925,0.00377825,0.232865,5.64025E-05,9.94688E-06,5.47381E-05,0.000171331,0.00002615,0.000375975
0.0050147,2.3999,0.67,5.6495,0.014166,0.026127,0.9108,0.00092433,8.59E-05,0.0006338,0.0030901,0.00057658,0.0060149,0.287988,0.0804,0.67794,0.000313419,0.0035415,0.00653175,0.2277,5.77706E-05,5.37069E-06,3.96125E-05,0.000193131,3.60363E-05,0.000375931
0.0039151,2.4338,0.67,5.6495,0.009317,0.041916,0.87912,0.0007003,-7.45E-05,0.00055736,0.0030886,0.00064878,0.0040413,0.292056,0.0804,0.67794,0.000244694,0.00232925,0.010479,0.21978,4.37688E-05,-4.65869E-06,0.000034835,0.000193038,4.05488E-05,0.000252581
0.0026083,2.4691,0.67,5.6495,0.0050116,0.044497,0.76437,0.00027269,-5.32E-05,0.00035495,0.0024897,0.00042254,0.0024542,0.296292,0.0804,0.67794,0.000163019,0.0012529,0.01112425,0.1910925,1.70431E-05,-3.32469E-06,2.21844E-05,0.000155606,2.64088E-05,0.000153388
0.00098607,2.5058,0.67,5.6495,0.0014285,0.019714,0.33858,1.91E-05,-9.05E-06,6.21E-05,0.00096405,0.00016825,0.000989,0.300696,0.0804,0.67794,6.16294E-05,0.000357125,0.0049285,0.084645,1.19288E-06,-5.65894E-07,3.88325E-06,6.02531E-05,1.05156E-05,6.18125E-05
9.99E-07,2.544,0.67,5.6495,0.00039966,8.61E-14,-8.90E-20,2.00E-06,4.31E-16,7.99E-21,9.28E-26,1.74E-30,1.52E-33,0.30528,0.0804,0.67794,6.24544E-08,0.000099915,2.15298E-14,-2.22408E-20,1.24906E-07,2.69144E-17,4.99675E-22,5.79938E-27,1.08756E-31,9.52438E-35
0,2.5837,0.67,5.6495,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.67794,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,5.6495,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.67794,0,0,0,0,0,0,0,0,0,0
0,-0.125,0.67,5.6583,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.678996,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,5.6583,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.678996,0,0,0,0,0,0,0,0,0,0
3.83E-07,-0.044001,0.67,5.6583,-0.00057544,-1.55E-13,2.05E-20,7.66E-07,2.05E-16,-6.68E-21,5.50E-26,-1.92E-30,5.36E-34,-0.00528012,0.0804,0.678996,2.39356E-08,-0.00014386,-3.8795E-14,5.12175E-21,4.78713E-08,1.28244E-17,-4.17663E-22,3.44056E-27,-1.19794E-31,3.35113E-35
0.0013227,-0.0058053,0.67,5.6583,-0.0023625,0.012234,0.40514,1.44E-05,4.56E-06,-5.08E-05,0.00051409,-0.00033058,0.002117,-0.000696636,0.0804,0.678996,8.26688E-05,-0.000590625,0.0030585,0.101285,8.99125E-07,2.85019E-07,-0.000003173,3.21306E-05,-2.06613E-05,0.000132313
0.003386,0.030909,0.67,5.6583,-0.0087022,0.027551,0.91174,0.00021736,2.70E-05,-0.00028901,0.0013226,-0.00083768,0.0052321,0.00370908,0.0804,0.678996,0.000211625,-0.00217555,0.00688775,0.227935,0.000013585,1.68481E-06,-1.80631E-05,8.26625E-05,-0.000052355,0.000327006
0.0041283,0.066184,0.67,5.6583,-0.0159,0.021822,1.0388,0.00050601,9.88E-05,-0.0003951,0.0017439,-0.0013076,0.0060068,0.00794208,0.0804,0.678996,0.000258019,-0.003975,0.0054555,0.2597,3.16256E-05,6.17288E-06,-2.46938E-05,0.000108994,-0.000081725,0.000375425
0.004275,0.10006,0.67,5.6583,-0.019194,0.021338,1.0704,0.00059857,5.58E-05,-0.00063022,0.0015254,-0.00093026,0.0064261,0.0120072,0.0804,0.678996,0.000267188,-0.0047985,0.0053345,0.2676,3.74106E-05,3.4885E-06,-3.93888E-05,9.53375E-05,-5.81413E-05,0.000401631
0.0040043,0.13258,0.67,5.6583,-0.023822,0.027104,1.0802,0.00059385,-3.88E-05,-0.00092022,0.00088255,-0.00029801,0.0065322,0.0159096,0.0804,0.678996,0.000250269,-0.0059555,0.006776,0.27005,3.71156E-05,-2.42406E-06,-5.75138E-05,5.51594E-05,-1.86256E-05,0.000408263
0.0042637,0.16379,0.67,5.6583,-0.031729,0.026135,1.0994,0.00055201,-1.84E-05,-0.00091468,0.00067409,-0.00062185,0.0073013,0.0196548,0.0804,0.678996,0.000266481,-0.00793225,0.00653375,0.27485,3.45006E-05,-1.15138E-06,-5.71675E-05,4.21306E-05,-3.88656E-05,0.000456331
0.0036205,0.19372,0.67,5.6583,-0.040917,0.030977,1.1152,0.00046311,3.79E-05,-0.00051403,0.00089495,-0.00084495,0.005883,0.0232464,0.0804,0.678996,0.000226281,-0.01022925,0.00774425,0.2788,2.89444E-05,2.36938E-06,-3.21269E-05,5.59344E-05,-5.28094E-05,0.000367688
0.0020439,0.22242,0.67,5.6583,-0.049443,0.037648,1.1317,0.00038108,-1.12E-08,-0.00023464,0.00084299,-0.000346,0.0028638,0.0266904,0.0804,0.678996,0.000127744,-0.01236075,0.009412,0.282925,2.38175E-05,-6.98188E-10,-0.000014665,5.26869E-05,-0.000021625,0.000178988
0.0013266,0.24993,0.67,5.6583,-0.058228,0.038771,1.1635,0.00034654,-9.87E-05,-8.25E-05,0.00049654,-7.60E-05,0.0018101,0.0299916,0.0804,0.678996,8.29125E-05,-0.014557,0.00969275,0.290875,2.16588E-05,-6.16663E-06,-5.1565E-06,3.10338E-05,-4.74694E-06,0.000113131
0.0010537,0.27629,0.67,5.6583,-0.068956,0.033782,1.166,0.0003795,-0.00011209,5.12E-05,0.0003432,-0.00010703,0.0013847,0.0331548,0.0804,0.678996,6.58563E-05,-0.017239,0.0084455,0.2915,2.37188E-05,-7.00563E-06,3.1975E-06,0.00002145,-6.68938E-06,8.65438E-05
0.0012804,0.30154,0.67,5.6583,-0.079698,0.031082,1.1581,0.00048839,2.13E-05,9.62E-05,0.00045875,-4.50E-05,0.0016137,0.0361848,0.0804,0.678996,0.000080025,-0.0199245,0.0077705,0.289525,3.05244E-05,1.33113E-06,6.0135E-06,2.86719E-05,-2.81006E-06,0.000100856
0.001232,0.32572,0.67,5.6583,-0.087956,0.031718,1.1492,0.00064778,0.00019549,0.00022135,0.00058895,-0.0002111,0.0012273,0.0390864,0.0804,0.678996,0.000077,-0.021989,0.0079295,0.2873,4.04863E-05,1.22181E-05,1.38344E-05,3.68094E-05,-1.31938E-05,7.67063E-05
0.0010982,0.34887,0.67,5.6583,-0.094271,0.029527,1.143,0.00076907,0.00025971,0.00014671,0.00065293,-0.0001652,0.00077446,0.0418644,0.0804,0.678996,6.86375E-05,-0.02356775,0.00738175,0.28575,4.80669E-05,1.62319E-05,9.16938E-06,4.08081E-05,-0.000010325,4.84038E-05
0.0010371,0.37102,0.67,5.6583,-0.10091,0.023326,1.1551,0.00081036,0.00025755,0.00011355,0.00064164,-7.25E-05,0.00062224,0.0445224,0.0804,0.678996,6.48188E-05,-0.0252275,0.0058315,0.288775,5.06475E-05,1.60969E-05,7.09688E-06,4.01025E-05,-4.53063E-06,0.00003889
0.0011062,0.39221,0.67,5.6583,-0.10849,0.016936,1.1577,0.00079381,0.00026446,5.97E-05,0.00071922,-9.44E-05,0.00069942,0.0470652,0.0804,0.678996,6.91375E-05,-0.0271225,0.004234,0.289425,4.96131E-05,1.65288E-05,3.7335E-06,4.49513E-05,-5.90013E-06,4.37138E-05
0.0013222,0.41248,0.67,5.6583,-0.11661,0.013236,1.1534,0.00075452,0.00031477,-5.82E-05,0.0011275,-3.77E-05,0.0007624,0.0494976,0.0804,0.678996,8.26375E-05,-0.0291525,0.003309,0.28835,4.71575E-05,1.96731E-05,-3.63631E-06,7.04688E-05,-2.35369E-06,0.00004765
0.0016241,0.43187,0.67,5.6583,-0.12488,0.013766,1.1551,0.0007246,0.00028895,-5.50E-05,0.0016444,8.06E-05,0.00087915,0.0518244,0.0804,0.678996,0.000101506,-0.03122,0.0034415,0.288775,4.52875E-05,1.80594E-05,-3.43913E-06,0.000102775,5.03956E-06,5.49469E-05
0.0016491,0.4504,0.67,5.6583,-0.1329,0.011511,1.1605,0.00074858,0.00017539,-2.08E-05,0.0017586,0.00013878,0.00079105,0.054048,0.0804,0.678996,0.000103069,-0.033225,0.00287775,0.290125,4.67863E-05,1.09619E-05,-1.30281E-06,0.000109913,8.67375E-06,4.94406E-05
0.0015171,0.46812,0.67,5.6583,-0.14047,0.0046147,1.1662,0.00082709,0.0001125,-0.00011763,0.0013485,0.00024711,0.0008586,0.0561744,0.0804,0.678996,9.48188E-05,-0.0351175,0.001153675,0.29155,5.16931E-05,7.03125E-06,-7.35188E-06,8.42813E-05,1.54444E-05,5.36625E-05
0.0015117,0.48504,0.67,5.6583,-0.14753,-1.10E-05,1.1726,0.00089108,0.00013383,-0.00013757,0.0010492,0.00015291,0.001083,0.0582048,0.0804,0.678996,9.44813E-05,-0.0368825,-2.7505E-06,0.29315,5.56925E-05,8.36438E-06,-8.59813E-06,0.000065575,9.55688E-06,6.76875E-05
0.001386,0.50122,0.67,5.6583,-0.15386,-0.00062374,1.1756,0.00093083,0.00014059,-4.26E-05,0.00099958,-6.52E-05,0.00084169,0.0601464,0.0804,0.678996,0.000086625,-0.038465,-0.000155935,0.2939,5.81769E-05,8.78688E-06,-2.6635E-06,6.24738E-05,-4.07519E-06,5.26056E-05
0.0014916,0.51667,0.67,5.6583,-0.1593,-0.0011025,1.1773,0.0010087,0.00012502,8.32E-05,0.00093289,-0.00013272,0.0010417,0.0620004,0.0804,0.678996,0.000093225,-0.039825,-0.000275625,0.294325,6.30438E-05,7.81375E-06,5.20094E-06,5.83056E-05,-0.000008295,6.51063E-05
0.0017733,0.53142,0.67,5.6583,-0.16413,-0.0045249,1.1712,0.001122,0.00010439,4.43E-05,0.00093427,-0.00031898,0.0014904,0.0637704,0.0804,0.678996,0.000110831,-0.0410325,-0.001131225,0.2928,0.000070125,6.52438E-06,2.76563E-06,5.83919E-05,-1.99363E-05,0.00009315
0.0017392,0.54551,0.67,5.6583,-0.16869,-0.0081738,1.1608,0.0012015,8.38E-05,7.78E-05,0.00093135,-0.00036735,0.0013456,0.0654612,0.0804,0.678996,0.0001087,-0.0421725,-0.00204345,0.2902,7.50938E-05,5.23569E-06,4.85956E-06,5.82094E-05,-2.29594E-05,0.0000841
0.0018354,0.55896,0.67,5.6583,-0.17335,-0.011378,1.1536,0.0012208,1.41E-05,0.00029807,0.0008691,-0.00017297,0.0015808,0.0670752,0.0804,0.678996,0.000114713,-0.0433375,-0.0028445,0.2884,0.0000763,8.82438E-07,1.86294E-05,5.43188E-05,-1.08106E-05,0.0000988
0.0018598,0.5718,0.67,5.6583,-0.17807,-0.013496,1.1491,0.001209,-0.00010814,0.0003651,0.00077898,-0.0001452,0.0017316,0.068616,0.0804,0.678996,0.000116238,-0.0445175,-0.003374,0.287275,7.55625E-05,-6.75875E-06,2.28188E-05,4.86863E-05,-0.000009075,0.000108225
0.0018915,0.58405,0.67,5.6583,-0.18273,-0.013345,1.1445,0.001181,-0.00018269,0.00048047,0.000743,-0.0002309,0.001859,0.070086,0.0804,0.678996,0.000118219,-0.0456825,-0.00333625,0.286125,7.38125E-05,-1.14181E-05,3.00294E-05,4.64375E-05,-1.44313E-05,0.000116188
0.001993,0.59575,0.67,5.6583,-0.18735,-0.01319,1.1423,0.0011418,-0.00020795,0.00056733,0.00073777,-0.00024305,0.0021064,0.07149,0.0804,0.678996,0.000124563,-0.0468375,-0.0032975,0.285575,7.13625E-05,-1.29969E-05,3.54581E-05,4.61106E-05,-1.51906E-05,0.00013165
0.0020305,0.6069,0.67,5.6583,-0.19167,-0.012797,1.1381,0.0011183,-0.00020322,0.00062353,0.00074776,-0.00034113,0.002195,0.072828,0.0804,0.678996,0.000126906,-0.0479175,-0.00319925,0.284525,6.98938E-05,-1.27013E-05,3.89706E-05,0.000046735,-2.13206E-05,0.000137188
0.0022064,0.61755,0.67,5.6583,-0.19547,-0.012599,1.134,0.0011294,-0.00015952,0.00070552,0.00077189,-0.00035066,0.0025116,0.074106,0.0804,0.678996,0.0001379,-0.0488675,-0.00314975,0.2835,7.05875E-05,-0.00000997,0.000044095,4.82431E-05,-2.19163E-05,0.000156975
0.0024437,0.6277,0.67,5.6583,-0.1987,-0.012718,1.1275,0.0011785,-0.00011896,0.00071274,0.00082214,-0.00038639,0.0028867,0.075324,0.0804,0.678996,0.000152731,-0.049675,-0.0031795,0.281875,7.36563E-05,-0.000007435,4.45463E-05,5.13838E-05,-2.41494E-05,0.000180419
0.0026714,0.63738,0.67,5.6583,-0.20137,-0.012117,1.1193,0.0012541,-6.91E-05,0.0007294,0.00089678,-0.00041631,0.003192,0.0764856,0.0804,0.678996,0.000166963,-0.0503425,-0.00302925,0.279825,7.83813E-05,-0.000004316,4.55875E-05,5.60488E-05,-2.60194E-05,0.0001995
0.0029075,0.64661,0.67,5.6583,-0.20367,-0.011439,1.1117,0.0013508,1.82E-06,0.00073037,0.00096446,-0.00040421,0.0034999,0.0775932,0.0804,0.678996,0.000181719,-0.0509175,-0.00285975,0.277925,0.000084425,1.13838E-07,4.56481E-05,6.02788E-05,-2.52631E-05,0.000218744
0.0031282,0.65542,0.67,5.6583,-0.20582,-0.01066,1.1037,0.0014671,7.72E-05,0.00074923,0.0010453,-0.00040855,0.003744,0.0786504,0.0804,0.678996,0.000195513,-0.051455,-0.002665,0.275925,9.16938E-05,4.82344E-06,4.68269E-05,6.53313E-05,-2.55344E-05,0.000234
0.0032687,0.66381,0.67,5.6583,-0.20791,-0.0098227,1.0973,0.0016027,0.00015251,0.00076324,0.0011142,-0.00039572,0.0038204,0.0796572,0.0804,0.678996,0.000204294,-0.0519775,-0.002455675,0.274325,0.000100169,9.53188E-06,4.77025E-05,6.96375E-05,-2.47325E-05,0.000238775
0.0033479,0.67207,0.67,5.6583,-0.20985,-0.0088148,1.0916,0.0017523,0.00019268,0.00075372,0.0011688,-0.00042997,0.0037749,0.0806484,0.0804,0.678996,0.000209244,-0.0524625,-0.0022037,0.2729,0.000109519,1.20425E-05,4.71075E-05,0.00007305,-2.68731E-05,0.000235931
0.003342,0.68032,0.67,5.6583,-0.21155,-0.0075316,1.087,0.0019049,0.00019977,0.00074729,0.0012095,-0.00048929,0.0035696,0.0816384,0.0804,0.678996,0.000208875,-0.0528875,-0.0018829,0.27175,0.000119056,1.24856E-05,4.67056E-05,7.55938E-05,-3.05806E-05,0.0002231
0.0033581,0.68858,0.67,5.6583,-0.21302,-0.0063437,1.0821,0.0020567,0.00017904,0.00073124,0.001247,-0.00057311,0.0034125,0.0826296,0.0804,0.678996,0.000209881,-0.053255,-0.001585925,0.270525,0.000128544,0.00001119,4.57025E-05,7.79375E-05,-3.58194E-05,0.000213281
0.003411,0.69683,0.67,5.6583,-0.21423,-0.0052481,1.0771,0.0022132,0.00013931,0.00079713,0.0012924,-0.00065298,0.0033163,0.0836196,0.0804,0.678996,0.000213188,-0.0535575,-0.001312025,0.269275,0.000138325,8.70688E-06,4.98206E-05,0.000080775,-4.08113E-05,0.000207269
0.0035507,0.70509,0.67,5.6583,-0.21521,-0.0048579,1.0711,0.0023803,9.04E-05,0.00091225,0.0013472,-0.00073102,0.0033739,0.0846108,0.0804,0.678996,0.000221919,-0.0538025,-0.001214475,0.267775,0.000148769,0.000005653,5.70156E-05,0.0000842,-4.56888E-05,0.000210869
