K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.040764,1.1757,0.67,9.7636,0.12749,-0.10645,1.0016,0.016544,0.0030728,-0.0010369,0.037813,-0.0098003,0.02717,0.141084,0.0804,1.171632,0.00254775,0.0318725,-0.0266125,0.2504,0.001034,0.00019205,-6.48063E-05,0.002363313,-0.000612519,0.001698125
0.040307,1.1839,0.67,9.7636,0.13163,-0.1078,1.0052,0.016579,0.0033043,-0.0010944,0.037474,-0.0096755,0.026562,0.142068,0.0804,1.171632,0.002519188,0.0329075,-0.02695,0.2513,0.001036188,0.000206519,-0.0000684,0.002342125,-0.000604719,0.001660125
0.039825,1.1922,0.67,9.7636,0.13579,-0.10883,1.0088,0.016787,0.00364,-0.0010396,0.037011,-0.0095776,0.025851,0.143064,0.0804,1.171632,0.002489063,0.0339475,-0.0272075,0.2522,0.001049188,0.0002275,-0.000064975,0.002313188,-0.0005986,0.001615688
0.039467,1.2005,0.67,9.7636,0.14019,-0.11006,1.0128,0.017059,0.0042227,-0.00084553,0.036518,-0.0093523,0.025356,0.14406,0.0804,1.171632,0.002466688,0.0350475,-0.027515,0.2532,0.001066188,0.000263919,-5.28456E-05,0.002282375,-0.000584519,0.00158475
0.039221,1.2087,0.67,9.7636,0.14465,-0.11186,1.0155,0.017239,0.0048052,-0.00061251,0.036233,-0.0089556,0.024971,0.145044,0.0804,1.171632,0.002451313,0.0361625,-0.027965,0.253875,0.001077438,0.000300325,-3.82819E-05,0.002264563,-0.000559725,0.001560688
0.039178,1.217,0.67,9.7636,0.14882,-0.114,1.0169,0.017292,0.0052509,-0.00031326,0.03632,-0.0087108,0.024743,0.14604,0.0804,1.171632,0.002448625,0.037205,-0.0285,0.254225,0.00108075,0.000328181,-1.95788E-05,0.00227,-0.000544425,0.001546438
0.039344,1.2252,0.67,9.7636,0.15255,-0.11542,1.0178,0.017372,0.0054956,0.00017148,0.036607,-0.0086528,0.024708,0.147024,0.0804,1.171632,0.002459,0.0381375,-0.028855,0.25445,0.00108575,0.000343475,1.07175E-05,0.002287938,-0.0005408,0.00154425
0.039232,1.2335,0.67,9.7636,0.15601,-0.11632,1.0186,0.017573,0.0055313,0.00068323,0.036564,-0.0085003,0.024327,0.14802,0.0804,1.171632,0.002452,0.0390025,-0.02908,0.25465,0.001098313,0.000345706,4.27019E-05,0.00228525,-0.000531269,0.001520438
0.038918,1.2417,0.67,9.7636,0.15928,-0.11729,1.0187,0.017866,0.0055815,0.0010814,0.036049,-0.0081711,0.023921,0.149004,0.0804,1.171632,0.002432375,0.03982,-0.0293225,0.254675,0.001116625,0.000348844,6.75875E-05,0.002253063,-0.000510694,0.001495063
0.039084,1.25,0.67,9.7636,0.16254,-0.11882,1.0188,0.018243,0.0057814,0.0014243,0.035851,-0.0077279,0.024075,0.15,0.0804,1.171632,0.00244275,0.040635,-0.029705,0.2547,0.001140188,0.000361338,8.90188E-05,0.002240688,-0.000482994,0.001504688
0.039383,1.2583,0.67,9.7636,0.16599,-0.12087,1.019,0.018607,0.0059608,0.0015939,0.036087,-0.0073173,0.024071,0.150996,0.0804,1.171632,0.002461438,0.0414975,-0.0302175,0.25475,0.001162938,0.00037255,9.96188E-05,0.002255438,-0.000457331,0.001504438
0.039499,1.2665,0.67,9.7636,0.16978,-0.12217,1.0182,0.018854,0.0060889,0.0016795,0.036485,-0.0070013,0.02366,0.15198,0.0804,1.171632,0.002468688,0.042445,-0.0305425,0.25455,0.001178375,0.000380556,0.000104969,0.002280313,-0.000437581,0.00147875
0.039698,1.2748,0.67,9.7636,0.17395,-0.12212,1.0164,0.01908,0.0062207,0.0018631,0.036909,-0.0066755,0.023408,0.152976,0.0804,1.171632,0.002481125,0.0434875,-0.03053,0.2541,0.0011925,0.000388794,0.000116444,0.002306813,-0.000417219,0.001463
0.04004,1.283,0.67,9.7636,0.17815,-0.12103,1.0135,0.019311,0.0062453,0.0022308,0.037301,-0.0063759,0.023469,0.15396,0.0804,1.171632,0.0025025,0.0445375,-0.0302575,0.253375,0.001206938,0.000390331,0.000139425,0.002331313,-0.000398494,0.001466813
0.040402,1.2913,0.67,9.7636,0.18214,-0.11975,1.0097,0.019412,0.0061188,0.0027582,0.037674,-0.00632,0.023718,0.154956,0.0804,1.171632,0.002525125,0.045535,-0.0299375,0.252425,0.00121325,0.000382425,0.000172388,0.002354625,-0.000395,0.001482375
0.040769,1.2995,0.67,9.7636,0.18624,-0.11934,1.0066,0.019469,0.0058672,0.0032277,0.037972,-0.0065713,0.024096,0.15594,0.0804,1.171632,0.002548063,0.04656,-0.029835,0.25165,0.001216813,0.0003667,0.000201731,0.00237325,-0.000410706,0.001506
0.041308,1.3078,0.67,9.7636,0.19061,-0.11986,1.0046,0.019745,0.0055495,0.0036447,0.038405,-0.0069472,0.024467,0.156936,0.0804,1.171632,0.00258175,0.0476525,-0.029965,0.25115,0.001234063,0.000346844,0.000227794,0.002400313,-0.0004342,0.001529188
0.042096,1.316,0.67,9.7636,0.1947,-0.12115,1.0042,0.020258,0.0053142,0.0039876,0.03904,-0.0072457,0.024895,0.15792,0.0804,1.171632,0.002631,0.048675,-0.0302875,0.25105,0.001266125,0.000332138,0.000249225,0.00244,-0.000452856,0.001555938
0.042747,1.3243,0.67,9.7636,0.19818,-0.12281,1.0027,0.020774,0.0052211,0.0041101,0.039413,-0.0073598,0.025306,0.158916,0.0804,1.171632,0.002671688,0.049545,-0.0307025,0.250675,0.001298375,0.000326319,0.000256881,0.002463313,-0.000459988,0.001581625
0.04304,1.3326,0.67,9.7636,0.20134,-0.12416,0.99939,0.02114,0.0051274,0.0042004,0.039428,-0.0075098,0.025513,0.159912,0.0804,1.171632,0.00269,0.050335,-0.03104,0.2498475,0.00132125,0.000320463,0.000262525,0.00246425,-0.000469363,0.001594563
0.043325,1.3408,0.67,9.7636,0.20444,-0.12471,0.99655,0.021361,0.0049823,0.0043438,0.039574,-0.0078135,0.025717,0.160896,0.0804,1.171632,0.002707813,0.05111,-0.0311775,0.2491375,0.001335063,0.000311394,0.000271488,0.002473375,-0.000488344,0.001607313
0.043498,1.3491,0.67,9.7636,0.20754,-0.12431,0.99361,0.021503,0.0046858,0.0045126,0.039676,-0.0078323,0.025817,0.161892,0.0804,1.171632,0.002718625,0.051885,-0.0310775,0.2484025,0.001343938,0.000292863,0.000282038,0.00247975,-0.000489519,0.001613563
0.043469,1.3573,0.67,9.7636,0.21061,-0.12301,0.98983,0.021627,0.0043057,0.004627,0.039325,-0.0074415,0.025987,0.162876,0.0804,1.171632,0.002716813,0.0526525,-0.0307525,0.2474575,0.001351688,0.000269106,0.000289188,0.002457813,-0.000465094,0.001624188
0.043564,1.3656,0.67,9.7636,0.21344,-0.12133,0.98513,0.021665,0.0041533,0.0046617,0.039199,-0.0069985,0.026264,0.163872,0.0804,1.171632,0.00272275,0.05336,-0.0303325,0.2462825,0.001354063,0.000259581,0.000291356,0.002449938,-0.000437406,0.0016415
0.0439,1.3738,0.67,9.7636,0.21595,-0.12073,0.97969,0.021566,0.0042054,0.0046743,0.039822,-0.0067676,0.026413,0.164856,0.0804,1.171632,0.00274375,0.0539875,-0.0301825,0.2449225,0.001347875,0.000262838,0.000292144,0.002488875,-0.000422975,0.001650813
0.044466,1.3821,0.67,9.7636,0.2185,-0.12166,0.97401,0.021533,0.0043406,0.0047629,0.040788,-0.0066332,0.026612,0.165852,0.0804,1.171632,0.002779125,0.054625,-0.030415,0.2435025,0.001345813,0.000271288,0.000297681,0.00254925,-0.000414575,0.00166325
0.045167,1.3903,0.67,9.7636,0.22164,-0.12248,0.96886,0.021625,0.004385,0.0050673,0.041664,-0.0064873,0.027045,0.166836,0.0804,1.171632,0.002822938,0.05541,-0.03062,0.242215,0.001351563,0.000274063,0.000316706,0.002604,-0.000405456,0.001690313
0.04571,1.3986,0.67,9.7636,0.22528,-0.12221,0.96443,0.021606,0.0044036,0.005277,0.042488,-0.0064704,0.027325,0.167832,0.0804,1.171632,0.002856875,0.05632,-0.0305525,0.2411075,0.001350375,0.000275225,0.000329813,0.0026555,-0.0004044,0.001707813
0.046206,1.4069,0.67,9.7636,0.22862,-0.12127,0.95917,0.021531,0.0045775,0.0053994,0.043345,-0.00642,0.027536,0.168828,0.0804,1.171632,0.002887875,0.057155,-0.0303175,0.2397925,0.001345688,0.000286094,0.000337463,0.002709063,-0.00040125,0.001721
0.04688,1.4151,0.67,9.7636,0.23099,-0.11935,0.95243,0.021641,0.0048039,0.0057628,0.043956,-0.00597,0.028164,0.169812,0.0804,1.171632,0.00293,0.0577475,-0.0298375,0.2381075,0.001352563,0.000300244,0.000360175,0.00274725,-0.000373125,0.00176025
0.047437,1.4234,0.67,9.7636,0.23238,-0.11635,0.94504,0.021801,0.0049944,0.0062365,0.044233,-0.0052774,0.028841,0.170808,0.0804,1.171632,0.002964813,0.058095,-0.0290875,0.23626,0.001362563,0.00031215,0.000389781,0.002764563,-0.000329838,0.001802563
0.047877,1.4316,0.67,9.7636,0.23321,-0.11349,0.93746,0.021776,0.0050905,0.0067644,0.044499,-0.0045421,0.029478,0.171792,0.0804,1.171632,0.002992313,0.0583025,-0.0283725,0.234365,0.001361,0.000318156,0.000422775,0.002781188,-0.000283881,0.001842375
0.048325,1.4399,0.67,9.7636,0.2338,-0.11064,0.92925,0.021664,0.0050454,0.0073539,0.044818,-0.0037742,0.030169,0.172788,0.0804,1.171632,0.003020313,0.05845,-0.02766,0.2323125,0.001354,0.000315338,0.000459619,0.002801125,-0.000235888,0.001885563
0.048703,1.4481,0.67,9.7636,0.23432,-0.10727,0.91952,0.021664,0.0047072,0.008031,0.04488,-0.0030907,0.030862,0.173772,0.0804,1.171632,0.003043938,0.05858,-0.0268175,0.22988,0.001354,0.0002942,0.000501938,0.002805,-0.000193169,0.001928875
0.049264,1.4564,0.67,9.7636,0.23497,-0.1045,0.90997,0.021828,0.0042541,0.0087693,0.044907,-0.0024196,0.031792,0.174768,0.0804,1.171632,0.003079,0.0587425,-0.026125,0.2274925,0.00136425,0.000265881,0.000548081,0.002806688,-0.000151225,0.001987
0.0498,1.4647,0.67,9.7636,0.23572,-0.10186,0.90203,0.022093,0.0040146,0.0091222,0.045089,-0.0019044,0.032418,0.175764,0.0804,1.171632,0.0031125,0.05893,-0.025465,0.2255075,0.001380813,0.000250913,0.000570138,0.002818063,-0.000119025,0.002026125
0.050076,1.4729,0.67,9.7636,0.23657,-0.098079,0.89564,0.022358,0.0038066,0.0091092,0.045375,-0.0016692,0.032419,0.176748,0.0804,1.171632,0.00312975,0.0591425,-0.02451975,0.22391,0.001397375,0.000237913,0.000569325,0.002835938,-0.000104325,0.002026188
0.050347,1.4812,0.67,9.7636,0.2376,-0.093551,0.88969,0.022526,0.0033982,0.00916,0.045572,-0.0014422,0.032595,0.177744,0.0804,1.171632,0.003146688,0.0594,-0.02338775,0.2224225,0.001407875,0.000212388,0.0005725,0.00284825,-9.01375E-05,0.002037188
0.050488,1.4894,0.67,9.7636,0.23846,-0.08901,0.88275,0.022619,0.0029319,0.0092401,0.045511,-0.001139,0.032847,0.178728,0.0804,1.171632,0.0031555,0.059615,-0.0222525,0.2206875,0.001413688,0.000183244,0.000577506,0.002844438,-7.11875E-05,0.002052938
0.050375,1.4977,0.67,9.7636,0.23883,-0.084798,0.87581,0.022783,0.0025974,0.0092311,0.045365,-0.001033,0.032602,0.179724,0.0804,1.171632,0.003148438,0.0597075,-0.0211995,0.2189525,0.001423938,0.000162338,0.000576944,0.002835313,-6.45625E-05,0.002037625
0.050044,1.5059,0.67,9.7636,0.23878,-0.080185,0.86937,0.023099,0.0022571,0.0092087,0.045035,-0.0012323,0.031954,0.180708,0.0804,1.171632,0.00312775,0.059695,-0.02004625,0.2173425,0.001443688,0.000141069,0.000575544,0.002814688,-7.70188E-05,0.001997125
0.049498,1.5142,0.67,9.7636,0.23869,-0.075024,0.86285,0.023538,0.0016026,0.0091521,0.044348,-0.0014342,0.031109,0.181704,0.0804,1.171632,0.003093625,0.0596725,-0.018756,0.2157125,0.001471125,0.000100163,0.000572006,0.00277175,-8.96375E-05,0.001944313
0.049101,1.5224,0.67,9.7636,0.23893,-0.070101,0.85544,0.024026,0.00079326,0.0092258,0.043741,-0.0013259,0.030435,0.182688,0.0804,1.171632,0.003068813,0.0597325,-0.01752525,0.21386,0.001501625,4.95788E-05,0.000576613,0.002733813,-8.28688E-05,0.001902188
0.048967,1.5307,0.67,9.7636,0.23965,-0.065311,0.8479,0.024455,0.000308,0.0094393,0.043427,-0.00086993,0.030053,0.183684,0.0804,1.171632,0.003060438,0.0599125,-0.01632775,0.211975,0.001528438,0.00001925,0.000589956,0.002714188,-5.43706E-05,0.001878313
0.048782,1.539,0.67,9.7636,0.24058,-0.061214,0.84116,0.024742,6.77E-05,0.0096388,0.042993,-0.00038606,0.02983,0.18468,0.0804,1.171632,0.003048875,0.060145,-0.0153035,0.21029,0.001546375,4.23306E-06,0.000602425,0.002687063,-2.41288E-05,0.001864375
0.048657,1.5472,0.67,9.7636,0.24135,-0.057562,0.83447,0.024912,-0.00029375,0.0098647,0.04271,-0.00032014,0.029691,0.185664,0.0804,1.171632,0.003041063,0.0603375,-0.0143905,0.2086175,0.001557,-1.83594E-05,0.000616544,0.002669375,-2.00088E-05,0.001855688
0.048757,1.5555,0.67,9.7636,0.24182,-0.053113,0.82816,0.025046,-0.00064921,0.010135,0.042821,-0.00040033,0.029648,0.18666,0.0804,1.171632,0.003047313,0.060455,-0.01327825,0.20704,0.001565375,-4.05756E-05,0.000633438,0.002676313,-2.50206E-05,0.001853
0.048801,1.5637,0.67,9.7636,0.24207,-0.047591,0.82286,0.025252,-0.00081127,0.010502,0.042672,-0.00033268,0.029677,0.187644,0.0804,1.171632,0.003050063,0.0605175,-0.01189775,0.205715,0.00157825,-5.07044E-05,0.000656375,0.002667,-2.07925E-05,0.001854813
0.048505,1.572,0.67,9.7636,0.24186,-0.041672,0.81779,0.025475,-0.00085878,0.010692,0.04207,-0.00035173,0.029466,0.18864,0.0804,1.171632,0.003031563,0.060465,-0.010418,0.2044475,0.001592188,-5.36738E-05,0.00066825,0.002629375,-2.19831E-05,0.001841625
0.048015,1.5802,0.67,9.7636,0.24092,-0.035945,0.81158,0.025597,-0.00086724,0.010702,0.041045,-0.00042633,0.029387,0.189624,0.0804,1.171632,0.003000938,0.06023,-0.00898625,0.202895,0.001599813,-5.42025E-05,0.000668875,0.002565313,-2.66456E-05,0.001836688
0.047473,1.5885,0.67,9.7636,0.23973,-0.030145,0.80595,0.025742,-0.00099981,0.010725,0.039627,-0.00058241,0.029576,0.19062,0.0804,1.171632,0.002967063,0.0599325,-0.00753625,0.2014875,0.001608875,-6.24881E-05,0.000670313,0.002476688,-3.64006E-05,0.0018485
0.047158,1.5968,0.67,9.7636,0.239,-0.024582,0.80113,0.025997,-0.0013161,0.010744,0.038411,-0.00085459,0.029909,0.191616,0.0804,1.171632,0.002947375,0.05975,-0.0061455,0.2002825,0.001624813,-8.22563E-05,0.0006715,0.002400688,-5.34119E-05,0.001869313
0.046988,1.605,0.67,9.7636,0.23896,-0.019986,0.79615,0.026273,-0.001539,0.01081,0.0376,-0.0012966,0.030102,0.1926,0.0804,1.171632,0.00293675,0.05974,-0.0049965,0.1990375,0.001642063,-9.61875E-05,0.000675625,0.00235,-8.10375E-05,0.001881375
0.046671,1.6133,0.67,9.7636,0.23924,-0.015911,0.79203,0.0265,-0.001603,0.010674,0.037037,-0.0017886,0.029805,0.193596,0.0804,1.171632,0.002916938,0.05981,-0.00397775,0.1980075,0.00165625,-0.000100188,0.000667125,0.002314813,-0.000111788,0.001862813
0.046474,1.6215,0.67,9.7636,0.23931,-0.011767,0.78756,0.026677,-0.0016287,0.010442,0.036603,-0.0018483,0.029668,0.19458,0.0804,1.171632,0.002904625,0.0598275,-0.00294175,0.19689,0.001667313,-0.000101794,0.000652625,0.002287688,-0.000115519,0.00185425
0.046429,1.6298,0.67,9.7636,0.23936,-0.0074907,0.78334,0.026804,-0.0015154,0.01038,0.036144,-0.0016514,0.029909,0.195576,0.0804,1.171632,0.002901813,0.05984,-0.001872675,0.195835,0.00167525,-9.47125E-05,0.00064875,0.002259,-0.000103213,0.001869313
0.046508,1.638,0.67,9.7636,0.23947,-0.0026591,0.78003,0.026779,-0.0014584,0.010424,0.035786,-0.0016237,0.030451,0.19656,0.0804,1.171632,0.00290675,0.0598675,-0.000664775,0.1950075,0.001673688,-0.00009115,0.0006515,0.002236625,-0.000101481,0.001903188
0.046535,1.6463,0.67,9.7636,0.23934,0.0024477,0.77492,0.026505,-0.0016068,0.010547,0.035609,-0.0017218,0.030955,0.197556,0.0804,1.171632,0.002908438,0.059835,0.000611925,0.19373,0.001656563,-0.000100425,0.000659188,0.002225563,-0.000107613,0.001934688
0.046325,1.6545,0.67,9.7636,0.23902,0.0069617,0.76895,0.026182,-0.0016163,0.01057,0.035657,-0.0018648,0.030812,0.19854,0.0804,1.171632,0.002895313,0.059755,0.001740425,0.1922375,0.001636375,-0.000101019,0.000660625,0.002228563,-0.00011655,0.00192575
0.045713,1.6628,0.67,9.7636,0.23826,0.010533,0.76346,0.026031,-0.0015006,0.010258,0.035364,-0.0020442,0.030032,0.199536,0.0804,1.171632,0.002857063,0.059565,0.00263325,0.190865,0.001626938,-9.37875E-05,0.000641125,0.00221025,-0.000127763,0.001877
0.044693,1.6711,0.67,9.7636,0.23702,0.014165,0.75776,0.025968,-0.0015885,0.009667,0.034597,-0.0020883,0.028821,0.200532,0.0804,1.171632,0.002793313,0.059255,0.00354125,0.18944,0.001623,-9.92813E-05,0.000604188,0.002162313,-0.000130519,0.001801313
0.043834,1.6793,0.67,9.7636,0.23581,0.018124,0.75259,0.025931,-0.0017784,0.0092842,0.033915,-0.001959,0.027822,0.201516,0.0804,1.171632,0.002739625,0.0589525,0.004531,0.1881475,0.001620688,-0.00011115,0.000580263,0.002119688,-0.000122438,0.001738875
0.043699,1.6876,0.67,9.7636,0.23437,0.021377,0.74752,0.025909,-0.0019471,0.0093091,0.033757,-0.0018033,0.027732,0.202512,0.0804,1.171632,0.002731188,0.0585925,0.00534425,0.18688,0.001619313,-0.000121694,0.000581819,0.002109813,-0.000112706,0.00173325
0.043944,1.6958,0.67,9.7636,0.23245,0.024235,0.74198,0.025857,-0.0021662,0.0093796,0.034049,-0.0014159,0.027982,0.203496,0.0804,1.171632,0.0027465,0.0581125,0.00605875,0.185495,0.001616063,-0.000135388,0.000586225,0.002128063,-8.84938E-05,0.001748875
0.043909,1.7041,0.67,9.7636,0.23082,0.02776,0.73709,0.02587,-0.0023737,0.0093923,0.033896,-0.00096533,0.028051,0.204492,0.0804,1.171632,0.002744313,0.057705,0.00694,0.1842725,0.001616875,-0.000148356,0.000587019,0.0021185,-6.03331E-05,0.001753188
0.04365,1.7123,0.67,9.7636,0.22953,0.031857,0.73152,0.025984,-0.0025417,0.00942,0.033149,-0.00062308,0.028166,0.205476,0.0804,1.171632,0.002728125,0.0573825,0.00796425,0.18288,0.001624,-0.000158856,0.00058875,0.002071813,-3.89425E-05,0.001760375
0.043621,1.7206,0.67,9.7636,0.22793,0.036085,0.724,0.026127,-0.002811,0.009517,0.032354,-0.00054373,0.02876,0.206472,0.0804,1.171632,0.002726313,0.0569825,0.00902125,0.181,0.001632938,-0.000175688,0.000594813,0.002022125,-3.39831E-05,0.0017975
0.043752,1.7289,0.67,9.7636,0.22576,0.039305,0.71674,0.026239,-0.0031973,0.0096156,0.031929,-0.00099278,0.029335,0.207468,0.0804,1.171632,0.0027345,0.05644,0.00982625,0.179185,0.001639938,-0.000199831,0.000600975,0.001995563,-6.20488E-05,0.001833438
0.043487,1.7371,0.67,9.7636,0.22286,0.042806,0.70896,0.026231,-0.0034434,0.0095576,0.031635,-0.0012186,0.029108,0.208452,0.0804,1.171632,0.002717938,0.055715,0.0107015,0.17724,0.001639438,-0.000215213,0.00059735,0.001977188,-7.61625E-05,0.00181925
0.043056,1.7454,0.67,9.7636,0.21942,0.047827,0.69882,0.026101,-0.0035065,0.0095014,0.031321,-0.0010803,0.02869,0.209448,0.0804,1.171632,0.002691,0.054855,0.01195675,0.174705,0.001631313,-0.000219156,0.000593838,0.001957563,-6.75188E-05,0.001793125
0.042668,1.7536,0.67,9.7636,0.21579,0.051679,0.68828,0.025934,-0.0035924,0.0095181,0.030977,-0.0012569,0.028425,0.210432,0.0804,1.171632,0.00266675,0.0539475,0.01291975,0.17207,0.001620875,-0.000224525,0.000594881,0.001936063,-7.85563E-05,0.001776563
0.042323,1.7619,0.67,9.7636,0.21151,0.053752,0.67777,0.025849,-0.0039259,0.0093352,0.030528,-0.0017638,0.028268,0.211428,0.0804,1.171632,0.002645188,0.0528775,0.013438,0.1694425,0.001615563,-0.000245369,0.00058345,0.001908,-0.000110238,0.00176675
0.042436,1.7701,0.67,9.7636,0.20651,0.056786,0.66681,0.025948,-0.0042635,0.0090374,0.030191,-0.002333,0.028733,0.212412,0.0804,1.171632,0.00265225,0.0516275,0.0141965,0.1667025,0.00162175,-0.000266469,0.000564838,0.001886938,-0.000145813,0.001795813
0.042593,1.7784,0.67,9.7636,0.20132,0.060798,0.65657,0.0262,-0.0042965,0.0089714,0.029527,-0.0027298,0.029459,0.213408,0.0804,1.171632,0.002662063,0.05033,0.0151995,0.1641425,0.0016375,-0.000268531,0.000560713,0.001845438,-0.000170613,0.001841188
0.042491,1.7866,0.67,9.7636,0.19582,0.064154,0.64661,0.026416,-0.0042283,0.0090562,0.028535,-0.0028458,0.030031,0.214392,0.0804,1.171632,0.002655688,0.048955,0.0160385,0.1616525,0.001651,-0.000264269,0.000566013,0.001783438,-0.000177863,0.001876938
0.042374,1.7949,0.67,9.7636,0.18974,0.066282,0.63575,0.026564,-0.0042148,0.0092917,0.027682,-0.002687,0.030503,0.215388,0.0804,1.171632,0.002648375,0.047435,0.0165705,0.1589375,0.00166025,-0.000263425,0.000580731,0.001730125,-0.000167938,0.001906438
0.042016,1.8032,0.67,9.7636,0.1836,0.067662,0.62449,0.026831,-0.0041485,0.0096851,0.026744,-0.0026073,0.030456,0.216384,0.0804,1.171632,0.002626,0.0459,0.0169155,0.1561225,0.001676938,-0.000259281,0.000605319,0.0016715,-0.000162956,0.0019035
0.041414,1.8114,0.67,9.7636,0.17821,0.069414,0.61585,0.027246,-0.0039556,0.0099104,0.025841,-0.0026604,0.029741,0.217368,0.0804,1.171632,0.002588375,0.0445525,0.0173535,0.1539625,0.001702875,-0.000247225,0.0006194,0.001615063,-0.000166275,0.001858813
0.040971,1.8197,0.67,9.7636,0.17354,0.071328,0.60878,0.027666,-0.003582,0.010046,0.025125,-0.0026309,0.029152,0.218364,0.0804,1.171632,0.002560688,0.043385,0.017832,0.152195,0.001729125,-0.000223875,0.000627875,0.001570313,-0.000164431,0.001822
0.040478,1.8279,0.67,9.7636,0.16865,0.071627,0.60104,0.027988,-0.0031712,0.010076,0.024348,-0.0026842,0.02862,0.219348,0.0804,1.171632,0.002529875,0.0421625,0.01790675,0.15026,0.00174925,-0.0001982,0.00062975,0.00152175,-0.000167763,0.00178875
0.03981,1.8362,0.67,9.7636,0.16342,0.071261,0.59517,0.028178,-0.002929,0.0098919,0.023559,-0.0026047,0.027883,0.220344,0.0804,1.171632,0.002488125,0.040855,0.01781525,0.1487925,0.001761125,-0.000183063,0.000618244,0.001472438,-0.000162794,0.001742688
0.039538,1.8446,0.67,9.7636,0.15837,0.0719,0.59078,0.028312,-0.0031291,0.009786,0.023178,-0.0028942,0.027586,0.221352,0.0804,1.171632,0.002471125,0.0395925,0.017975,0.147695,0.0017695,-0.000195569,0.000611625,0.001448625,-0.000180888,0.001724125
0.039308,1.8534,0.67,9.7636,0.15282,0.071541,0.58644,0.028586,-0.0035058,0.0096039,0.02282,-0.003517,0.027211,0.222408,0.0804,1.171632,0.00245675,0.038205,0.01788525,0.14661,0.001786625,-0.000219113,0.000600244,0.00142625,-0.000219813,0.001700688
0.038716,1.8626,0.67,9.7636,0.14601,0.067647,0.58252,0.028898,-0.003447,0.0091243,0.021703,-0.0037432,0.026831,0.223512,0.0804,1.171632,0.00241975,0.0365025,0.01691175,0.14563,0.001806125,-0.000215438,0.000570269,0.001356438,-0.00023395,0.001676938
0.038127,1.8723,0.67,9.7636,0.13867,0.062994,0.57622,0.028922,-0.0028823,0.0083898,0.020701,-0.0034613,0.02663,0.224676,0.0804,1.171632,0.002382938,0.0346675,0.0157485,0.144055,0.001807625,-0.000180144,0.000524363,0.001293813,-0.000216331,0.001664375
0.037757,1.8824,0.67,9.7636,0.13194,0.062963,0.56968,0.028744,-0.0023912,0.0077848,0.020262,-0.0029778,0.026509,0.225888,0.0804,1.171632,0.002359813,0.032985,0.01574075,0.14242,0.0017965,-0.00014945,0.00048655,0.001266375,-0.000186113,0.001656813
0.037126,1.8931,0.67,9.7636,0.12664,0.06477,0.56305,0.028536,-0.0022381,0.0073221,0.019412,-0.0021359,0.026304,0.227172,0.0804,1.171632,0.002320375,0.03166,0.0161925,0.1407625,0.0017835,-0.000139881,0.000457631,0.00121325,-0.000133494,0.001644
0.036436,1.9042,0.67,9.7636,0.12243,0.063762,0.55555,0.028441,-0.0019997,0.0067335,0.018722,-0.00081115,0.025708,0.228504,0.0804,1.171632,0.00227725,0.0306075,0.0159405,0.1388875,0.001777563,-0.000124981,0.000420844,0.001170125,-5.06969E-05,0.00160675
