"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.032352,0.7794,0.5,10.193,-0.054892,0.046734,0.78238,0.7794,0.5,10.193,0.022154,0.00067612,0.00043186,0.022725,0.0041197,0.019825
0.032355,0.78765,0.5,10.193,-0.054945,0.049087,0.78497,0.78765,0.5,10.193,0.021979,0.00083732,0.00021519,0.022956,0.0037587,0.019775
0.032347,0.79591,0.5,10.193,-0.054677,0.050883,0.78703,0.79591,0.5,10.193,0.021661,0.0009324,-0.00011289,0.02318,0.0035155,0.019853
0.032281,0.80416,0.5,10.193,-0.054272,0.051271,0.78819,0.80416,0.5,10.193,0.021353,0.00098035,-0.00040335,0.023091,0.0031667,0.020119
0.032064,0.81242,0.5,10.193,-0.054117,0.050837,0.79014,0.81242,0.5,10.193,0.02127,0.00083042,-0.00069656,0.02259,0.0026551,0.020267
0.031835,0.82068,0.5,10.193,-0.054351,0.049789,0.7937,0.82068,0.5,10.193,0.021416,0.00062999,-0.00088206,0.022266,0.0023754,0.01999
0.031926,0.82893,0.5,10.193,-0.054521,0.048075,0.79649,0.82893,0.5,10.193,0.021577,0.00055386,-0.00091141,0.02242,0.0024242,0.019855
0.0089759,0.030909,0.5,10.209,0.0034612,0.0069367,0.90915,0.030909,0.5,10.209,0.001453,0.00021148,-0.00059413,0.0043137,-0.0012213,0.012185
0.011432,0.066184,0.5,10.209,0.0065932,0.0016995,1.0403,0.066184,0.5,10.209,0.0040095,0.00069813,-0.00049638,0.0052656,-0.0015106,0.013589
0.011672,0.10006,0.5,10.209,0.0082944,-0.0086298,1.0858,0.10006,0.5,10.209,0.006063,0.0013233,0.00057578,0.0053992,-0.00099222,0.011882
0.012582,0.13258,0.5,10.209,0.0094137,-0.017575,1.1137,0.13258,0.5,10.209,0.0078571,0.0019874,0.0020236,0.0058289,1.7406e-05,0.011477
0.013949,0.16379,0.5,10.209,0.0093045,-0.02112,1.1241,0.16379,0.5,10.209,0.010068,0.0025157,0.0031268,0.0059079,0.00077582,0.011922
0.01564,0.19372,0.5,10.209,0.0069275,-0.020369,1.1232,0.19372,0.5,10.209,0.012343,0.0029653,0.0042102,0.0061526,0.0013982,0.012784
0.018636,0.22242,0.5,10.209,0.0031737,-0.020428,1.1057,0.22242,0.5,10.209,0.014583,0.003483,0.0056991,0.0075707,0.0016859,0.015117
0.021848,0.24993,0.5,10.209,-0.00032651,-0.018951,1.0811,0.24993,0.5,10.209,0.016659,0.0037026,0.007271,0.0093536,0.0020285,0.017684
0.024495,0.27629,0.5,10.209,-0.0038707,-0.015191,1.0586,0.27629,0.5,10.209,0.018282,0.0038923,0.0090159,0.010617,0.0024932,0.020092
0.026693,0.30154,0.5,10.209,-0.0080822,-0.010039,1.0349,0.30154,0.5,10.209,0.01922,0.0041176,0.010106,0.012029,0.0027725,0.022137
0.028007,0.32572,0.5,10.209,-0.01163,-0.0040284,1.0102,0.32572,0.5,10.209,0.019351,0.00411,0.010634,0.01347,0.0020981,0.023192
0.028855,0.34887,0.5,10.209,-0.014288,0.0027041,0.98012,0.34887,0.5,10.209,0.019109,0.0036612,0.011105,0.014427,0.0012374,0.024175
0.029895,0.37102,0.5,10.209,-0.016477,0.0064937,0.94986,0.37102,0.5,10.209,0.019116,0.003313,0.011384,0.015518,0.001826,0.025156
0.030839,0.39221,0.5,10.209,-0.017894,0.0080904,0.92721,0.39221,0.5,10.209,0.019666,0.0032623,0.011474,0.015964,0.0020803,0.026049
0.031131,0.41248,0.5,10.209,-0.01916,0.010121,0.91029,0.41248,0.5,10.209,0.020201,0.0031444,0.01119,0.016003,0.0018745,0.026058
0.03116,0.43187,0.5,10.209,-0.021267,0.013153,0.89552,0.43187,0.5,10.209,0.020519,0.0030614,0.010578,0.016868,0.0018992,0.024932
0.031343,0.4504,0.5,10.209,-0.024377,0.016473,0.88135,0.4504,0.5,10.209,0.020812,0.0032303,0.010145,0.018249,0.001857,0.023625
0.031191,0.46812,0.5,10.209,-0.027322,0.020449,0.86541,0.46812,0.5,10.209,0.020753,0.0031915,0.0095769,0.019004,0.0019095,0.022625
0.030492,0.48504,0.5,10.209,-0.028809,0.023446,0.84851,0.48504,0.5,10.209,0.020524,0.002568,0.0086881,0.018795,0.0020343,0.021663
0.029897,0.50122,0.5,10.209,-0.029571,0.023229,0.83234,0.50122,0.5,10.209,0.020564,0.0019546,0.007886,0.018276,0.0017805,0.020953
0.02951,0.51667,0.5,10.209,-0.031132,0.023845,0.81822,0.51667,0.5,10.209,0.02086,0.0014343,0.0071157,0.017941,0.0014013,0.02022
0.029413,0.53142,0.5,10.209,-0.033099,0.025718,0.80901,0.53142,0.5,10.209,0.021073,0.00094574,0.0063299,0.018465,0.0014466,0.019288
0.029387,0.54551,0.5,10.209,-0.034687,0.028433,0.80196,0.54551,0.5,10.209,0.021028,0.00049345,0.005695,0.018901,0.0014796,0.018846
0.029349,0.55896,0.5,10.209,-0.036137,0.032021,0.79545,0.55896,0.5,10.209,0.020907,-9.0828e-05,0.005145,0.018863,0.0015234,0.018929
0.029593,0.5718,0.5,10.209,-0.037247,0.033887,0.79064,0.5718,0.5,10.209,0.020902,-0.00063831,0.004729,0.019268,0.0016434,0.019016
0.030017,0.58405,0.5,10.209,-0.037719,0.033861,0.78607,0.58405,0.5,10.209,0.021011,-0.00086179,0.0046952,0.019846,0.0019236,0.019176
0.030131,0.59575,0.5,10.209,-0.038178,0.03414,0.78442,0.59575,0.5,10.209,0.021099,-0.00068025,0.004578,0.019789,0.0022905,0.019373
0.02984,0.6069,0.5,10.209,-0.039544,0.034552,0.78573,0.6069,0.5,10.209,0.021041,-0.0004998,0.0040045,0.019535,0.0027384,0.019103
0.02978,0.61755,0.5,10.209,-0.041396,0.034712,0.78552,0.61755,0.5,10.209,0.020881,-0.00068035,0.0034966,0.019585,0.0032054,0.019095
0.029843,0.6277,0.5,10.209,-0.042793,0.035846,0.78344,0.6277,0.5,10.209,0.020747,-0.00097062,0.0030378,0.01974,0.0032197,0.019199
0.029986,0.63738,0.5,10.209,-0.04399,0.037671,0.78362,0.63738,0.5,10.209,0.020689,-0.0012343,0.0025102,0.020249,0.0031448,0.019033
0.030105,0.64661,0.5,10.209,-0.045229,0.038415,0.78371,0.64661,0.5,10.209,0.020691,-0.0012432,0.002151,0.020482,0.003431,0.019037
0.030376,0.65542,0.5,10.209,-0.045926,0.037827,0.78163,0.65542,0.5,10.209,0.020758,-0.0011039,0.0019662,0.02068,0.0036572,0.019314
0.030775,0.66381,0.5,10.209,-0.045679,0.037703,0.78048,0.66381,0.5,10.209,0.02083,-0.0010116,0.0018735,0.02101,0.0037119,0.019709
0.030723,0.67207,0.5,10.209,-0.044857,0.037973,0.78005,0.67207,0.5,10.209,0.020766,-0.00081387,0.0019126,0.020795,0.0036485,0.019884
0.030469,0.68032,0.5,10.209,-0.04419,0.038435,0.77974,0.68032,0.5,10.209,0.020624,-0.00059785,0.0019757,0.020395,0.0036145,0.019919
0.030242,0.68858,0.5,10.209,-0.044072,0.039087,0.77876,0.68858,0.5,10.209,0.020581,-0.00041934,0.0018454,0.020106,0.0036337,0.019797
0.030122,0.69683,0.5,10.209,-0.044361,0.039497,0.77664,0.69683,0.5,10.209,0.02064,-0.00043065,0.0015702,0.019906,0.003565,0.019698
0.030172,0.70509,0.5,10.209,-0.044695,0.039547,0.77456,0.70509,0.5,10.209,0.02073,-0.00060766,0.0013083,0.01991,0.0035313,0.019704
0.030238,0.71335,0.5,10.209,-0.045042,0.039431,0.77392,0.71335,0.5,10.209,0.020857,-0.00072883,0.001098,0.020023,0.003614,0.019595
0.030377,0.7216,0.5,10.209,-0.04582,0.040241,0.77464,0.7216,0.5,10.209,0.021014,-0.00081055,0.0008681,0.02023,0.0038464,0.01951
0.030582,0.72986,0.5,10.209,-0.047347,0.041689,0.77623,0.72986,0.5,10.209,0.021185,-0.00077447,0.00063584,0.020613,0.0040142,0.019365
0.030831,0.73811,0.5,10.209,-0.049389,0.042515,0.77797,0.73811,0.5,10.209,0.021388,-0.00057761,0.00022069,0.020875,0.004029,0.019399
0.031251,0.74637,0.5,10.209,-0.051256,0.042651,0.77917,0.74637,0.5,10.209,0.021606,-0.00031983,-0.00012744,0.021199,0.0041481,0.019696
0.031768,0.75463,0.5,10.209,-0.052606,0.043023,0.77991,0.75463,0.5,10.209,0.021805,-1.8392e-05,-4.7359e-05,0.021784,0.0043325,0.019946
0.032149,0.76288,0.5,10.209,-0.053678,0.044091,0.77952,0.76288,0.5,10.209,0.022007,0.00029977,0.00020539,0.022188,0.0043424,0.020102
0.032298,0.77114,0.5,10.209,-0.054528,0.04505,0.78006,0.77114,0.5,10.209,0.022168,0.00052376,0.00042785,0.022425,0.0043028,0.020003
0.03229,0.7794,0.5,10.209,-0.054903,0.046512,0.78295,0.7794,0.5,10.209,0.022136,0.00071989,0.00048202,0.022681,0.0041026,0.019763
0.032222,0.78765,0.5,10.209,-0.054885,0.049138,0.78598,0.78765,0.5,10.209,0.021872,0.00089822,0.00026674,0.022909,0.0037821,0.019663
0.032151,0.79591,0.5,10.209,-0.054784,0.051039,0.78794,0.79591,0.5,10.209,0.021517,0.0010182,-5.1115e-05,0.023064,0.0034793,0.01972
0.032087,0.80416,0.5,10.209,-0.054788,0.051603,0.78923,0.80416,0.5,10.209,0.021288,0.00098999,-0.00034298,0.022874,0.0030303,0.020012
0.031941,0.81242,0.5,10.209,-0.055022,0.050971,0.79142,0.81242,0.5,10.209,0.02134,0.00077671,-0.0006216,0.022344,0.0025148,0.020198
0.031774,0.82068,0.5,10.209,-0.055255,0.049219,0.79467,0.82068,0.5,10.209,0.021568,0.00061752,-0.00074059,0.022026,0.0023191,0.019955
0.03188,0.82893,0.5,10.209,-0.055123,0.047031,0.79713,0.82893,0.5,10.209,0.021749,0.00058359,-0.00071359,0.02217,0.0024388,0.019841
0.0090216,0.030909,0.5,10.226,0.0034416,0.0068002,0.90835,0.030909,0.5,10.226,0.0014663,0.00022396,-0.00059948,0.0043661,-0.0012555,0.012211
0.011501,0.066184,0.5,10.226,0.0065541,0.0015846,1.0394,0.066184,0.5,10.226,0.0040575,0.00072425,-0.00049578,0.0053259,-0.0015437,0.013619
0.01176,0.10006,0.5,10.226,0.0082743,-0.0087306,1.0848,0.10006,0.5,10.226,0.0061428,0.0013565,0.0006036,0.0054713,-0.000995,0.011906
0.012663,0.13258,0.5,10.226,0.0094154,-0.017593,1.1127,0.13258,0.5,10.226,0.0079496,0.0020052,0.0020298,0.0058708,2.9899e-05,0.011506
0.01401,0.16379,0.5,10.226,0.0092665,-0.020891,1.1232,0.16379,0.5,10.226,0.010172,0.0025191,0.0031111,0.0059042,0.00077644,0.011943
0.015726,0.19372,0.5,10.226,0.0068686,-0.019985,1.1222,0.19372,0.5,10.226,0.012422,0.0029614,0.0042206,0.0061612,0.0014032,0.012868
0.018686,0.22242,0.5,10.226,0.0031157,-0.020078,1.1049,0.22242,0.5,10.226,0.014618,0.0034638,0.0056831,0.0076069,0.0016957,0.015147
0.021827,0.24993,0.5,10.226,-0.00043529,-0.018725,1.0805,0.24993,0.5,10.226,0.016696,0.003675,0.0072521,0.0093638,0.002008,0.017594
0.024461,0.27629,0.5,10.226,-0.0039364,-0.014921,1.058,0.27629,0.5,10.226,0.018276,0.0038312,0.0090248,0.010574,0.0024392,0.020072
0.026671,0.30154,0.5,10.226,-0.0080083,-0.0096356,1.0345,0.30154,0.5,10.226,0.019094,0.0040014,0.010098,0.012031,0.0026945,0.022217
0.027991,0.32572,0.5,10.226,-0.011557,-0.0035879,1.0096,0.32572,0.5,10.226,0.019193,0.0040121,0.010657,0.013476,0.0020205,0.023312
0.028849,0.34887,0.5,10.226,-0.014301,0.0029974,0.97947,0.34887,0.5,10.226,0.019022,0.0036096,0.011167,0.014399,0.0012468,0.024277
0.029862,0.37102,0.5,10.226,-0.016564,0.0066715,0.9495,0.37102,0.5,10.226,0.019067,0.0032949,0.011408,0.015452,0.0018606,0.025205
0.03076,0.39221,0.5,10.226,-0.01801,0.0084607,0.92759,0.39221,0.5,10.226,0.019621,0.0032693,0.01137,0.015928,0.0021036,0.02597
0.031046,0.41248,0.5,10.226,-0.019104,0.010612,0.91113,0.41248,0.5,10.226,0.020187,0.003173,0.011025,0.016021,0.0019326,0.025885
0.03105,0.43187,0.5,10.226,-0.021022,0.013373,0.89655,0.43187,0.5,10.226,0.020566,0.0031423,0.01048,0.016905,0.0019251,0.02463
0.031236,0.4504,0.5,10.226,-0.024044,0.016453,0.88234,0.4504,0.5,10.226,0.020866,0.003289,0.010143,0.018288,0.0018402,0.023318
0.031083,0.46812,0.5,10.226,-0.026919,0.020725,0.86643,0.46812,0.5,10.226,0.020743,0.0031308,0.0096374,0.018939,0.001896,0.022484
0.03041,0.48504,0.5,10.226,-0.028647,0.024011,0.84974,0.48504,0.5,10.226,0.020498,0.0024589,0.0087174,0.018683,0.0020361,0.021639
0.029775,0.50122,0.5,10.226,-0.02982,0.024059,0.83365,0.50122,0.5,10.226,0.020591,0.0018583,0.0078972,0.018089,0.0017736,0.02087
0.029354,0.51667,0.5,10.226,-0.031463,0.024777,0.81962,0.51667,0.5,10.226,0.020879,0.0013319,0.0070587,0.017793,0.0014075,0.020035
0.029311,0.53142,0.5,10.226,-0.0333,0.026394,0.81002,0.53142,0.5,10.226,0.021021,0.00084907,0.0062353,0.01838,0.001467,0.01922
0.029273,0.54551,0.5,10.226,-0.034916,0.029062,0.80269,0.54551,0.5,10.226,0.020954,0.00042193,0.00566,0.018729,0.0015013,0.018864
0.029246,0.55896,0.5,10.226,-0.036518,0.032584,0.79643,0.55896,0.5,10.226,0.020873,-0.00012705,0.0051526,0.018741,0.0015448,0.018877
0.029488,0.5718,0.5,10.226,-0.037613,0.034003,0.79151,0.5718,0.5,10.226,0.020943,-0.00061684,0.0047885,0.019168,0.001689,0.018866
0.029897,0.58405,0.5,10.226,-0.037916,0.033774,0.78703,0.58405,0.5,10.226,0.021144,-0.00082589,0.0047269,0.019671,0.0019048,0.018979
0.030015,0.59575,0.5,10.226,-0.038286,0.034101,0.78612,0.59575,0.5,10.226,0.021264,-0.00072168,0.0045702,0.019679,0.0021634,0.019087
0.029735,0.6069,0.5,10.226,-0.03962,0.03455,0.78748,0.6069,0.5,10.226,0.021133,-0.00056923,0.0040055,0.01944,0.0026417,0.018897
0.02967,0.61755,0.5,10.226,-0.041395,0.035012,0.78668,0.61755,0.5,10.226,0.020872,-0.00070858,0.0034821,0.019395,0.0031241,0.019074
0.029717,0.6277,0.5,10.226,-0.042796,0.036416,0.78476,0.6277,0.5,10.226,0.020696,-0.0010224,0.0030076,0.019587,0.0031496,0.01915
0.029863,0.63738,0.5,10.226,-0.044048,0.037847,0.78526,0.63738,0.5,10.226,0.02065,-0.0012611,0.0025163,0.020155,0.0031756,0.01892
0.030043,0.64661,0.5,10.226,-0.045199,0.038057,0.78491,0.64661,0.5,10.226,0.02064,-0.0011797,0.0022347,0.020476,0.0034903,0.01897
0.030428,0.65542,0.5,10.226,-0.045745,0.037815,0.78255,0.65542,0.5,10.226,0.020643,-0.0011138,0.0020293,0.020862,0.0037025,0.019352
0.030815,0.66381,0.5,10.226,-0.045399,0.038066,0.78143,0.66381,0.5,10.226,0.020673,-0.0011198,0.0018831,0.021217,0.0037613,0.01974
0.030665,0.67207,0.5,10.226,-0.044486,0.038376,0.78097,0.67207,0.5,10.226,0.020625,-0.00093536,0.0019157,0.020871,0.0036412,0.019835
0.030369,0.68032,0.5,10.226,-0.043779,0.038788,0.78086,0.68032,0.5,10.226,0.020519,-0.00066613,0.001957,0.020357,0.0035546,0.019861
0.03017,0.68858,0.5,10.226,-0.043683,0.039176,0.7799,0.68858,0.5,10.226,0.020489,-0.00045938,0.001849,0.020012,0.0036398,0.019839
0.030112,0.69683,0.5,10.226,-0.043977,0.039375,0.77756,0.69683,0.5,10.226,0.020531,-0.00054192,0.0016183,0.019854,0.0037133,0.019838
0.030219,0.70509,0.5,10.226,-0.044318,0.039258,0.77532,0.70509,0.5,10.226,0.020611,-0.00074039,0.0013196,0.019916,0.00369,0.019911
0.030326,0.71335,0.5,10.226,-0.04475,0.039207,0.77478,0.71335,0.5,10.226,0.020757,-0.00087503,0.0010704,0.020041,0.0036796,0.019853
0.030423,0.7216,0.5,10.226,-0.045671,0.040091,0.77588,0.7216,0.5,10.226,0.02096,-0.00099335,0.00085923,0.020234,0.0038328,0.019651
0.030549,0.72986,0.5,10.226,-0.04733,0.041331,0.77799,0.72986,0.5,10.226,0.02121,-0.00094361,0.00061261,0.020578,0.0039327,0.01931
0.030783,0.73811,0.5,10.226,-0.049443,0.042063,0.77976,0.73811,0.5,10.226,0.02147,-0.00069731,0.00023724,0.020788,0.0039721,0.019308
0.031209,0.74637,0.5,10.226,-0.051329,0.042194,0.77985,0.74637,0.5,10.226,0.021673,-0.00039418,-4.8153e-05,0.021047,0.00419,0.0197
0.031718,0.75463,0.5,10.226,-0.05272,0.042488,0.7795,0.75463,0.5,10.226,0.021869,-8.2171e-05,2.9068e-05,0.021533,0.0043416,0.020034
0.03212,0.76288,0.5,10.226,-0.053817,0.043594,0.7791,0.76288,0.5,10.226,0.022114,0.00028617,0.00030304,0.021942,0.0042961,0.020184
0.032327,0.77114,0.5,10.226,-0.054545,0.044747,0.78015,0.77114,0.5,10.226,0.022277,0.0005958,0.00049332,0.022363,0.0042981,0.020015
0.032317,0.7794,0.5,10.226,-0.054713,0.046515,0.78349,0.7794,0.5,10.226,0.022178,0.00080277,0.0005053,0.022711,0.0041332,0.019745
0.032143,0.78765,0.5,10.226,-0.054682,0.049303,0.78685,0.78765,0.5,10.226,0.021827,0.00097,0.00032664,0.022861,0.003812,0.019597
0.03194,0.79591,0.5,10.226,-0.054885,0.051293,0.78878,0.79591,0.5,10.226,0.021444,0.0010535,2.6186e-05,0.02284,0.0034294,0.019595
0.031834,0.80416,0.5,10.226,-0.055329,0.051906,0.79018,0.80416,0.5,10.226,0.021278,0.00095397,-0.00029293,0.022508,0.0028905,0.019883
0.031752,0.81242,0.5,10.226,-0.055824,0.05076,0.79245,0.81242,0.5,10.226,0.021404,0.00077229,-0.00054412,0.022027,0.0024117,0.020073
0.031665,0.82068,0.5,10.226,-0.055943,0.048393,0.79524,0.82068,0.5,10.226,0.021651,0.00069542,-0.00057854,0.021819,0.0022712,0.019859
0.031805,0.82893,0.5,10.226,-0.055524,0.04599,0.79755,0.82893,0.5,10.226,0.021848,0.00069496,-0.00052121,0.022003,0.0023763,0.01976
0.0090624,0.030909,0.5,10.242,0.0034337,0.0066842,0.90754,0.030909,0.5,10.242,0.001473,0.00023983,-0.00060722,0.0044203,-0.0012946,0.012231
0.011561,0.066184,0.5,10.242,0.0065378,0.0014646,1.0385,0.066184,0.5,10.242,0.0040908,0.00075215,-0.0005059,0.0053905,-0.001578,0.013641
0.011846,0.10006,0.5,10.242,0.00827,-0.0088472,1.0838,0.10006,0.5,10.242,0.0062181,0.0013868,0.00061954,0.005549,-0.0009944,0.011924
0.012756,0.13258,0.5,10.242,0.0094073,-0.017606,1.1117,0.13258,0.5,10.242,0.0080589,0.0020236,0.0020372,0.0059164,4.6683e-05,0.011536
0.014093,0.16379,0.5,10.242,0.0092043,-0.020647,1.1222,0.16379,0.5,10.242,0.010296,0.0025281,0.0031019,0.0059148,0.0007801,0.011975
0.015828,0.19372,0.5,10.242,0.0067945,-0.019596,1.1212,0.19372,0.5,10.242,0.012508,0.0029641,0.0042307,0.0061907,0.001406,0.012957
0.018734,0.22242,0.5,10.242,0.003043,-0.019759,1.1042,0.22242,0.5,10.242,0.014656,0.0034512,0.005669,0.0076428,0.0017057,0.01517
0.021805,0.24993,0.5,10.242,-0.00055022,-0.018513,1.0799,0.24993,0.5,10.242,0.016737,0.0036548,0.0072372,0.0093582,0.0019893,0.017515
0.024437,0.27629,0.5,10.242,-0.0039593,-0.014627,1.0574,0.27629,0.5,10.242,0.018261,0.0037721,0.0090372,0.01053,0.0023858,0.020083
0.026657,0.30154,0.5,10.242,-0.0078912,-0.0092049,1.0341,0.30154,0.5,10.242,0.018957,0.0038841,0.010091,0.012046,0.0026062,0.02231
0.027955,0.32572,0.5,10.242,-0.011492,-0.0031557,1.0092,0.32572,0.5,10.242,0.019032,0.0039132,0.01067,0.013488,0.001946,0.023391
0.028828,0.34887,0.5,10.242,-0.014337,0.0032624,0.97883,0.34887,0.5,10.242,0.018935,0.0035567,0.011231,0.014357,0.0012738,0.024365
0.029841,0.37102,0.5,10.242,-0.016662,0.0069103,0.94922,0.37102,0.5,10.242,0.019033,0.0032591,0.011426,0.015372,0.0018755,0.025277
0.030675,0.39221,0.5,10.242,-0.01814,0.0088853,0.92807,0.39221,0.5,10.242,0.019592,0.0032688,0.011232,0.015892,0.0021186,0.025867
0.030979,0.41248,0.5,10.242,-0.019101,0.011075,0.91193,0.41248,0.5,10.242,0.02018,0.0032403,0.01084,0.016077,0.0020246,0.025702
0.030946,0.43187,0.5,10.242,-0.020849,0.013594,0.89753,0.43187,0.5,10.242,0.020587,0.0032547,0.010387,0.016968,0.0019544,0.024336
0.03109,0.4504,0.5,10.242,-0.023747,0.016516,0.88327,0.4504,0.5,10.242,0.020861,0.0033398,0.010138,0.018311,0.0018134,0.023009
0.030955,0.46812,0.5,10.242,-0.026569,0.021064,0.86747,0.46812,0.5,10.242,0.020697,0.0030658,0.0096836,0.01886,0.0018953,0.022352
0.030317,0.48504,0.5,10.242,-0.02861,0.024543,0.85109,0.48504,0.5,10.242,0.020474,0.0023508,0.0087384,0.018537,0.0020141,0.021623
0.029652,0.50122,0.5,10.242,-0.030205,0.02482,0.83503,0.50122,0.5,10.242,0.020624,0.0017547,0.0078902,0.017902,0.0017435,0.020778
0.029243,0.51667,0.5,10.242,-0.0319,0.025685,0.82108,0.51667,0.5,10.242,0.020911,0.0012479,0.0070118,0.017714,0.0014218,0.019862
0.029241,0.53142,0.5,10.242,-0.033632,0.027084,0.81105,0.53142,0.5,10.242,0.021005,0.00078269,0.0061807,0.018317,0.0014661,0.019161
0.029178,0.54551,0.5,10.242,-0.035311,0.029653,0.8035,0.54551,0.5,10.242,0.020936,0.00035967,0.0056311,0.01858,0.0014829,0.018839
0.029169,0.55896,0.5,10.242,-0.037012,0.033093,0.79754,0.55896,0.5,10.242,0.020916,-0.00016672,0.0051614,0.018669,0.0015466,0.018752
0.029416,0.5718,0.5,10.242,-0.038014,0.034197,0.79251,0.5718,0.5,10.242,0.021052,-0.00060606,0.0048341,0.019107,0.0017233,0.018674
0.029773,0.58405,0.5,10.242,-0.038118,0.033849,0.78818,0.58405,0.5,10.242,0.021295,-0.00080795,0.0046974,0.019514,0.0018932,0.018737
0.029858,0.59575,0.5,10.242,-0.038349,0.034103,0.78787,0.59575,0.5,10.242,0.021401,-0.00076597,0.0045308,0.019548,0.0020932,0.018766
0.029655,0.6069,0.5,10.242,-0.039583,0.034593,0.78925,0.6069,0.5,10.242,0.021187,-0.00063873,0.0040202,0.019383,0.0025754,0.018741
0.029592,0.61755,0.5,10.242,-0.04129,0.035479,0.78805,0.61755,0.5,10.242,0.020842,-0.00076383,0.0034554,0.019296,0.0030233,0.019047
0.029589,0.6277,0.5,10.242,-0.042723,0.037007,0.78623,0.6277,0.5,10.242,0.020628,-0.0010734,0.0029507,0.019468,0.0030911,0.019082
0.029702,0.63738,0.5,10.242,-0.043939,0.037833,0.78663,0.63738,0.5,10.242,0.02057,-0.0012264,0.0025056,0.019997,0.0031937,0.018836
0.029941,0.64661,0.5,10.242,-0.044869,0.03776,0.78579,0.64661,0.5,10.242,0.020553,-0.0010927,0.002304,0.020417,0.0034984,0.018912
0.030468,0.65542,0.5,10.242,-0.045269,0.03808,0.78342,0.65542,0.5,10.242,0.020542,-0.0011224,0.0020638,0.020996,0.0037235,0.019397
0.030824,0.66381,0.5,10.242,-0.044954,0.038524,0.78225,0.66381,0.5,10.242,0.020568,-0.0011885,0.0018449,0.02129,0.0037757,0.019789
0.030585,0.67207,0.5,10.242,-0.044076,0.038624,0.7817,0.67207,0.5,10.242,0.020554,-0.0010264,0.0018674,0.020803,0.0036154,0.019813
0.030273,0.68032,0.5,10.242,-0.043363,0.038843,0.78184,0.68032,0.5,10.242,0.020496,-0.00074812,0.001914,0.020236,0.0035156,0.019814
0.030118,0.68858,0.5,10.242,-0.043232,0.039112,0.78079,0.68858,0.5,10.242,0.020473,-0.00057599,0.0018705,0.019887,0.0036543,0.019876
0.03014,0.69683,0.5,10.242,-0.043503,0.039117,0.7784,0.69683,0.5,10.242,0.020493,-0.0007017,0.0016687,0.019814,0.003843,0.019974
0.030314,0.70509,0.5,10.242,-0.04395,0.038851,0.77628,0.70509,0.5,10.242,0.020568,-0.00085163,0.0012942,0.019944,0.0038195,0.020116
0.030443,0.71335,0.5,10.242,-0.044614,0.039071,0.77585,0.71335,0.5,10.242,0.02073,-0.0010018,0.0010089,0.020093,0.0037229,0.020064
0.030487,0.7216,0.5,10.242,-0.045774,0.040052,0.77741,0.7216,0.5,10.242,0.020982,-0.0011612,0.00082175,0.020283,0.0037774,0.019709
0.030539,0.72986,0.5,10.242,-0.047548,0.040969,0.77987,0.72986,0.5,10.242,0.021307,-0.0011,0.00058108,0.020539,0.0038407,0.019232
0.030768,0.73811,0.5,10.242,-0.049608,0.041506,0.78129,0.73811,0.5,10.242,0.02159,-0.00079919,0.00032174,0.020684,0.0039666,0.019261
0.0312,0.74637,0.5,10.242,-0.051464,0.041758,0.78047,0.74637,0.5,10.242,0.02177,-0.00042177,0.00012314,0.020906,0.0042033,0.019724
0.031668,0.75463,0.5,10.242,-0.052905,0.042078,0.77931,0.75463,0.5,10.242,0.021967,-0.00010739,0.00014795,0.021307,0.0042949,0.020062
0.032082,0.76288,0.5,10.242,-0.05392,0.043126,0.77897,0.76288,0.5,10.242,0.022217,0.00027312,0.00038933,0.021773,0.0042908,0.020175
0.032367,0.77114,0.5,10.242,-0.054407,0.044581,0.78044,0.77114,0.5,10.242,0.022365,0.00063381,0.00051685,0.022364,0.0043392,0.020005
0.032358,0.7794,0.5,10.242,-0.054399,0.046787,0.78396,0.7794,0.5,10.242,0.022245,0.00082425,0.00049698,0.022708,0.0041719,0.019763
0.032039,0.78765,0.5,10.242,-0.054462,0.049617,0.7875,0.78765,0.5,10.242,0.021865,0.00095922,0.00038658,0.022653,0.0038215,0.01956
0.031662,0.79591,0.5,10.242,-0.055018,0.051525,0.78954,0.79591,0.5,10.242,0.021486,0.0010127,0.00010696,0.022355,0.0033691,0.019485
0.031523,0.80416,0.5,10.242,-0.05579,0.051894,0.79104,0.80416,0.5,10.242,0.021375,0.0009153,-0.00026046,0.02194,0.0027796,0.019731
0.031533,0.81242,0.5,10.242,-0.056326,0.05014,0.79313,0.81242,0.5,10.242,0.021513,0.00081357,-0.00047127,0.021645,0.0023395,0.019908
0.031535,0.82068,0.5,10.242,-0.056263,0.047466,0.79545,0.82068,0.5,10.242,0.021704,0.00079372,-0.0004236,0.021617,0.002205,0.019748
0.03169,0.82893,0.5,10.242,-0.055671,0.045047,0.79787,0.82893,0.5,10.242,0.021885,0.00084857,-0.00037388,0.021843,0.002235,0.019653
0.009103,0.030909,0.5,10.258,0.0034298,0.0065689,0.90672,0.030909,0.5,10.258,0.0014832,0.00025442,-0.00061333,0.0044743,-0.0013326,0.012249
0.011621,0.066184,0.5,10.258,0.0065305,0.0013338,1.0376,0.066184,0.5,10.258,0.0041295,0.00077902,-0.00051206,0.0054556,-0.0016065,0.013657
