"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.0034419,1.6628,0.5,4.3441,0.0022837,-0.018877,1.0342,1.6628,0.5,4.3441,0.0022468,4.9132e-05,0.00016126,0.0019049,-0.00095105,0.0027322
0.0062448,0.83719,0.5,4.3909,-0.0083968,-0.015795,1.0471,0.83719,0.5,4.3909,0.0010634,-0.00018231,0.00017582,0.0029447,-0.004241,0.0084814
0.0061845,0.83719,0.5,4.4371,-0.0095196,-0.01528,1.0461,0.83719,0.5,4.4371,0.0010591,-0.00015769,0.00013767,0.002924,-0.0041759,0.0083858
0.003433,1.6628,0.5,4.3909,0.0029164,-0.018895,1.0331,1.6628,0.5,4.3909,0.0023055,7.9575e-05,0.00018694,0.0018956,-0.00093715,0.0026649
0.003433,1.6628,0.5,4.3909,0.0029164,-0.018895,1.0331,1.6628,0.5,4.3909,0.0023055,7.9575e-05,0.00018694,0.0018956,-0.00093715,0.0026649
0.0061845,0.83719,0.5,4.4371,-0.0095196,-0.01528,1.0461,0.83719,0.5,4.4371,0.0010591,-0.00015769,0.00013767,0.002924,-0.0041759,0.0083858
0.0061336,0.83719,0.5,4.4829,-0.010684,-0.014699,1.0451,0.83719,0.5,4.4829,0.0010581,-0.00012297,8.8064e-05,0.002906,-0.0041086,0.0083031
0.0034337,1.6628,0.5,4.4371,0.0035217,-0.018948,1.032,1.6628,0.5,4.4371,0.002367,9.567e-05,0.00020683,0.0018813,-0.00091561,0.0026191
0.0034337,1.6628,0.5,4.4371,0.0035217,-0.018948,1.032,1.6628,0.5,4.4371,0.002367,9.567e-05,0.00020683,0.0018813,-0.00091561,0.0026191
0.0061336,0.83719,0.5,4.4829,-0.010684,-0.014699,1.0451,0.83719,0.5,4.4829,0.0010581,-0.00012297,8.8064e-05,0.002906,-0.0041086,0.0083031
0.0060728,0.83719,0.5,4.528,-0.011916,-0.014057,1.0439,0.83719,0.5,4.528,0.0010488,-8.2483e-05,1.6163e-05,0.0028975,-0.0040368,0.0081992
0.0034134,1.6628,0.5,4.4829,0.0041327,-0.019083,1.0309,1.6628,0.5,4.4829,0.0024151,0.00010944,0.00020817,0.0018736,-0.00089579,0.0025381
0.0034134,1.6628,0.5,4.4829,0.0041327,-0.019083,1.0309,1.6628,0.5,4.4829,0.0024151,0.00010944,0.00020817,0.0018736,-0.00089579,0.0025381
0.0060728,0.83719,0.5,4.528,-0.011916,-0.014057,1.0439,0.83719,0.5,4.528,0.0010488,-8.2483e-05,1.6163e-05,0.0028975,-0.0040368,0.0081992
0.006017,0.83719,0.5,4.5726,-0.013265,-0.013354,1.0428,0.83719,0.5,4.5726,0.0010473,-5.2248e-05,-5.1209e-05,0.0028951,-0.0039684,0.0080916
0.0033736,1.6628,0.5,4.528,0.0047958,-0.019265,1.0298,1.6628,0.5,4.528,0.0024779,0.00013037,0.00020498,0.0018637,-0.00086679,0.0024055
0.0033736,1.6628,0.5,4.528,0.0047958,-0.019265,1.0298,1.6628,0.5,4.528,0.0024779,0.00013037,0.00020498,0.0018637,-0.00086679,0.0024055
0.006017,0.83719,0.5,4.5726,-0.013265,-0.013354,1.0428,0.83719,0.5,4.5726,0.0010473,-5.2248e-05,-5.1209e-05,0.0028951,-0.0039684,0.0080916
0.0059647,0.83719,0.5,4.6164,-0.014747,-0.012631,1.0417,0.83719,0.5,4.6164,0.0010659,-2.1307e-05,-0.00011753,0.0028961,-0.0038971,0.0079674
0.0033419,1.6628,0.5,4.5726,0.0055561,-0.01955,1.0287,1.6628,0.5,4.5726,0.0025325,0.00014298,0.00021119,0.0018499,-0.00083381,0.0023015
0.0033419,1.6628,0.5,4.5726,0.0055561,-0.01955,1.0287,1.6628,0.5,4.5726,0.0025325,0.00014298,0.00021119,0.0018499,-0.00083381,0.0023015
0.0059647,0.83719,0.5,4.6164,-0.014747,-0.012631,1.0417,0.83719,0.5,4.6164,0.0010659,-2.1307e-05,-0.00011753,0.0028961,-0.0038971,0.0079674
0.0059132,0.83719,0.5,4.6596,-0.016349,-0.011879,1.0405,0.83719,0.5,4.6596,0.0010947,1.4474e-05,-0.00019718,0.0028996,-0.0038248,0.0078321
0.0033283,1.6628,0.5,4.6164,0.0064048,-0.019897,1.0274,1.6628,0.5,4.6164,0.0026012,0.000144,0.00022968,0.0018328,-0.00080447,0.0022227
0.0033283,1.6628,0.5,4.6164,0.0064048,-0.019897,1.0274,1.6628,0.5,4.6164,0.0026012,0.000144,0.00022968,0.0018328,-0.00080447,0.0022227
0.0059132,0.83719,0.5,4.6596,-0.016349,-0.011879,1.0405,0.83719,0.5,4.6596,0.0010947,1.4474e-05,-0.00019718,0.0028996,-0.0038248,0.0078321
0.0058717,0.83719,0.5,4.702,-0.018068,-0.01114,1.0392,0.83719,0.5,4.702,0.001112,5.0093e-05,-0.00027871,0.0029028,-0.0037566,0.0077286
0.0033041,1.6628,0.5,4.6596,0.0073499,-0.020312,1.026,1.6628,0.5,4.6596,0.0026604,0.0001418,0.00024898,0.0018135,-0.00077699,0.0021342
0.0033041,1.6628,0.5,4.6596,0.0073499,-0.020312,1.026,1.6628,0.5,4.6596,0.0026604,0.0001418,0.00024898,0.0018135,-0.00077699,0.0021342
0.0058717,0.83719,0.5,4.702,-0.018068,-0.01114,1.0392,0.83719,0.5,4.702,0.001112,5.0093e-05,-0.00027871,0.0029028,-0.0037566,0.0077286
0.0058398,0.83719,0.5,4.7436,-0.01991,-0.01041,1.0378,0.83719,0.5,4.7436,0.0011308,7.9698e-05,-0.0003422,0.0029101,-0.003692,0.0076386
0.0032714,1.6628,0.5,4.702,0.0084334,-0.020801,1.0243,1.6628,0.5,4.702,0.0027151,0.00013618,0.0002633,0.0017852,-0.00074172,0.0020424
0.0032714,1.6628,0.5,4.702,0.0084334,-0.020801,1.0243,1.6628,0.5,4.702,0.0027151,0.00013618,0.0002633,0.0017852,-0.00074172,0.0020424
0.0058398,0.83719,0.5,4.7436,-0.01991,-0.01041,1.0378,0.83719,0.5,4.7436,0.0011308,7.9698e-05,-0.0003422,0.0029101,-0.003692,0.0076386
0.005818,0.83719,0.5,4.7844,-0.021869,-0.0097173,1.0361,0.83719,0.5,4.7844,0.0011653,0.00010483,-0.00040304,0.0029192,-0.0036349,0.0075517
0.0032527,1.6628,0.5,4.7436,0.0096747,-0.021346,1.0223,1.6628,0.5,4.7436,0.0027836,0.000112,0.00028263,0.0017598,-0.00070921,0.001962
0.0032527,1.6628,0.5,4.7436,0.0096747,-0.021346,1.0223,1.6628,0.5,4.7436,0.0027836,0.000112,0.00028263,0.0017598,-0.00070921,0.001962
0.005818,0.83719,0.5,4.7844,-0.021869,-0.0097173,1.0361,0.83719,0.5,4.7844,0.0011653,0.00010483,-0.00040304,0.0029192,-0.0036349,0.0075517
0.005802,0.83719,0.5,4.8244,-0.024001,-0.0090736,1.0341,0.83719,0.5,4.8244,0.0011926,0.00013103,-0.00046129,0.0029226,-0.0035917,0.0074889
0.0032294,1.6628,0.5,4.7844,0.011067,-0.021985,1.02,1.6628,0.5,4.7844,0.0028285,8.8752e-05,0.00030747,0.0017362,-0.00069578,0.0018941
0.0032294,1.6628,0.5,4.7844,0.011067,-0.021985,1.02,1.6628,0.5,4.7844,0.0028285,8.8752e-05,0.00030747,0.0017362,-0.00069578,0.0018941
0.005802,0.83719,0.5,4.8244,-0.024001,-0.0090736,1.0341,0.83719,0.5,4.8244,0.0011926,0.00013103,-0.00046129,0.0029226,-0.0035917,0.0074889
0.0057966,0.83719,0.5,4.8634,-0.026299,-0.0085358,1.0318,0.83719,0.5,4.8634,0.0012347,0.00015073,-0.00049676,0.0029312,-0.0035636,0.0074274
0.0032103,1.6628,0.5,4.8244,0.01261,-0.022673,1.0174,1.6628,0.5,4.8244,0.0028811,6.1961e-05,0.00032641,0.0017065,-0.00068324,0.0018331
0.0032103,1.6628,0.5,4.8244,0.01261,-0.022673,1.0174,1.6628,0.5,4.8244,0.0028811,6.1961e-05,0.00032641,0.0017065,-0.00068324,0.0018331
0.0057966,0.83719,0.5,4.8634,-0.026299,-0.0085358,1.0318,0.83719,0.5,4.8634,0.0012347,0.00015073,-0.00049676,0.0029312,-0.0035636,0.0074274
0.0057958,0.83719,0.5,4.9015,-0.028802,-0.0080904,1.0292,0.83719,0.5,4.9015,0.0012802,0.00016149,-0.00051016,0.0029509,-0.0035531,0.0073604
0.0032023,1.6628,0.5,4.8634,0.014323,-0.023413,1.0144,1.6628,0.5,4.8634,0.0029244,1.9868e-05,0.00033273,0.0016824,-0.00067561,0.0017977
0.0032023,1.6628,0.5,4.8634,0.014323,-0.023413,1.0144,1.6628,0.5,4.8634,0.0029244,1.9868e-05,0.00033273,0.0016824,-0.00067561,0.0017977
0.0057958,0.83719,0.5,4.9015,-0.028802,-0.0080904,1.0292,0.83719,0.5,4.9015,0.0012802,0.00016149,-0.00051016,0.0029509,-0.0035531,0.0073604
0.0058024,0.83719,0.5,4.9387,-0.03152,-0.0077725,1.0262,0.83719,0.5,4.9387,0.0013226,0.00016645,-0.00050617,0.0029758,-0.0035539,0.0073063
0.0031908,1.6628,0.5,4.9015,0.016216,-0.024158,1.011,1.6628,0.5,4.9015,0.0029523,-1.9086e-05,0.0003194,0.0016554,-0.00067961,0.0017739
0.0031908,1.6628,0.5,4.9015,0.016216,-0.024158,1.011,1.6628,0.5,4.9015,0.0029523,-1.9086e-05,0.0003194,0.0016554,-0.00067961,0.0017739
0.0058024,0.83719,0.5,4.9387,-0.03152,-0.0077725,1.0262,0.83719,0.5,4.9387,0.0013226,0.00016645,-0.00050617,0.0029758,-0.0035539,0.0073063
0.005826,0.83719,0.5,4.975,-0.03447,-0.0075933,1.0231,0.83719,0.5,4.975,0.0013938,0.00016282,-0.00048169,0.0030058,-0.0035611,0.0072524
0.0031771,1.6628,0.5,4.9387,0.018267,-0.024943,1.0074,1.6628,0.5,4.9387,0.0029782,-5.5585e-05,0.0003113,0.0016332,-0.00068973,0.0017428
0.0031771,1.6628,0.5,4.9387,0.018267,-0.024943,1.0074,1.6628,0.5,4.9387,0.0029782,-5.5585e-05,0.0003113,0.0016332,-0.00068973,0.0017428
0.005826,0.83719,0.5,4.975,-0.03447,-0.0075933,1.0231,0.83719,0.5,4.975,0.0013938,0.00016282,-0.00048169,0.0030058,-0.0035611,0.0072524
0.0058473,0.83719,0.5,5.0102,-0.037676,-0.0075794,1.02,0.83719,0.5,5.0102,0.0014588,0.00015274,-0.00045775,0.0030438,-0.0035773,0.0071919
0.0031771,1.6628,0.5,4.975,0.020493,-0.025762,1.0034,1.6628,0.5,4.975,0.0030011,-0.00010822,0.00028648,0.0016212,-0.00069027,0.001732
0.0031771,1.6628,0.5,4.975,0.020493,-0.025762,1.0034,1.6628,0.5,4.975,0.0030011,-0.00010822,0.00028648,0.0016212,-0.00069027,0.001732
0.0058473,0.83719,0.5,5.0102,-0.037676,-0.0075794,1.02,0.83719,0.5,5.0102,0.0014588,0.00015274,-0.00045775,0.0030438,-0.0035773,0.0071919
0.0058678,0.83719,0.5,5.0445,-0.041159,-0.0077208,1.017,0.83719,0.5,5.0445,0.001527,0.00013763,-0.00044613,0.0030891,-0.0035903,0.0071195
0.003179,1.6628,0.5,5.0102,0.022953,-0.026673,0.9991,1.6628,0.5,5.0102,0.0030242,-0.00013991,0.00025205,0.0016118,-0.00069544,0.0017219
0.003179,1.6628,0.5,5.0102,0.022953,-0.026673,0.9991,1.6628,0.5,5.0102,0.0030242,-0.00013991,0.00025205,0.0016118,-0.00069544,0.0017219
0.0058678,0.83719,0.5,5.0445,-0.041159,-0.0077208,1.017,0.83719,0.5,5.0445,0.001527,0.00013763,-0.00044613,0.0030891,-0.0035903,0.0071195
0.0058774,0.83719,0.5,5.0778,-0.044937,-0.0080336,1.0143,0.83719,0.5,5.0778,0.0015967,0.00011987,-0.00043154,0.0031407,-0.0035874,0.0070174
0.00317,1.6628,0.5,5.0445,0.025547,-0.027628,0.99449,1.6628,0.5,5.0445,0.003044,-0.0001736,0.00023799,0.0015933,-0.00071341,0.0017026
0.00317,1.6628,0.5,5.0445,0.025547,-0.027628,0.99449,1.6628,0.5,5.0445,0.003044,-0.0001736,0.00023799,0.0015933,-0.00071341,0.0017026
0.0058774,0.83719,0.5,5.0778,-0.044937,-0.0080336,1.0143,0.83719,0.5,5.0778,0.0015967,0.00011987,-0.00043154,0.0031407,-0.0035874,0.0070174
0.0058617,0.83719,0.5,5.1101,-0.049007,-0.0085002,1.0118,0.83719,0.5,5.1101,0.0016464,0.00010066,-0.00042826,0.0031971,-0.003572,0.0068798
0.0031672,1.6628,0.5,5.0778,0.02841,-0.028683,0.98958,1.6628,0.5,5.0778,0.0030433,-0.00021529,0.00020793,0.0015863,-0.0007247,0.0017048
0.0031672,1.6628,0.5,5.0778,0.02841,-0.028683,0.98958,1.6628,0.5,5.0778,0.0030433,-0.00021529,0.00020793,0.0015863,-0.0007247,0.0017048
0.0058617,0.83719,0.5,5.1101,-0.049007,-0.0085002,1.0118,0.83719,0.5,5.1101,0.0016464,0.00010066,-0.00042826,0.0031971,-0.003572,0.0068798
0.0058383,0.83719,0.5,5.1415,-0.053345,-0.0091175,1.0094,0.83719,0.5,5.1415,0.0017106,8.2199e-05,-0.00044116,0.0032566,-0.003546,0.0067095
0.0031693,1.6628,0.5,5.1101,0.031443,-0.029736,0.98444,1.6628,0.5,5.1101,0.0030469,-0.00024614,0.00018476,0.0015808,-0.0007418,0.0017109
0.0031693,1.6628,0.5,5.1101,0.031443,-0.029736,0.98444,1.6628,0.5,5.1101,0.0030469,-0.00024614,0.00018476,0.0015808,-0.0007418,0.0017109
0.0058383,0.83719,0.5,5.1415,-0.053345,-0.0091175,1.0094,0.83719,0.5,5.1415,0.0017106,8.2199e-05,-0.00044116,0.0032566,-0.003546,0.0067095
0.0058066,0.83719,0.5,5.1718,-0.057966,-0.0098673,1.007,0.83719,0.5,5.1718,0.0017684,6.041e-05,-0.00043196,0.0033162,-0.0035045,0.0065286
0.0031617,1.6628,0.5,5.1415,0.034769,-0.030919,0.97907,1.6628,0.5,5.1415,0.0030454,-0.00026853,0.0001785,0.0015741,-0.0007725,0.0017039
0.0031617,1.6628,0.5,5.1415,0.034769,-0.030919,0.97907,1.6628,0.5,5.1415,0.0030454,-0.00026853,0.0001785,0.0015741,-0.0007725,0.0017039
0.0058066,0.83719,0.5,5.1718,-0.057966,-0.0098673,1.007,0.83719,0.5,5.1718,0.0017684,6.041e-05,-0.00043196,0.0033162,-0.0035045,0.0065286
0.005772,0.83719,0.5,5.2011,-0.062825,-0.010758,1.0044,0.83719,0.5,5.2011,0.0018258,4.2942e-05,-0.00042681,0.0033708,-0.0034551,0.0063474
0.0031566,1.6628,0.5,5.1718,0.038268,-0.032072,0.97349,1.6628,0.5,5.1718,0.0030458,-0.00029056,0.00017187,0.0015625,-0.00079598,0.0017049
0.0031566,1.6628,0.5,5.1718,0.038268,-0.032072,0.97349,1.6628,0.5,5.1718,0.0030458,-0.00029056,0.00017187,0.0015625,-0.00079598,0.0017049
0.005772,0.83719,0.5,5.2011,-0.062825,-0.010758,1.0044,0.83719,0.5,5.2011,0.0018258,4.2942e-05,-0.00042681,0.0033708,-0.0034551,0.0063474
0.0057357,0.83719,0.5,5.2294,-0.06792,-0.011798,1.0016,0.83719,0.5,5.2294,0.001883,2.1365e-05,-0.00040609,0.003422,-0.0034047,0.0061665
0.0031566,1.6628,0.5,5.2011,0.042113,-0.033453,0.96769,1.6628,0.5,5.2011,0.0030343,-0.00031251,0.00016211,0.0015609,-0.00082297,0.0017179
0.0031566,1.6628,0.5,5.2011,0.042113,-0.033453,0.96769,1.6628,0.5,5.2011,0.0030343,-0.00031251,0.00016211,0.0015609,-0.00082297,0.0017179
0.0057357,0.83719,0.5,5.2294,-0.06792,-0.011798,1.0016,0.83719,0.5,5.2294,0.001883,2.1365e-05,-0.00040609,0.003422,-0.0034047,0.0061665
0.0056917,0.83719,0.5,5.2567,-0.073244,-0.013023,0.99844,0.83719,0.5,5.2567,0.0019288,-5.4624e-06,-0.00034386,0.0034659,-0.0033443,0.0059888
0.003146,1.6628,0.5,5.2294,0.046136,-0.034803,0.96168,1.6628,0.5,5.2294,0.0030147,-0.00031102,0.00014904,0.0015434,-0.00084519,0.0017339
0.003146,1.6628,0.5,5.2294,0.046136,-0.034803,0.96168,1.6628,0.5,5.2294,0.0030147,-0.00031102,0.00014904,0.0015434,-0.00084519,0.0017339
0.0056917,0.83719,0.5,5.2567,-0.073244,-0.013023,0.99844,0.83719,0.5,5.2567,0.0019288,-5.4624e-06,-0.00034386,0.0034659,-0.0033443,0.0059888
0.0056498,0.83719,0.5,5.2831,-0.078792,-0.014458,0.99495,0.83719,0.5,5.2831,0.00198,-3.4859e-05,-0.00026171,0.0035007,-0.0032822,0.0058188
0.0031503,1.6628,0.5,5.2567,0.050578,-0.036444,0.95551,1.6628,0.5,5.2567,0.0030143,-0.00031943,0.00014379,0.0015189,-0.00085876,0.0017674
0.0031503,1.6628,0.5,5.2567,0.050578,-0.036444,0.95551,1.6628,0.5,5.2567,0.0030143,-0.00031943,0.00014379,0.0015189,-0.00085876,0.0017674
0.0056498,0.83719,0.5,5.2831,-0.078792,-0.014458,0.99495,0.83719,0.5,5.2831,0.00198,-3.4859e-05,-0.00026171,0.0035007,-0.0032822,0.0058188
0.0056242,0.83719,0.5,5.3085,-0.08459,-0.016131,0.99128,0.83719,0.5,5.3085,0.002039,-7.6464e-05,-0.00015799,0.0035235,-0.0032245,0.0056859
0.0031632,1.6628,0.5,5.2831,0.055199,-0.038059,0.94918,1.6628,0.5,5.2831,0.0029959,-0.00031501,0.00011766,0.0015158,-0.00086657,0.0018147
0.0031632,1.6628,0.5,5.2831,0.055199,-0.038059,0.94918,1.6628,0.5,5.2831,0.0029959,-0.00031501,0.00011766,0.0015158,-0.00086657,0.0018147
0.0056242,0.83719,0.5,5.3085,-0.08459,-0.016131,0.99128,0.83719,0.5,5.3085,0.002039,-7.6463e-05,-0.00015799,0.0035235,-0.0032245,0.0056859
0.0056072,0.83719,0.5,5.3329,-0.090639,-0.018045,0.98747,0.83719,0.5,5.3329,0.0020945,-0.00011537,-5.1967e-05,0.0035327,-0.003164,0.0055873
0.0031855,1.6628,0.5,5.3085,0.060276,-0.039947,0.94278,1.6628,0.5,5.3085,0.0029997,-0.00031685,9.2216e-05,0.0015047,-0.0008727,0.0018666
0.0031855,1.6628,0.5,5.3085,0.060276,-0.039947,0.94278,1.6628,0.5,5.3085,0.0029997,-0.00031685,9.2216e-05,0.0015047,-0.0008727,0.0018666
0.0056072,0.83719,0.5,5.3329,-0.090639,-0.018045,0.98747,0.83719,0.5,5.3329,0.0020945,-0.00011537,-5.1967e-05,0.0035327,-0.003164,0.0055873
0.0056017,0.83719,0.5,5.3564,-0.096888,-0.020205,0.98365,0.83719,0.5,5.3564,0.0021537,-0.00016059,5.2736e-05,0.0035258,-0.0030933,0.005524
0.0032,1.6628,0.5,5.3329,0.06551,-0.041844,0.93626,1.6628,0.5,5.3329,0.0029766,-0.00032067,5.7212e-05,0.0014893,-0.00087641,0.0019341
0.0032,1.6628,0.5,5.3329,0.06551,-0.041844,0.93626,1.6628,0.5,5.3329,0.0029766,-0.00032067,5.7212e-05,0.0014893,-0.00087641,0.0019341
0.0056017,0.83719,0.5,5.3564,-0.096888,-0.020205,0.98365,0.83719,0.5,5.3564,0.0021537,-0.00016059,5.2736e-05,0.0035258,-0.0030933,0.005524
0.0056176,0.83719,0.5,5.379,-0.10338,-0.022614,0.9799,0.83719,0.5,5.379,0.0022366,-0.00020823,0.00015681,0.0035062,-0.0030186,0.0054923
0.0032342,1.6628,0.5,5.3564,0.071219,-0.043981,0.92971,1.6628,0.5,5.3564,0.0029724,-0.00031866,9.1672e-06,0.0014947,-0.00088148,0.0020013
0.0032342,1.6628,0.5,5.3564,0.071219,-0.043981,0.92971,1.6628,0.5,5.3564,0.0029724,-0.00031866,9.1672e-06,0.0014947,-0.00088148,0.0020013
0.0056176,0.83719,0.5,5.379,-0.10338,-0.022614,0.9799,0.83719,0.5,5.379,0.0022366,-0.00020823,0.00015681,0.0035062,-0.0030186,0.0054923
0.0056175,0.83719,0.5,5.4006,-0.11005,-0.025226,0.97623,0.83719,0.5,5.4006,0.002309,-0.0002484,0.00025818,0.0034732,-0.0029468,0.0054527
0.0032781,1.6628,0.5,5.379,0.077097,-0.046146,0.92313,1.6628,0.5,5.379,0.002973,-0.00031748,-1.8526e-05,0.0015019,-0.00088919,0.0020814
0.0032781,1.6628,0.5,5.379,0.077097,-0.046146,0.92313,1.6628,0.5,5.379,0.002973,-0.00031748,-1.8526e-05,0.0015019,-0.00088919,0.0020814
0.0056175,0.83719,0.5,5.4006,-0.11005,-0.025226,0.97623,0.83719,0.5,5.4006,0.002309,-0.0002484,0.00025818,0.0034732,-0.0029468,0.0054527
0.0056344,0.83719,0.5,5.4214,-0.11692,-0.028045,0.97259,0.83719,0.5,5.4214,0.0023894,-0.00028704,0.00037643,0.0034318,-0.0028789,0.0054477
0.0033151,1.6628,0.5,5.4006,0.083409,-0.048508,0.91651,1.6628,0.5,5.4006,0.0029499,-0.00031662,-6.4735e-05,0.0015076,-0.00090238,0.0021728
0.0033151,1.6628,0.5,5.4006,0.083409,-0.048508,0.91651,1.6628,0.5,5.4006,0.0029499,-0.00031662,-6.4735e-05,0.0015076,-0.00090238,0.0021728
0.0056344,0.83719,0.5,5.4214,-0.11692,-0.028045,0.97259,0.83719,0.5,5.4214,0.0023894,-0.00028704,0.00037643,0.0034318,-0.0028789,0.0054477
0.0056712,0.83719,0.5,5.4413,-0.12388,-0.030985,0.96903,0.83719,0.5,5.4413,0.0024569,-0.00032347,0.00048746,0.0033866,-0.002811,0.005499
0.0033699,1.6628,0.5,5.4214,0.089928,-0.050955,0.9099,1.6628,0.5,5.4214,0.0029532,-0.00031424,-0.00010993,0.0015298,-0.00092233,0.0022569
0.0033699,1.6628,0.5,5.4214,0.089928,-0.050955,0.9099,1.6628,0.5,5.4214,0.0029532,-0.00031424,-0.00010993,0.0015298,-0.00092233,0.0022569
0.0056712,0.83719,0.5,5.4413,-0.12388,-0.030985,0.96903,0.83719,0.5,5.4413,0.0024569,-0.00032347,0.00048746,0.0033866,-0.002811,0.005499
0.0057189,0.83719,0.5,5.4604,-0.13104,-0.034053,0.96563,0.83719,0.5,5.4604,0.0025429,-0.00036282,0.00059783,0.0033356,-0.0027406,0.0055593
0.003426,1.6628,0.5,5.4413,0.096866,-0.053546,0.9033,1.6628,0.5,5.4413,0.0029392,-0.00031871,-0.00014043,0.0015511,-0.00095205,0.0023615
0.003426,1.6628,0.5,5.4413,0.096866,-0.053546,0.9033,1.6628,0.5,5.4413,0.0029392,-0.00031871,-0.00014043,0.0015511,-0.00095205,0.0023615
0.0057189,0.83719,0.5,5.4604,-0.13104,-0.034053,0.96563,0.83719,0.5,5.4604,0.0025429,-0.00036282,0.00059783,0.0033356,-0.0027406,0.0055593
0.0057701,0.83719,0.5,5.4786,-0.1382,-0.037129,0.96236,0.83719,0.5,5.4786,0.002605,-0.0003978,0.00073674,0.003288,-0.0026749,0.0056473
0.0034912,1.6628,0.5,5.4604,0.10394,-0.056233,0.89674,1.6628,0.5,5.4604,0.0029405,-0.00031975,-0.00018731,0.0015716,-0.00098691,0.0024704
0.0034912,1.6628,0.5,5.4604,0.10394,-0.056233,0.89674,1.6628,0.5,5.4604,0.0029405,-0.00031975,-0.00018731,0.0015716,-0.00098691,0.0024704
0.0057701,0.83719,0.5,5.4786,-0.1382,-0.037129,0.96236,0.83719,0.5,5.4786,0.002605,-0.0003978,0.00073674,0.003288,-0.0026749,0.0056473
0.0058402,0.83719,0.5,5.496,-0.14551,-0.040237,0.95931,0.83719,0.5,5.496,0.0026573,-0.00043622,0.00084873,0.0032457,-0.0026135,0.0057774
0.0035601,1.6628,0.5,5.4786,0.11146,-0.058981,0.89026,1.6628,0.5,5.4786,0.0029445,-0.00031879,-0.00021817,0.0015985,-0.0010317,0.0025771
0.0035601,1.6628,0.5,5.4786,0.11146,-0.058981,0.89026,1.6628,0.5,5.4786,0.0029445,-0.00031879,-0.00021817,0.0015985,-0.0010317,0.0025771
0.0058402,0.83719,0.5,5.496,-0.14551,-0.040237,0.95931,0.83719,0.5,5.496,0.0026573,-0.00043622,0.00084873,0.0032457,-0.0026135,0.0057774
0.0059311,0.83719,0.5,5.5126,-0.15273,-0.043295,0.95655,0.83719,0.5,5.5126,0.0027453,-0.00047155,0.00097001,0.0032116,-0.002557,0.0059052
0.0036456,1.6628,0.5,5.496,0.11903,-0.061779,0.88382,1.6628,0.5,5.496,0.0029686,-0.00031958,-0.00025151,0.0016155,-0.0010783,0.0027071
0.0036456,1.6628,0.5,5.496,0.11903,-0.061779,0.88382,1.6628,0.5,5.496,0.0029686,-0.00031958,-0.00025151,0.0016155,-0.0010783,0.0027071
0.0059311,0.83719,0.5,5.5126,-0.15273,-0.043295,0.95655,0.83719,0.5,5.5126,0.0027453,-0.00047155,0.00097001,0.0032116,-0.002557,0.0059052
0.0060021,0.83719,0.5,5.5284,-0.16011,-0.046356,0.95407,0.83719,0.5,5.5284,0.0027967,-0.00050731,0.0010842,0.0031858,-0.0025121,0.0060217
0.0037334,1.6628,0.5,5.5126,0.12701,-0.064558,0.87747,1.6628,0.5,5.5126,0.0029855,-0.00031325,-0.00028457,0.0016392,-0.0011287,0.0028422
0.0037334,1.6628,0.5,5.5126,0.12701,-0.064558,0.87747,1.6628,0.5,5.5126,0.0029855,-0.00031325,-0.00028457,0.0016392,-0.0011287,0.0028422
0.0060021,0.83719,0.5,5.5284,-0.16011,-0.046356,0.95407,0.83719,0.5,5.5284,0.0027967,-0.00050731,0.0010842,0.0031858,-0.0025121,0.0060217
0.0061103,0.83719,0.5,5.5435,-0.16728,-0.049381,0.95184,0.83719,0.5,5.5435,0.0028828,-0.00053974,0.0011939,0.003164,-0.0024733,0.0061738
0.0038242,1.6628,0.5,5.5284,0.13504,-0.067343,0.87129,1.6628,0.5,5.5284,0.0030233,-0.00030793,-0.00031196,0.0016499,-0.0011886,0.0029751
0.0038242,1.6628,0.5,5.5284,0.13504,-0.067343,0.87129,1.6628,0.5,5.5284,0.0030233,-0.00030793,-0.00031196,0.0016499,-0.0011886,0.0029751
0.0061103,0.83719,0.5,5.5435,-0.16728,-0.049381,0.95184,0.83719,0.5,5.5435,0.0028828,-0.00053974,0.0011939,0.003164,-0.0024733,0.0061738
0.0062118,0.83719,0.5,5.5579,-0.17464,-0.052384,0.94997,0.83719,0.5,5.5579,0.002957,-0.00056796,0.0012901,0.0031467,-0.002441,0.00632
0.0039148,1.6628,0.5,5.5435,0.14339,-0.07002,0.86527,1.6628,0.5,5.5435,0.0030579,-0.00029541,-0.00034184,0.001656,-0.0012378,0.0031158
0.0039148,1.6628,0.5,5.5435,0.14339,-0.07002,0.86527,1.6628,0.5,5.5435,0.0030579,-0.00029541,-0.00034184,0.001656,-0.0012378,0.0031158
0.0062118,0.83719,0.5,5.5579,-0.17464,-0.052384,0.94997,0.83719,0.5,5.5579,0.002957,-0.00056796,0.0012901,0.0031467,-0.002441,0.00632
0.0063191,0.83719,0.5,5.5716,-0.18173,-0.055361,0.94835,0.83719,0.5,5.5716,0.003052,-0.00059159,0.0013863,0.0031306,-0.0024034,0.0064556
0.0040104,1.6628,0.5,5.5579,0.15177,-0.072709,0.85948,1.6628,0.5,5.5579,0.0031075,-0.00028433,-0.00037264,0.0016613,-0.0012878,0.003252
0.0040104,1.6628,0.5,5.5579,0.15177,-0.072709,0.85948,1.6628,0.5,5.5579,0.0031075,-0.00028433,-0.00037264,0.0016613,-0.0012878,0.003252
