K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.021404,2.3362,0.5,9.8572,0.0023322,-0.020668,1.062,2.3362,0.5,9.8572,0.014667,-0.0023878,-0.0069778,0.0096694,0.0025703,0.018471,,0.342464,-0.1116448
0.017924,2.3674,0.5,9.8572,0.0021025,-0.021519,1.0828,2.3674,0.5,9.8572,0.011807,-0.0021855,-0.0047921,0.0087549,0.0021057,0.015286,,0.286784,-0.0766736
0.015132,2.3999,0.5,9.8572,0.0019218,-0.021325,1.0838,2.3999,0.5,9.8572,0.0088865,-0.0016213,-0.0028948,0.0074209,0.00084635,0.013956,,0.242112,-0.0463168
0.013869,2.4338,0.5,9.8572,0.0014109,-0.017034,1.0613,2.4338,0.5,9.8572,0.0056662,-0.0011204,-0.00084558,0.0065532,0.00023359,0.015519,,0.221904,-0.01352928
0.010989,2.4691,0.5,9.8572,0.00061879,-0.01235,0.93782,2.4691,0.5,9.8572,0.0020181,-0.00059101,0.00018747,0.0055307,0.0001297,0.014429,,0.175824,0.00299952
0.042451,1.6711,0.5,9.8728,0.14412,0.0036347,0.65675,1.6711,0.5,9.8728,0.028767,-0.0085102,0.0077915,0.027571,-0.0071938,0.028565,,0.679216,0.124664
0.04226,1.6793,0.5,9.8728,0.14155,0.0045758,0.65131,1.6793,0.5,9.8728,0.02914,-0.0082492,0.0075732,0.027296,-0.0068221,0.028083,,0.67616,0.1211712
0.042536,1.6876,0.5,9.8728,0.13958,0.0045483,0.64774,1.6876,0.5,9.8728,0.029877,-0.0080577,0.0074489,0.027581,-0.0067099,0.027615,,0.680576,0.1191824
0.042936,1.6958,0.5,9.8728,0.13844,0.0041847,0.64629,1.6958,0.5,9.8728,0.030701,-0.0080633,0.0075459,0.027611,-0.0065464,0.02756,,0.686976,0.1207344
0.043015,1.7041,0.5,9.8728,0.13764,0.0034015,0.64594,1.7041,0.5,9.8728,0.031352,-0.0082789,0.0076717,0.027345,-0.0060733,0.027332,,0.68824,0.1227472
0.042813,1.7123,0.5,9.8728,0.13652,0.0025309,0.64505,1.7123,0.5,9.8728,0.031799,-0.0083724,0.0077597,0.026981,-0.0054043,0.026847,,0.685008,0.1241552
0.042408,1.7206,0.5,9.8728,0.13462,0.0033376,0.64339,1.7206,0.5,9.8728,0.032046,-0.0083872,0.0075986,0.026339,-0.0049331,0.026431,,0.678528,0.1215776
0.041851,1.7289,0.5,9.8728,0.13163,0.0057247,0.63991,1.7289,0.5,9.8728,0.032042,-0.0086951,0.007246,0.025513,-0.0049131,0.026148,,0.669616,0.115936
0.041344,1.7371,0.5,9.8728,0.12775,0.007921,0.63405,1.7371,0.5,9.8728,0.031945,-0.0092075,0.0068407,0.024926,-0.004598,0.025818,,0.661504,0.1094512
0.041197,1.7454,0.5,9.8728,0.12366,0.010646,0.62957,1.7454,0.5,9.8728,0.032088,-0.0097593,0.0063002,0.024781,-0.004062,0.025526,,0.659152,0.1008032
0.041171,1.7536,0.5,9.8728,0.11986,0.013067,0.6271,1.7536,0.5,9.8728,0.032347,-0.010224,0.0056705,0.024497,-0.0040487,0.025499,,0.658736,0.090728
0.040843,1.7619,0.5,9.8728,0.1164,0.014914,0.62307,1.7619,0.5,9.8728,0.032361,-0.010453,0.0051413,0.023734,-0.0042441,0.02559,,0.653488,0.0822608
0.040393,1.7701,0.5,9.8728,0.11328,0.016377,0.61969,1.7701,0.5,9.8728,0.032214,-0.010496,0.0044863,0.023062,-0.0039351,0.025509,,0.646288,0.0717808
0.039939,1.7784,0.5,9.8728,0.11067,0.016636,0.61939,1.7784,0.5,9.8728,0.032106,-0.010325,0.0037024,0.022611,-0.0032204,0.025161,,0.639024,0.0592384
0.039599,1.7866,0.5,9.8728,0.1084,0.0168,0.61887,1.7866,0.5,9.8728,0.031984,-0.010073,0.0029841,0.022157,-0.0027557,0.025056,,0.633584,0.0477456
0.039548,1.7949,0.5,9.8728,0.1061,0.018166,0.61671,1.7949,0.5,9.8728,0.031807,-0.0099405,0.0023291,0.022257,-0.0025922,0.025032,,0.632768,0.0372656
0.039534,1.8032,0.5,9.8728,0.10354,0.020257,0.61453,1.8032,0.5,9.8728,0.031583,-0.0098006,0.0015909,0.022602,-0.0023866,0.024883,,0.632544,0.0254544
0.039293,1.8114,0.5,9.8728,0.10058,0.02139,0.61313,1.8114,0.5,9.8728,0.031307,-0.009436,0.00076868,0.022463,-0.0022043,0.024815,,0.628688,0.01229888
0.038977,1.8197,0.5,9.8728,0.09741,0.022381,0.61192,1.8197,0.5,9.8728,0.031153,-0.0088997,-1.09E-05,0.022159,-0.0020333,0.024643,,0.623632,-0.0001744
0.038935,1.8279,0.5,9.8728,0.094331,0.022656,0.61139,1.8279,0.5,9.8728,0.031306,-0.0083844,-0.00069678,0.021917,-0.0017691,0.024647,,0.62296,-0.01114848
0.038983,1.8362,0.5,9.8728,0.091188,0.02037,0.61084,1.8362,0.5,9.8728,0.031748,-0.0079396,-0.0014278,0.021512,-0.0017506,0.024706,,0.623728,-0.0228448
0.038991,1.8446,0.5,9.8728,0.087807,0.017791,0.61062,1.8446,0.5,9.8728,0.032291,-0.0076078,-0.0023169,0.021034,-0.0019113,0.024656,,0.623856,-0.0370704
0.039176,1.8534,0.5,9.8728,0.084188,0.017536,0.61228,1.8534,0.5,9.8728,0.032677,-0.0073277,-0.003262,0.020729,-0.0016901,0.024946,,0.626816,-0.052192
0.039605,1.8626,0.5,9.8728,0.080355,0.018866,0.61415,1.8626,0.5,9.8728,0.032929,-0.0069013,-0.0041651,0.020591,-0.0013147,0.02569,,0.63368,-0.0666416
0.03989,1.8723,0.5,9.8728,0.076686,0.020286,0.61652,1.8723,0.5,9.8728,0.033276,-0.0063487,-0.005052,0.020537,-0.00088511,0.025967,,0.63824,-0.080832
0.039913,1.8824,0.5,9.8728,0.073429,0.022169,0.61805,1.8824,0.5,9.8728,0.033618,-0.0057931,-0.0059609,0.020428,-0.00040102,0.02578,,0.638608,-0.0953744
0.040039,1.8931,0.5,9.8728,0.070372,0.022638,0.61939,1.8931,0.5,9.8728,0.033694,-0.0050711,-0.0070574,0.020182,0.00027534,0.026202,,0.640624,-0.1129184
0.040232,1.9042,0.5,9.8728,0.067566,0.020802,0.62453,1.9042,0.5,9.8728,0.03361,-0.004359,-0.0084761,0.020331,0.00097917,0.026522,,0.643712,-0.1356176
0.040025,1.9159,0.5,9.8728,0.064924,0.020439,0.63106,1.9159,0.5,9.8728,0.033575,-0.0041312,-0.0096367,0.020614,0.0014715,0.025861,,0.6404,-0.1541872
0.039785,1.9282,0.5,9.8728,0.062096,0.022083,0.63889,1.9282,0.5,9.8728,0.033699,-0.0041984,-0.010396,0.020583,0.0021342,0.025287,,0.63656,-0.166336
0.040458,1.941,0.5,9.8728,0.058925,0.021672,0.64738,1.941,0.5,9.8728,0.034023,-0.0041738,-0.011014,0.020734,0.0027834,0.026159,,0.647328,-0.176224
0.041584,1.9545,0.5,9.8728,0.055052,0.021629,0.65729,1.9545,0.5,9.8728,0.034404,-0.004111,-0.011991,0.021464,0.0033486,0.0273,,0.665344,-0.191856
0.042554,1.9686,0.5,9.8728,0.050518,0.023595,0.66733,1.9686,0.5,9.8728,0.034679,-0.0041933,-0.013227,0.021861,0.0042453,0.028568,,0.680864,-0.211632
0.04356,1.9833,0.5,9.8728,0.045932,0.021807,0.67471,1.9833,0.5,9.8728,0.035073,-0.0042266,-0.014115,0.021641,0.0052329,0.030405,,0.69696,-0.22584
0.044321,1.9988,0.5,9.8728,0.041174,0.018784,0.68267,1.9988,0.5,9.8728,0.035676,-0.0035081,-0.014647,0.021758,0.0060346,0.031207,,0.709136,-0.234352
0.044501,2.0149,0.5,9.8728,0.035929,0.016977,0.69213,2.0149,0.5,9.8728,0.035784,-0.0028508,-0.015461,0.021695,0.0064872,0.031522,,0.712016,-0.247376
0.044565,2.0319,0.5,9.8728,0.03044,0.015876,0.70402,2.0319,0.5,9.8728,0.034905,-0.0023018,-0.016153,0.021462,0.0066956,0.032763,,0.71304,-0.258448
0.044656,2.0496,0.5,9.8728,0.025838,0.013917,0.7164,2.0496,0.5,9.8728,0.033836,-0.0016351,-0.016291,0.021611,0.0063144,0.033865,,0.714496,-0.260656
0.044344,2.0681,0.5,9.8728,0.022899,0.010977,0.72862,2.0681,0.5,9.8728,0.033168,-0.0016555,-0.016242,0.020982,0.0050582,0.034539,,0.709504,-0.259872
0.044043,2.0875,0.5,9.8728,0.020069,0.012343,0.7452,2.0875,0.5,9.8728,0.032477,-0.0015738,-0.016078,0.019883,0.0045138,0.035726,,0.704688,-0.257248
0.043931,2.1078,0.5,9.8728,0.016613,0.014692,0.7671,2.1078,0.5,9.8728,0.031885,-0.00092101,-0.015838,0.019556,0.0044312,0.03642,,0.702896,-0.253408
0.043782,2.129,0.5,9.8728,0.013373,0.014455,0.79439,2.129,0.5,9.8728,0.031125,-0.00041404,-0.015183,0.019358,0.0037064,0.037081,,0.700512,-0.242928
0.042211,2.1511,0.5,9.8728,0.011195,0.010505,0.82584,2.1511,0.5,9.8728,0.029532,-0.00045117,-0.014672,0.018615,0.0035762,0.036274,,0.675376,-0.234752
0.039159,2.1743,0.5,9.8728,0.01112,0.0036526,0.85811,2.1743,0.5,9.8728,0.027755,-0.00092374,-0.0142,0.017523,0.0039435,0.033039,,0.626544,-0.2272
0.037126,2.1984,0.5,9.8728,0.011765,-0.0027076,0.89206,2.1984,0.5,9.8728,0.026563,-0.0017397,-0.013843,0.016521,0.003997,0.03117,,0.594016,-0.221488
0.035515,2.2237,0.5,9.8728,0.011476,-0.0079686,0.92698,2.2237,0.5,9.8728,0.025395,-0.0028272,-0.013396,0.01543,0.0040101,0.030205,,0.56824,-0.214336
0.03294,2.2501,0.5,9.8728,0.010746,-0.014045,0.96016,2.2501,0.5,9.8728,0.023275,-0.0032407,-0.012258,0.01402,0.0041684,0.028585,,0.52704,-0.196128
0.029676,2.2776,0.5,9.8728,0.0081298,-0.019817,0.99801,2.2776,0.5,9.8728,0.020224,-0.0030817,-0.01106,0.012653,0.0042747,0.026475,,0.474816,-0.17696
0.02569,2.3063,0.5,9.8728,0.0041428,-0.020962,1.0317,2.3063,0.5,9.8728,0.017251,-0.0027774,-0.0093114,0.011275,0.0032758,0.022855,,0.41104,-0.1489824
0.021518,2.3362,0.5,9.8728,0.0021905,-0.020287,1.0606,2.3362,0.5,9.8728,0.014711,-0.0023832,-0.0069714,0.0097543,0.0025877,0.018571,,0.344288,-0.1115424
0.018055,2.3674,0.5,9.8728,0.0018855,-0.021323,1.0815,2.3674,0.5,9.8728,0.011886,-0.0021784,-0.0047996,0.0088121,0.0021347,0.015412,,0.28888,-0.0767936
0.015281,2.3999,0.5,9.8728,0.0016836,-0.021317,1.0826,2.3999,0.5,9.8728,0.0089684,-0.0016323,-0.0029286,0.0075175,0.00089605,0.014076,,0.244496,-0.0468576
0.014,2.4338,0.5,9.8728,0.0012348,-0.017017,1.0601,2.4338,0.5,9.8728,0.0057488,-0.0011277,-0.0009042,0.006642,0.00024986,0.015609,,0.224,-0.0144672
0.011099,2.4691,0.5,9.8728,0.00055121,-0.01236,0.93674,2.4691,0.5,9.8728,0.0020595,-0.00059411,0.00016475,0.0055961,0.00013946,0.014543,,0.177584,0.002636
0.042323,1.6711,0.5,9.8886,0.14437,0.0032954,0.66027,1.6711,0.5,9.8886,0.028957,-0.0086334,0.0077337,0.027348,-0.0072829,0.028341,,0.677168,0.1237392
0.04204,1.6793,0.5,9.8886,0.14154,0.0042865,0.65438,1.6793,0.5,9.8886,0.029252,-0.008293,0.0074884,0.026869,-0.0067467,0.027958,,0.67264,0.1198144
0.042143,1.6876,0.5,9.8886,0.13898,0.004708,0.64987,1.6876,0.5,9.8886,0.029742,-0.0081085,0.0072704,0.02707,-0.0065302,0.027475,,0.674288,0.1163264
0.042487,1.6958,0.5,9.8886,0.13718,0.0049823,0.64717,1.6958,0.5,9.8886,0.030337,-0.0081481,0.007267,0.027289,-0.0062973,0.027348,,0.679792,0.116272
0.042668,1.7041,0.5,9.8886,0.13603,0.0043687,0.64659,1.7041,0.5,9.8886,0.030968,-0.0082436,0.007418,0.027197,-0.0058356,0.027171,,0.682688,0.118688
0.042697,1.7123,0.5,9.8886,0.13491,0.0028919,0.64653,1.7123,0.5,9.8886,0.031576,-0.0082822,0.0075081,0.026997,-0.0052888,0.026821,,0.683152,0.1201296
0.042475,1.7206,0.5,9.8886,0.13332,0.0027324,0.64565,1.7206,0.5,9.8886,0.032021,-0.0083355,0.0074153,0.026371,-0.004885,0.026556,,0.6796,0.1186448
0.04197,1.7289,0.5,9.8886,0.13096,0.0049765,0.64306,1.7289,0.5,9.8886,0.032164,-0.0086407,0.0073898,0.025392,-0.0048711,0.026385,,0.67152,0.1182368
0.04154,1.7371,0.5,9.8886,0.12763,0.0072818,0.6381,1.7371,0.5,9.8886,0.032149,-0.0092371,0.0071875,0.024661,-0.0046952,0.026269,,0.66464,0.115
0.041316,1.7454,0.5,9.8886,0.12371,0.0097845,0.6334,1.7454,0.5,9.8886,0.032255,-0.0099,0.006413,0.024474,-0.0042441,0.025903,,0.661056,0.102608
0.041171,1.7536,0.5,9.8886,0.11991,0.012456,0.63041,1.7536,0.5,9.8886,0.032406,-0.010368,0.0055828,0.02436,-0.0040936,0.025575,,0.658736,0.0893248
0.040927,1.7619,0.5,9.8886,0.11648,0.014593,0.6266,1.7619,0.5,9.8886,0.03241,-0.010564,0.0051403,0.023859,-0.0042297,0.025586,,0.654832,0.0822448
0.040585,1.7701,0.5,9.8886,0.11337,0.016241,0.6231,1.7701,0.5,9.8886,0.032322,-0.010592,0.0046184,0.023245,-0.0039964,0.025604,,0.64936,0.0738944
0.040104,1.7784,0.5,9.8886,0.11083,0.016768,0.62248,1.7784,0.5,9.8886,0.032195,-0.010439,0.0038705,0.022881,-0.0032958,0.025132,,0.641664,0.061928
0.039738,1.7866,0.5,9.8886,0.10882,0.016953,0.62235,1.7866,0.5,9.8886,0.032043,-0.010197,0.0031356,0.02261,-0.002788,0.024823,,0.635808,0.0501696
0.039621,1.7949,0.5,9.8886,0.10681,0.017991,0.62043,1.7949,0.5,9.8886,0.031901,-0.010058,0.0024062,0.022527,-0.0026496,0.024813,,0.633936,0.0384992
0.039558,1.8032,0.5,9.8886,0.10447,0.019755,0.61785,1.8032,0.5,9.8886,0.031734,-0.0099405,0.0016636,0.022681,-0.0025117,0.0247,,0.632928,0.0266176
0.03938,1.8114,0.5,9.8886,0.10158,0.020538,0.61608,1.8114,0.5,9.8886,0.031534,-0.009585,0.00098246,0.022539,-0.002387,0.024687,,0.63008,0.01571936
0.038999,1.8197,0.5,9.8886,0.098174,0.021195,0.61468,1.8197,0.5,9.8886,0.031429,-0.0090042,0.00025956,0.022089,-0.0022552,0.024479,,0.623984,0.00415296
0.038772,1.8279,0.5,9.8886,0.094695,0.022099,0.61407,1.8279,0.5,9.8886,0.031581,-0.0083996,-0.00052336,0.02168,-0.002042,0.024282,,0.620352,-0.00837376
0.038728,1.8362,0.5,9.8886,0.091389,0.020891,0.61402,1.8362,0.5,9.8886,0.032025,-0.0079142,-0.0013718,0.021215,-0.0020099,0.024216,,0.619648,-0.0219488
0.038769,1.8446,0.5,9.8886,0.08812,0.018565,0.61409,1.8446,0.5,9.8886,0.032553,-0.0076381,-0.0023531,0.020788,-0.0020941,0.024198,,0.620304,-0.0376496
0.038933,1.8534,0.5,9.8886,0.084708,0.017908,0.61544,1.8534,0.5,9.8886,0.032881,-0.0074054,-0.0033803,0.020545,-0.0018136,0.02444,,0.622928,-0.0540848
0.039412,1.8626,0.5,9.8886,0.081022,0.018786,0.61709,1.8626,0.5,9.8886,0.033051,-0.0069503,-0.0042645,0.020345,-0.0013872,0.025428,,0.630592,-0.068232
0.039783,1.8723,0.5,9.8886,0.077291,0.019813,0.61913,1.8723,0.5,9.8886,0.03323,-0.0064618,-0.0049312,0.020258,-0.00099912,0.026078,,0.636528,-0.0788992
0.03979,1.8824,0.5,9.8886,0.073856,0.021549,0.62063,1.8824,0.5,9.8886,0.033386,-0.0060282,-0.0055698,0.020317,-0.00062665,0.025877,,0.63664,-0.0891168
0.039817,1.8931,0.5,9.8886,0.070604,0.022823,0.62245,1.8931,0.5,9.8886,0.033395,-0.0051978,-0.006674,0.020184,-4.28E-05,0.026056,,0.637072,-0.106784
0.039885,1.9042,0.5,9.8886,0.06753,0.022089,0.62746,1.9042,0.5,9.8886,0.033207,-0.0043549,-0.0082457,0.020227,0.00079944,0.026335,,0.63816,-0.1319312
0.039682,1.9159,0.5,9.8886,0.064687,0.021697,0.6334,1.9159,0.5,9.8886,0.033035,-0.004103,-0.0095078,0.020464,0.0015291,0.025866,,0.634912,-0.1521248
0.039407,1.9282,0.5,9.8886,0.061986,0.022924,0.64067,1.9282,0.5,9.8886,0.033191,-0.0040487,-0.010364,0.020411,0.0021947,0.025213,,0.630512,-0.165824
0.040022,1.941,0.5,9.8886,0.059134,0.022472,0.64868,1.941,0.5,9.8886,0.033616,-0.003967,-0.01104,0.020482,0.0028287,0.025947,,0.640352,-0.17664
0.041272,1.9545,0.5,9.8886,0.055388,0.021742,0.65876,1.9545,0.5,9.8886,0.034071,-0.0040857,-0.012034,0.021188,0.0034327,0.027286,,0.660352,-0.192544
0.042231,1.9686,0.5,9.8886,0.050751,0.023408,0.66914,1.9686,0.5,9.8886,0.034427,-0.0041927,-0.013183,0.021649,0.0042308,0.028385,,0.675696,-0.210928
0.043098,1.9833,0.5,9.8886,0.046141,0.021985,0.6761,1.9833,0.5,9.8886,0.034905,-0.0041663,-0.013958,0.021481,0.0050882,0.02981,,0.689568,-0.223328
0.044023,1.9988,0.5,9.8886,0.041513,0.019055,0.68392,1.9988,0.5,9.8886,0.035587,-0.0035144,-0.014526,0.021613,0.0058025,0.030847,,0.704368,-0.232416
0.04437,2.0149,0.5,9.8886,0.036598,0.017116,0.69373,2.0149,0.5,9.8886,0.035817,-0.0029228,-0.015448,0.021575,0.0063074,0.031349,,0.70992,-0.247168
0.044387,2.0319,0.5,9.8886,0.031674,0.015428,0.70531,2.0319,0.5,9.8886,0.035132,-0.0025154,-0.016228,0.021138,0.006579,0.032505,,0.710192,-0.259648
0.044507,2.0496,0.5,9.8886,0.027084,0.013798,0.71701,2.0496,0.5,9.8886,0.034004,-0.0017748,-0.016445,0.021258,0.0062977,0.033753,,0.712112,-0.26312
0.044333,2.0681,0.5,9.8886,0.023555,0.011611,0.72867,2.0681,0.5,9.8886,0.033041,-0.00159,-0.016456,0.02085,0.0050708,0.034775,,0.709328,-0.263296
0.043955,2.0875,0.5,9.8886,0.020367,0.012703,0.74518,2.0875,0.5,9.8886,0.032245,-0.0015178,-0.01621,0.019789,0.004472,0.035875,,0.70328,-0.25936
0.043731,2.1078,0.5,9.8886,0.016782,0.014544,0.76633,2.1078,0.5,9.8886,0.03164,-0.0010559,-0.015887,0.01938,0.0045897,0.036443,,0.699696,-0.254192
0.043521,2.129,0.5,9.8886,0.013565,0.01474,0.79307,2.129,0.5,9.8886,0.030881,-0.00060142,-0.015129,0.019086,0.0037829,0.037075,,0.696336,-0.242064
0.041984,2.1511,0.5,9.8886,0.011398,0.01124,0.82464,2.1511,0.5,9.8886,0.029355,-0.00045643,-0.014513,0.018426,0.0034459,0.036187,,0.671744,-0.232208
0.039076,2.1743,0.5,9.8886,0.010958,0.0042997,0.857,2.1743,0.5,9.8886,0.027494,-0.00079974,-0.014131,0.017535,0.0038574,0.033124,,0.625216,-0.226096
0.037007,2.1984,0.5,9.8886,0.011115,-0.0019061,0.89132,2.1984,0.5,9.8886,0.026207,-0.0016254,-0.013797,0.016598,0.0039662,0.031209,,0.592112,-0.220752
0.035443,2.2237,0.5,9.8886,0.010862,-0.0072788,0.92596,2.2237,0.5,9.8886,0.025178,-0.0027287,-0.013334,0.015441,0.0039929,0.030268,,0.567088,-0.213344
0.033004,2.2501,0.5,9.8886,0.010733,-0.013546,0.95889,2.2501,0.5,9.8886,0.023285,-0.0031552,-0.0123,0.014007,0.0041416,0.028716,,0.528064,-0.1968
0.029762,2.2776,0.5,9.8886,0.008519,-0.019168,0.99677,2.2776,0.5,9.8886,0.020376,-0.0030666,-0.011146,0.01262,0.0042118,0.026529,,0.476192,-0.178336
0.025809,2.3063,0.5,9.8886,0.0043723,-0.02042,1.0303,2.3063,0.5,9.8886,0.017372,-0.0027998,-0.0093331,0.011335,0.0032516,0.022911,,0.412944,-0.1493296
0.021642,2.3362,0.5,9.8886,0.0020981,-0.019908,1.0591,2.3362,0.5,9.8886,0.014761,-0.0023783,-0.0069827,0.0098549,0.0025936,0.018668,,0.346272,-0.1117232
0.018183,2.3674,0.5,9.8886,0.0016707,-0.021095,1.0803,2.3674,0.5,9.8886,0.011954,-0.0021631,-0.0048102,0.0088629,0.0021482,0.015549,,0.290928,-0.0769632
0.01543,2.3999,0.5,9.8886,0.0014637,-0.021291,1.0813,2.3999,0.5,9.8886,0.0090583,-0.0016425,-0.0029631,0.0076131,0.00094507,0.014189,,0.24688,-0.0474096
0.014128,2.4338,0.5,9.8886,0.0010674,-0.017004,1.0589,2.4338,0.5,9.8886,0.0058229,-0.0011299,-0.00096338,0.0067393,0.00026732,0.015694,,0.226048,-0.01541408
0.011201,2.4691,0.5,9.8886,0.00048191,-0.012362,0.93566,2.4691,0.5,9.8886,0.0020909,-0.00058823,0.00014414,0.0056644,0.0001491,0.014647,,0.179216,0.00230624
0.042299,1.6711,0.5,9.9043,0.14481,0.0025814,0.66419,1.6711,0.5,9.9043,0.029045,-0.0087889,0.0077481,0.02738,-0.007519,0.028173,,0.676784,0.1239696
0.041931,1.6793,0.5,9.9043,0.14204,0.0036528,0.65787,1.6793,0.5,9.9043,0.029304,-0.0083945,0.0074715,0.026776,-0.0068729,0.027783,,0.670896,0.119544
0.041889,1.6876,0.5,9.9043,0.13938,0.0046375,0.65282,1.6876,0.5,9.9043,0.029654,-0.0082239,0.0072536,0.026745,-0.0064837,0.027379,,0.670224,0.1160576
0.042095,1.6958,0.5,9.9043,0.13702,0.0055676,0.64895,1.6958,0.5,9.9043,0.030041,-0.0082978,0.0070802,0.026943,-0.006132,0.027206,,0.67352,0.1132832
0.042236,1.7041,0.5,9.9043,0.13512,0.0051739,0.64744,1.7041,0.5,9.9043,0.030562,-0.0082801,0.0070465,0.026982,-0.0056003,0.026928,,0.675776,0.112744
0.042401,1.7123,0.5,9.9043,0.13358,0.0036124,0.64757,1.7123,0.5,9.9043,0.03121,-0.0081933,0.007074,0.026936,-0.0051326,0.026657,,0.678416,0.113184
0.042381,1.7206,0.5,9.9043,0.13204,0.0027576,0.64703,1.7206,0.5,9.9043,0.03174,-0.0083,0.0070946,0.02644,-0.0048526,0.026581,,0.678096,0.1135136
0.041977,1.7289,0.5,9.9043,0.13007,0.0045042,0.645,1.7289,0.5,9.9043,0.032005,-0.0087241,0.0072823,0.025449,-0.0048806,0.026501,,0.671632,0.1165168
0.04168,1.7371,0.5,9.9043,0.12731,0.0068484,0.64147,1.7371,0.5,9.9043,0.03218,-0.0093038,0.0072533,0.024516,-0.0048202,0.026664,,0.66688,0.1160528
0.04151,1.7454,0.5,9.9043,0.12393,0.0090559,0.63742,1.7454,0.5,9.9043,0.032359,-0.0098999,0.0065228,0.024185,-0.0044686,0.026477,,0.66416,0.1043648
0.041218,1.7536,0.5,9.9043,0.12047,0.011704,0.63399,1.7536,0.5,9.9043,0.032419,-0.010408,0.0055693,0.024241,-0.0042349,0.025776,,0.659488,0.0891088
0.040879,1.7619,0.5,9.9043,0.11708,0.014099,0.63033,1.7619,0.5,9.9043,0.03236,-0.010617,0.0050053,0.024042,-0.0042116,0.025355,,0.654064,0.0800848
0.040609,1.7701,0.5,9.9043,0.1139,0.015844,0.62691,1.7701,0.5,9.9043,0.0323,-0.010591,0.004531,0.02346,-0.0039189,0.025459,,0.649744,0.072496
0.040192,1.7784,0.5,9.9043,0.1113,0.016695,0.62562,1.7784,0.5,9.9043,0.032211,-0.010475,0.0038785,0.023074,-0.0033066,0.025099,,0.643072,0.062056
0.039857,1.7866,0.5,9.9043,0.10919,0.017169,0.62551,1.7866,0.5,9.9043,0.032087,-0.01031,0.0032061,0.022996,-0.0028654,0.024631,,0.637712,0.0512976
0.039744,1.7949,0.5,9.9043,0.10717,0.018075,0.624,1.7949,0.5,9.9043,0.032023,-0.010185,0.0024856,0.022884,-0.0027319,0.024582,,0.635904,0.0397696
0.039605,1.8032,0.5,9.9043,0.10497,0.019638,0.62114,1.8032,0.5,9.9043,0.031968,-0.010053,0.0017051,0.022813,-0.002619,0.02443,,0.63368,0.0272816
0.039431,1.8114,0.5,9.9043,0.10223,0.020073,0.61895,1.8114,0.5,9.9043,0.031875,-0.009684,0.0010368,0.022583,-0.0025178,0.024404,,0.630896,0.0165888
0.039136,1.8197,0.5,9.9043,0.098757,0.020059,0.61757,1.8197,0.5,9.9043,0.031853,-0.0090881,0.0003877,0.022089,-0.0023682,0.024329,,0.626176,0.0062032
0.038841,1.8279,0.5,9.9043,0.094979,0.021187,0.61681,1.8279,0.5,9.9043,0.032003,-0.0084619,-0.00040279,0.021569,-0.0022437,0.02411,,0.621456,-0.00644464
0.038615,1.8362,0.5,9.9043,0.091531,0.021134,0.61705,1.8362,0.5,9.9043,0.032377,-0.0079183,-0.0013512,0.021019,-0.0022465,0.023833,,0.61784,-0.0216192
0.038575,1.8446,0.5,9.9043,0.088467,0.019375,0.61775,1.8446,0.5,9.9043,0.032853,-0.0075926,-0.0023766,0.02057,-0.0021919,0.023727,,0.6172,-0.0380256
0.03872,1.8534,0.5,9.9043,0.08539,0.018277,0.61905,1.8534,0.5,9.9043,0.033153,-0.0074095,-0.0034096,0.020392,-0.0018861,0.023894,,0.61952,-0.0545536
0.039176,1.8626,0.5,9.9043,0.082048,0.018755,0.62036,1.8626,0.5,9.9043,0.033234,-0.0069879,-0.0042611,0.020221,-0.0015235,0.024897,,0.626816,-0.0681776
0.0395,1.8723,0.5,9.9043,0.078485,0.019719,0.62188,1.8723,0.5,9.9043,0.033227,-0.0064786,-0.0048063,0.01999,-0.0010858,0.025782,,0.632,-0.0769008
0.039587,1.8824,0.5,9.9043,0.074794,0.020891,0.6233,1.8824,0.5,9.9043,0.03321,-0.0061177,-0.0053208,0.02012,-0.00066824,0.025844,,0.633392,-0.0851328
0.039707,1.8931,0.5,9.9043,0.071154,0.022525,0.62558,1.8931,0.5,9.9043,0.033173,-0.0053506,-0.0063911,0.020222,-0.00020324,0.026019,,0.635312,-0.1022576
0.03968,1.9042,0.5,9.9043,0.067782,0.023408,0.63056,1.9042,0.5,9.9043,0.032923,-0.0044537,-0.0079152,0.020273,0.00058602,0.026165,,0.63488,-0.1266432
0.039408,1.9159,0.5,9.9043,0.064537,0.023143,0.63602,1.9159,0.5,9.9043,0.032568,-0.0041381,-0.0091834,0.020416,0.001478,0.025832,,0.630528,-0.1469344
0.039113,1.9282,0.5,9.9043,0.061511,0.023434,0.64254,1.9282,0.5,9.9043,0.03263,-0.0039656,-0.010205,0.020324,0.0022453,0.025272,,0.625808,-0.16328
0.039677,1.941,0.5,9.9043,0.058773,0.023268,0.64998,1.941,0.5,9.9043,0.033141,-0.0037601,-0.011053,0.02034,0.0028521,0.025872,,0.634832,-0.176848
0.040959,1.9545,0.5,9.9043,0.055363,0.022259,0.66001,1.9545,0.5,9.9043,0.033731,-0.0040201,-0.012083,0.020906,0.0034535,0.027281,,0.655344,-0.193328
0.041853,1.9686,0.5,9.9043,0.050785,0.023166,0.6706,1.9686,0.5,9.9043,0.034125,-0.0041832,-0.013074,0.02133,0.0041842,0.028251,,0.669648,-0.209184
