K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0021134,1.0518,0.67,4.7844,-0.017913,0.01902,1.0181,0.0017452,-0.00020243,0.00025535,0.0014099,-0.00059526,0.0010717,0.126216,0.0804,0.574128,7.62937E-05,-0.00340347,0.0036138,0.193439,6.30017E-05,-7.30772E-06,9.21814E-06,5.08974E-05,-2.14889E-05,3.86884E-05
0.0021059,1.0601,0.67,4.7844,-0.016814,0.020743,1.0174,0.0018365,-0.00018166,0.0002759,0.0013485,-0.00054233,0.0010268,0.127212,0.0804,0.574128,7.6023E-05,-0.00319466,0.00394117,0.193306,6.62977E-05,-6.55793E-06,9.95999E-06,4.86809E-05,-1.95781E-05,3.70675E-05
0.0021134,1.0684,0.67,4.7844,-0.015923,0.021441,1.0164,0.0019241,-0.00013976,0.00028955,0.0012871,-0.0005012,0.0010155,0.128208,0.0804,0.574128,7.62937E-05,-0.00302537,0.00407379,0.193116,6.946E-05,-5.04534E-06,1.04528E-05,4.64643E-05,-1.80933E-05,3.66596E-05
0.00215,1.0766,0.67,4.7844,-0.015394,0.021545,1.015,0.0019963,-7.69E-05,0.00027384,0.001225,-0.00051145,0.0010787,0.129192,0.0804,0.574128,0.000077615,-0.00292486,0.00409355,0.19285,7.20664E-05,-2.77649E-06,9.88562E-06,4.42225E-05,-1.84633E-05,3.89411E-05
0.0022046,1.0849,0.67,4.7844,-0.015218,0.021587,1.0138,0.0020471,-4.60E-06,0.0002346,0.0011611,-0.00056671,0.0012011,0.130188,0.0804,0.574128,7.95861E-05,-0.00289142,0.00410153,0.192622,7.39003E-05,-1.66233E-07,8.46906E-06,4.19157E-05,-2.04582E-05,4.33597E-05
0.0022497,1.0931,0.67,4.7844,-0.015257,0.021848,1.0127,0.0020753,6.53E-05,0.00018854,0.0011015,-0.00063577,0.0013225,0.131172,0.0804,0.574128,8.12142E-05,-0.00289883,0.00415112,0.192413,7.49183E-05,2.35636E-06,6.80629E-06,3.97642E-05,-2.29513E-05,4.77423E-05
0.0022875,1.1014,0.67,4.7844,-0.015331,0.022202,1.0115,0.0020781,0.0001308,0.00015323,0.0010635,-0.00070695,0.0014335,0.132168,0.0804,0.574128,8.25788E-05,-0.00291289,0.00421838,0.192185,7.50194E-05,4.72188E-06,5.5316E-06,3.83924E-05,-2.55209E-05,5.17494E-05
0.0023512,1.1096,0.67,4.7844,-0.015301,0.02221,1.0102,0.0020554,0.00018943,0.00013016,0.0010654,-0.00080592,0.0015817,0.133152,0.0804,0.574128,8.48783E-05,-0.00290719,0.0042199,0.191938,7.41999E-05,6.83842E-06,4.69878E-06,3.84609E-05,-2.90937E-05,5.70994E-05
0.0024372,1.1179,0.67,4.7844,-0.015068,0.021634,1.0088,0.0020151,0.00022766,0.00012302,0.0011032,-0.00092328,0.001756,0.134148,0.0804,0.574128,8.79829E-05,-0.00286292,0.00411046,0.191672,7.27451E-05,8.21853E-06,4.44102E-06,3.98255E-05,-3.33304E-05,6.33916E-05
0.002499,1.1262,0.67,4.7844,-0.014574,0.020704,1.0075,0.0019675,0.00023114,0.00014815,0.0011489,-0.001019,0.0018817,0.135144,0.0804,0.574128,9.02139E-05,-0.00276906,0.00393376,0.191425,7.10268E-05,8.34415E-06,5.34822E-06,4.14753E-05,-3.67859E-05,6.79294E-05
0.0025229,1.1344,0.67,4.7844,-0.013839,0.019972,1.0065,0.0019215,0.00020501,0.00020414,0.0011758,-0.0010615,0.0019484,0.136128,0.0804,0.574128,9.10767E-05,-0.00262941,0.00379468,0.191235,6.93662E-05,7.40086E-06,7.36945E-06,4.24464E-05,-3.83202E-05,7.03372E-05
0.0025295,1.1427,0.67,4.7844,-0.012915,0.020078,1.0059,0.0018796,0.00016673,0.00027144,0.0011707,-0.0010498,0.0020086,0.137124,0.0804,0.574128,9.1315E-05,-0.00245385,0.00381482,0.191121,6.78536E-05,6.01895E-06,9.79898E-06,4.22623E-05,-3.78978E-05,7.25105E-05
0.002569,1.1509,0.67,4.7844,-0.011887,0.0212,1.0052,0.0018369,0.00013008,0.00031488,0.0011536,-0.0010339,0.0021474,0.138108,0.0804,0.574128,9.27409E-05,-0.00225853,0.004028,0.190988,6.63121E-05,4.69589E-06,1.13672E-05,4.1645E-05,-3.73238E-05,7.75211E-05
0.0026814,1.1592,0.67,4.7844,-0.010918,0.022629,1.0041,0.0017926,9.98E-05,0.00031939,0.0011784,-0.0010715,0.0023917,0.139104,0.0804,0.574128,9.67985E-05,-0.00207442,0.00429951,0.190779,6.47129E-05,3.60253E-06,1.153E-05,4.25402E-05,-3.86812E-05,8.63404E-05
0.002858,1.1674,0.67,4.7844,-0.01015,0.023461,1.0025,0.0017525,6.75E-05,0.00030736,0.0012795,-0.0011926,0.002684,0.140088,0.0804,0.574128,0.000103174,-0.0019285,0.00445759,0.190475,6.32653E-05,2.43783E-06,1.10957E-05,4.619E-05,-4.30529E-05,9.68924E-05
0.0030568,1.1757,0.67,4.7844,-0.009519,0.023602,1.001,0.0017206,1.86E-05,0.00030112,0.0014378,-0.0013674,0.0029551,0.141084,0.0804,0.574128,0.00011035,-0.00180861,0.00448438,0.19019,6.21137E-05,6.72254E-07,1.08704E-05,5.19046E-05,-4.93631E-05,0.000106679
0.0031996,1.1839,0.67,4.7844,-0.0087978,0.023624,1.0006,0.0016939,-5.41E-05,0.00030942,0.0015931,-0.0015215,0.0031123,0.142068,0.0804,0.574128,0.000115506,-0.001671582,0.00448856,0.190114,6.11498E-05,-1.95243E-06,1.11701E-05,5.75109E-05,-5.49262E-05,0.000112354
0.0032379,1.1922,0.67,4.7844,-0.0078762,0.023997,1.0013,0.001658,-0.00014116,0.00033647,0.0016914,-0.0016132,0.0031265,0.143064,0.0804,0.574128,0.000116888,-0.001496478,0.00455943,0.190247,5.98538E-05,-5.09588E-06,1.21466E-05,6.10595E-05,-5.82365E-05,0.000112867
0.0032011,1.2005,0.67,4.7844,-0.0068093,0.024769,1.0028,0.0015914,-0.00022193,0.00037729,0.0017107,-0.001658,0.0031001,0.14406,0.0804,0.574128,0.00011556,-0.001293767,0.00470611,0.190532,5.74495E-05,-8.01167E-06,1.36202E-05,6.17563E-05,-5.98538E-05,0.000111914
0.003138,1.2087,0.67,4.7844,-0.0056823,0.025717,1.005,0.0014911,-0.00027568,0.00042093,0.0016513,-0.0016801,0.0031336,0.145044,0.0804,0.574128,0.000113282,-0.001079637,0.00488623,0.19095,5.38287E-05,-9.95205E-06,1.51956E-05,5.96119E-05,-6.06516E-05,0.000113123
0.0030627,1.217,0.67,4.7844,-0.0045779,0.026595,1.0079,0.0013852,-0.00029474,0.00045828,0.0015311,-0.0016624,0.0032091,0.14604,0.0804,0.574128,0.000110563,-0.000869801,0.00505305,0.191501,5.00057E-05,-1.06401E-05,1.65439E-05,5.52727E-05,-6.00126E-05,0.000115849
0.0029659,1.2252,0.67,4.7844,-0.0035607,0.027335,1.0112,0.0012997,-0.00029314,0.00048151,0.0013815,-0.001578,0.0032505,0.147024,0.0804,0.574128,0.000107069,-0.000676533,0.00519365,0.192128,4.69192E-05,-1.05824E-05,1.73825E-05,4.98722E-05,-5.69658E-05,0.000117343
0.0028494,1.2335,0.67,4.7844,-0.0026432,0.027778,1.0143,0.0012347,-0.00029238,0.00048908,0.001242,-0.0014493,0.0032221,0.14802,0.0804,0.574128,0.000102863,-0.000502208,0.00527782,0.192717,4.45727E-05,-1.05549E-05,1.76558E-05,4.48362E-05,-5.23197E-05,0.000116318
0.0027108,1.2417,0.67,4.7844,-0.0018082,0.027445,1.0169,0.0011872,-0.00029607,0.00048197,0.0011439,-0.0013356,0.0030905,0.149004,0.0804,0.574128,9.78599E-05,-0.000343558,0.00521455,0.193211,4.28579E-05,-1.06881E-05,1.73991E-05,4.12948E-05,-4.82152E-05,0.000111567
0.0025429,1.25,0.67,4.7844,-0.0010685,0.026021,1.0185,0.0011626,-0.00029292,0.00045715,0.0010968,-0.001263,0.0028264,0.15,0.0804,0.574128,9.17987E-05,-0.000203015,0.00494399,0.193515,4.19699E-05,-1.05744E-05,1.65031E-05,3.95945E-05,-4.55943E-05,0.000102033
0.0023419,1.2583,0.67,4.7844,-0.00045678,0.023847,1.0188,0.0011591,-0.0002755,0.00041035,0.0010857,-0.0011763,0.002439,0.150996,0.0804,0.574128,8.45426E-05,-8.67882E-05,0.00453093,0.193572,4.18435E-05,-9.94555E-06,1.48136E-05,3.91938E-05,-4.24644E-05,8.80479E-05
0.0021278,1.2665,0.67,4.7844,3.14E-05,0.021664,1.0179,0.0011642,-0.00024642,0.00035145,0.0010845,-0.0010323,0.0020069,0.15198,0.0804,0.574128,7.68136E-05,5.96657E-06,0.00411616,0.193401,4.20276E-05,-8.89576E-06,1.26873E-05,3.91505E-05,-3.7266E-05,7.24491E-05
0.0019754,1.2748,0.67,4.7844,0.00042804,0.019939,1.0175,0.0011607,-0.00021705,0.0002997,0.0010898,-0.00088768,0.0017002,0.152976,0.0804,0.574128,7.13119E-05,8.13276E-05,0.00378841,0.193325,4.19013E-05,-7.83551E-06,1.08192E-05,3.93418E-05,-3.20452E-05,6.13772E-05
0.001891,1.283,0.67,4.7844,0.00076547,0.018649,1.0192,0.0011443,-0.00019846,0.00027425,0.0011202,-0.00077113,0.0015175,0.15396,0.0804,0.574128,6.82651E-05,0.000145439,0.00354331,0.193648,4.13092E-05,-7.16441E-06,9.90043E-06,4.04392E-05,-2.78378E-05,5.47818E-05
0.0018545,1.2913,0.67,4.7844,0.001066,0.017419,1.0221,0.0011249,-0.00018996,0.00026019,0.0011741,-0.00064358,0.0014101,0.154956,0.0804,0.574128,6.69475E-05,0.00020254,0.00330961,0.194199,4.06089E-05,-6.85756E-06,9.39286E-06,4.2385E-05,-2.32332E-05,5.09046E-05
0.0018387,1.2995,0.67,4.7844,0.0013283,0.015972,1.0237,0.0011059,-0.00017942,0.00023666,0.0012051,-0.00050423,0.0013665,0.15594,0.0804,0.574128,6.63771E-05,0.000252377,0.00303468,0.194503,3.9923E-05,-6.47706E-06,8.54343E-06,4.35041E-05,-1.82027E-05,4.93307E-05
0.0017572,1.3078,0.67,4.7844,0.001478,0.014532,1.0231,0.0010835,-0.00015503,0.0001981,0.0011583,-0.00037798,0.0012726,0.156936,0.0804,0.574128,6.34349E-05,0.00028082,0.00276108,0.194389,3.91144E-05,-5.59658E-06,7.15141E-06,4.18146E-05,-1.36451E-05,4.59409E-05
0.0016245,1.316,0.67,4.7844,0.0014247,0.013415,1.022,0.0010485,-0.00012033,0.00013337,0.0010316,-0.0002607,0.0011689,0.15792,0.0804,0.574128,5.86445E-05,0.000270693,0.00254885,0.19418,3.78509E-05,-4.34391E-06,4.81466E-06,3.72408E-05,-9.41127E-06,4.21973E-05
0.0015256,1.3243,0.67,4.7844,0.0011786,0.012734,1.0215,0.00099771,-9.23E-05,5.57E-05,0.00088087,-0.00014494,0.0011726,0.158916,0.0804,0.574128,5.50742E-05,0.000223934,0.00241946,0.194085,3.60173E-05,-3.33134E-06,2.0094E-06,3.17994E-05,-5.23233E-06,4.23309E-05
0.0014652,1.3326,0.67,4.7844,0.00089947,0.012403,1.0213,0.00094891,-8.01E-05,-2.46E-05,0.00075652,-4.35E-05,0.0012249,0.159912,0.0804,0.574128,5.28937E-05,0.000170899,0.00235657,0.194047,3.42557E-05,-2.89186E-06,-8.88277E-07,2.73104E-05,-1.56865E-06,4.42189E-05
0.0014078,1.3408,0.67,4.7844,0.00079993,0.012084,1.021,0.00091821,-7.91E-05,-9.10E-05,0.00065903,1.76E-05,0.0012384,0.160896,0.0804,0.574128,5.08216E-05,0.000151987,0.00229596,0.19399,3.31474E-05,-2.85573E-06,-3.28514E-06,2.3791E-05,6.36624E-07,4.47062E-05
0.0013464,1.3491,0.67,4.7844,0.00096387,0.01148,1.0203,0.00090884,-8.28E-05,-0.00013175,0.00056394,1.85E-05,0.00122,0.161892,0.0804,0.574128,4.8605E-05,0.000183135,0.0021812,0.193857,3.28091E-05,-2.98919E-06,-4.75618E-06,2.03582E-05,6.66262E-07,0.000044042
0.0012545,1.3573,0.67,4.7844,0.001328,0.010423,1.0188,0.00091374,-8.95E-05,-0.00015702,0.00047033,-3.28E-05,0.0011249,0.162876,0.0804,0.574128,4.52875E-05,0.00025232,0.00198037,0.193572,3.2986E-05,-3.23073E-06,-5.66842E-06,1.69789E-05,-1.18466E-06,4.06089E-05
0.0011768,1.3656,0.67,4.7844,0.001765,0.0088584,1.0174,0.00091709,-9.74E-05,-0.00015466,0.00041083,-0.00011056,0.0010256,0.163872,0.0804,0.574128,4.24825E-05,0.00033535,0.001683096,0.193306,3.31069E-05,-3.51621E-06,-5.58323E-06,1.4831E-05,-3.99122E-06,3.70242E-05
0.0011442,1.3738,0.67,4.7844,0.0020933,0.0070808,1.0167,0.0009171,-0.00010213,-0.00014976,0.00040226,-0.00018375,0.00096901,0.164856,0.0804,0.574128,4.13056E-05,0.000397727,0.001345352,0.193173,3.31073E-05,-3.68689E-06,-5.40634E-06,1.45216E-05,-6.63338E-06,3.49813E-05
0.0010961,1.3821,0.67,4.7844,0.0021977,0.0056395,1.017,0.00091086,-9.87E-05,-0.0001399,0.00042851,-0.000233,0.0008529,0.165852,0.0804,0.574128,3.95692E-05,0.000417563,0.001071505,0.19323,3.2882E-05,-3.56275E-06,-5.05039E-06,1.54692E-05,-8.4113E-06,3.07897E-05
0.0010599,1.3903,0.67,4.7844,0.0021501,0.0047637,1.0177,0.00089361,-9.03E-05,-0.0001024,0.0004719,-0.00025047,0.00075423,0.166836,0.0804,0.574128,3.82624E-05,0.000408519,0.000905103,0.193363,3.22593E-05,-3.26149E-06,-3.69664E-06,1.70356E-05,-9.04197E-06,2.72277E-05
0.0010479,1.3986,0.67,4.7844,0.0020919,0.0042358,1.0183,0.00087281,-8.64E-05,-7.11E-05,0.00051617,-0.00024581,0.0007068,0.167832,0.0804,0.574128,3.78292E-05,0.000397461,0.000804802,0.193477,3.15084E-05,-3.11958E-06,-2.56523E-06,1.86337E-05,-8.87374E-06,2.55155E-05
0.0010361,1.4069,0.67,4.7844,0.002109,0.0038537,1.0194,0.00084936,-9.07E-05,-2.73E-05,0.00055333,-0.00024733,0.00066961,0.168828,0.0804,0.574128,3.74032E-05,0.00040071,0.000732203,0.193686,3.06619E-05,-3.27543E-06,-9.8423E-07,1.99752E-05,-8.92861E-06,2.41729E-05
0.0010567,1.4151,0.67,4.7844,0.0021773,0.0036094,1.0212,0.00082229,-0.00010297,1.70E-05,0.00059736,-0.00025414,0.00069375,0.169812,0.0804,0.574128,3.81469E-05,0.000413687,0.000685786,0.194028,2.96847E-05,-3.71722E-06,6.13122E-07,2.15647E-05,-9.17445E-06,2.50444E-05
0.0011109,1.4234,0.67,4.7844,0.0022132,0.0034336,1.024,0.00079192,-0.00011852,5.07E-05,0.00067456,-0.00027167,0.00075532,0.170808,0.0804,0.574128,4.01035E-05,0.000420508,0.000652384,0.19456,2.85883E-05,-4.27857E-06,1.83067E-06,2.43516E-05,-9.80729E-06,2.72671E-05
0.0012131,1.4316,0.67,4.7844,0.0021622,0.0031285,1.0274,0.00075978,-0.00013356,8.11E-05,0.00081068,-0.00030561,0.00085565,0.171792,0.0804,0.574128,4.37929E-05,0.000410818,0.000594415,0.195206,2.74281E-05,-4.82152E-06,2.92634E-06,2.92655E-05,-1.10325E-05,3.0889E-05
0.0013639,1.4399,0.67,4.7844,0.0020098,0.0024252,1.0314,0.00072882,-0.0001507,9.46E-05,0.0010099,-0.00035154,0.00098911,0.172788,0.0804,0.574128,4.92368E-05,0.000381862,0.000460788,0.195966,2.63104E-05,-5.44027E-06,3.41477E-06,3.64574E-05,-1.26906E-05,3.57069E-05
0.0015283,1.4481,0.67,4.7844,0.0017446,0.0010889,1.0362,0.00069841,-0.00017235,0.00010982,0.0012375,-0.00041023,0.0011206,0.173772,0.0804,0.574128,5.51716E-05,0.000331474,0.000206891,0.196878,2.52126E-05,-6.22184E-06,3.9645E-06,4.46738E-05,-1.48093E-05,4.04537E-05
0.0016696,1.4564,0.67,4.7844,0.0013841,-0.00083448,1.0411,0.00066756,-0.00019343,0.00012933,0.0014341,-0.00048899,0.0012375,0.174768,0.0804,0.574128,6.02726E-05,0.000262979,-0.000158551,0.197809,2.40989E-05,-6.98282E-06,4.66881E-06,5.1771E-05,-1.76525E-05,4.46738E-05
0.0017579,1.4647,0.67,4.7844,0.0010111,-0.0029856,1.0457,0.00063928,-0.00020673,0.0001549,0.0015484,-0.00058,0.0013282,0.175764,0.0804,0.574128,6.34602E-05,0.000192109,-0.000567264,0.198683,2.3078E-05,-7.46295E-06,5.59189E-06,5.58972E-05,-0.000020938,4.7948E-05
0.0018012,1.4729,0.67,4.7844,0.00073054,-0.004965,1.05,0.00061743,-0.00021208,0.00018593,0.0015666,-0.00066654,0.0014184,0.176748,0.0804,0.574128,6.50233E-05,0.000138803,-0.00094335,0.1995,2.22892E-05,-7.65609E-06,6.71207E-06,5.65543E-05,-2.40621E-05,5.12042E-05
0.0018362,1.4812,0.67,4.7844,0.00058593,-0.0065093,1.054,0.00060175,-0.00021628,0.00022888,0.0015216,-0.00074068,0.001549,0.177744,0.0804,0.574128,6.62868E-05,0.000111327,-0.001236767,0.20026,2.17232E-05,-7.80771E-06,8.26257E-06,5.49298E-05,-2.67385E-05,5.59189E-05
0.0019025,1.4894,0.67,4.7844,0.00055051,-0.0073059,1.0576,0.00058959,-0.00022422,0.0002877,0.0014656,-0.00081022,0.0017499,0.178728,0.0804,0.574128,6.86803E-05,0.000104597,-0.001388121,0.200944,2.12842E-05,-8.09434E-06,1.0386E-05,5.29082E-05,-2.92489E-05,6.31714E-05
0.0019919,1.4977,0.67,4.7844,0.00057944,-0.0070335,1.0608,0.00057743,-0.00023717,0.00035289,0.0014473,-0.00091062,0.0019591,0.179724,0.0804,0.574128,7.19076E-05,0.000110094,-0.001336365,0.201552,2.08452E-05,-8.56184E-06,1.27393E-05,5.22475E-05,-3.28734E-05,7.07235E-05
0.002055,1.5059,0.67,4.7844,0.00069591,-0.006062,1.0638,0.00056315,-0.00025649,0.00040241,0.0014777,-0.0010316,0.0020692,0.180708,0.0804,0.574128,7.41855E-05,0.000132223,-0.00115178,0.202122,2.03297E-05,-9.25929E-06,1.4527E-05,5.3345E-05,-3.72408E-05,7.46981E-05
0.0020623,1.5142,0.67,4.7844,0.0010132,-0.0055233,1.0662,0.00054478,-0.00027649,0.00042198,0.0015016,-0.0011184,0.0020782,0.181704,0.0804,0.574128,7.4449E-05,0.000192508,-0.001049427,0.202578,1.96666E-05,-9.98129E-06,1.52335E-05,5.42078E-05,-4.03742E-05,7.5023E-05
0.0020089,1.5224,0.67,4.7844,0.0016153,-0.0060191,1.0678,0.00052159,-0.00028629,0.00041178,0.0014728,-0.0011398,0.0020235,0.182688,0.0804,0.574128,7.25213E-05,0.000306907,-0.001143629,0.202882,1.88294E-05,-1.03351E-05,1.48653E-05,5.31681E-05,-4.11468E-05,7.30484E-05
0.0019124,1.5307,0.67,4.7844,0.0024618,-0.0070678,1.0692,0.00049853,-0.00028013,0.00037899,0.0014106,-0.0011125,0.0019157,0.183684,0.0804,0.574128,6.90376E-05,0.000467742,-0.001342882,0.203148,1.79969E-05,-1.01127E-05,1.36815E-05,5.09227E-05,-4.01613E-05,6.91568E-05
0.0018252,1.539,0.67,4.7844,0.0034262,-0.007969,1.0705,0.00048243,-0.00026225,0.00034285,0.0013547,-0.0010749,0.0018133,0.18468,0.0804,0.574128,6.58897E-05,0.000650978,-0.00151411,0.203395,1.74157E-05,-9.46723E-06,1.23769E-05,4.89047E-05,-3.88039E-05,6.54601E-05
0.0017758,1.5472,0.67,4.7844,0.0044133,-0.0082867,1.0714,0.00047598,-0.00024005,0.0003098,0.0013236,-0.0010554,0.0017521,0.185664,0.0804,0.574128,6.41064E-05,0.000838527,-0.001574473,0.203566,1.71829E-05,-8.66581E-06,1.11838E-05,4.7782E-05,-3.80999E-05,6.32508E-05
0.0017572,1.5555,0.67,4.7844,0.0053552,-0.0079924,1.0717,0.00047543,-0.00021513,0.00027634,0.0013099,-0.0010562,0.001729,0.18666,0.0804,0.574128,6.34349E-05,0.001017488,-0.001518556,0.203623,1.7163E-05,-7.76619E-06,9.97587E-06,4.72874E-05,-3.81288E-05,6.24169E-05
0.0017487,1.5637,0.67,4.7844,0.0061631,-0.0075709,1.0713,0.00047542,-0.00018621,0.0002376,0.0012983,-0.0010605,0.0017237,0.187644,0.0804,0.574128,6.31281E-05,0.001170989,-0.001438471,0.203547,1.71627E-05,-6.72218E-06,8.57736E-06,4.68686E-05,-3.82841E-05,6.22256E-05
0.001729,1.572,0.67,4.7844,0.0067972,-0.0073208,1.0704,0.00047426,-0.00015655,0.00020068,0.0012793,-0.0010452,0.0017044,0.18864,0.0804,0.574128,6.24169E-05,0.001291468,-0.001390952,0.203376,1.71208E-05,-5.65146E-06,7.24455E-06,4.61827E-05,-3.77317E-05,6.15288E-05
0.0016898,1.5802,0.67,4.7844,0.0072905,-0.0071124,1.0692,0.00047226,-0.00013356,0.00017493,0.0012528,-0.00099906,0.0016547,0.189624,0.0804,0.574128,6.10018E-05,0.001385195,-0.001351356,0.203148,1.70486E-05,-4.82152E-06,6.31497E-06,4.52261E-05,-3.60661E-05,5.97347E-05
0.0016304,1.5885,0.67,4.7844,0.00764,-0.0066637,1.0673,0.00047195,-0.00012241,0.00015651,0.0012216,-0.0009177,0.0015671,0.19062,0.0804,0.574128,5.88574E-05,0.0014516,-0.001266103,0.202787,1.70374E-05,-4.419E-06,5.65001E-06,4.40998E-05,-3.3129E-05,5.65723E-05
0.0015457,1.5968,0.67,4.7844,0.0078123,-0.0056479,1.0643,0.00047822,-0.00012317,0.00013151,0.0011823,-0.00079416,0.0014309,0.191616,0.0804,0.574128,5.57998E-05,0.001484337,-0.001073101,0.202217,1.72637E-05,-4.44644E-06,4.74751E-06,4.2681E-05,-2.86692E-05,5.16555E-05
0.0014498,1.605,0.67,4.7844,0.0078518,-0.0038274,1.0601,0.00049245,-0.00013166,9.90E-05,0.0011292,-0.00063856,0.001278,0.1926,0.0804,0.574128,5.23378E-05,0.001491842,-0.000727206,0.201419,1.77774E-05,-4.75293E-06,3.57372E-06,4.07641E-05,-2.3052E-05,4.61358E-05
0.0013783,1.6133,0.67,4.7844,0.007857,-0.0012291,1.056,0.00051129,-0.00014145,8.44E-05,0.0010668,-0.00048881,0.0011785,0.193596,0.0804,0.574128,4.97566E-05,0.00149283,-0.000233529,0.20064,1.84576E-05,-5.10635E-06,3.04803E-06,3.85115E-05,-1.7646E-05,4.25439E-05
0.0013519,1.6215,0.67,4.7844,0.0078739,0.001704,1.0537,0.00053258,-0.00014617,0.00010363,0.0010132,-0.00037424,0.001158,0.19458,0.0804,0.574128,4.88036E-05,0.001496041,0.00032376,0.200203,1.92261E-05,-5.27674E-06,3.74104E-06,3.65765E-05,-1.35101E-05,4.18038E-05
0.0013464,1.6298,0.67,4.7844,0.0078506,0.004454,1.0531,0.00056338,-0.00014412,0.00014035,0.0009816,-0.00028065,0.0011478,0.195576,0.0804,0.574128,4.8605E-05,0.001491614,0.00084626,0.200089,2.0338E-05,-5.20273E-06,5.06664E-06,3.54358E-05,-1.01315E-05,4.14356E-05
0.0013122,1.638,0.67,4.7844,0.0076536,0.0067882,1.0537,0.00062003,-0.00014294,0.00015914,0.00096531,-0.00018064,0.0010392,0.19656,0.0804,0.574128,4.73704E-05,0.001454184,0.001289758,0.200203,2.23831E-05,-5.16013E-06,5.74495E-06,3.48477E-05,-6.5211E-06,3.75151E-05
0.0012413,1.6463,0.67,4.7844,0.0071421,0.0085037,1.0555,0.00071585,-0.00015172,0.00013374,0.00094735,-7.02E-05,0.00081943,0.197556,0.0804,0.574128,4.48109E-05,0.001356999,0.001615703,0.200545,2.58422E-05,-5.47709E-06,4.82801E-06,3.41993E-05,-2.5357E-06,2.95814E-05
0.0012011,1.6545,0.67,4.7844,0.0062941,0.0093511,1.0571,0.0008467,-0.00016886,9.55E-05,0.00091469,1.18E-05,0.00064086,0.19854,0.0804,0.574128,4.33597E-05,0.001195879,0.001776709,0.200849,3.05659E-05,-6.09585E-06,3.44827E-06,3.30203E-05,4.24753E-07,2.3135E-05
0.0012664,1.6628,0.67,4.7844,0.0052626,0.0095403,1.0572,0.00099784,-0.0001914,0.00011407,0.00087506,1.73E-05,0.00065997,0.199536,0.0804,0.574128,4.5717E-05,0.000999894,0.001812657,0.200868,3.6022E-05,-6.90954E-06,4.11793E-06,3.15897E-05,6.25072E-07,2.38249E-05
0.0014322,1.6711,0.67,4.7844,0.0042497,0.0098919,1.0569,0.0011689,-0.00022324,0.00020456,0.00085113,-4.77E-05,0.00084435,0.200532,0.0804,0.574128,5.17024E-05,0.000807443,0.001879461,0.200811,4.21973E-05,-8.05896E-06,7.38462E-06,3.07258E-05,-1.72038E-06,3.0481E-05
0.0016357,1.6793,0.67,4.7844,0.0033736,0.011098,1.0576,0.0013715,-0.00026471,0.0003201,0.00087561,-0.0001586,0.0010243,0.201516,0.0804,0.574128,5.90488E-05,0.000640984,0.00210862,0.200944,4.95112E-05,-9.55603E-06,1.15556E-05,3.16095E-05,-5.72546E-06,3.69772E-05
0.0018686,1.6876,0.67,4.7844,0.0027055,0.012937,1.0578,0.0016015,-0.00031036,0.00041924,0.00099252,-0.0003113,0.0011433,0.202512,0.0804,0.574128,6.74565E-05,0.000514045,0.00245803,0.200982,5.78142E-05,-1.1204E-05,1.51346E-05,3.583E-05,-1.12379E-05,4.12731E-05
0.0021453,1.6958,0.67,4.7844,0.0023396,0.014508,1.0564,0.0018343,-0.00035333,0.00048602,0.0011794,-0.00048713,0.001277,0.203496,0.0804,0.574128,7.74453E-05,0.000444524,0.00275652,0.200716,6.62182E-05,-1.27552E-05,1.75453E-05,4.25763E-05,-1.75854E-05,4.60997E-05
0.0023648,1.7041,0.67,4.7844,0.0023233,0.014788,1.0545,0.0020482,-0.00038954,0.0005089,0.001317,-0.00061909,0.0013644,0.204492,0.0804,0.574128,8.53693E-05,0.000441427,0.00280972,0.200355,7.394E-05,-1.40624E-05,1.83713E-05,4.75437E-05,-2.23491E-05,4.92548E-05
0.0024081,1.7123,0.67,4.7844,0.0025213,0.013442,1.0533,0.0022346,-0.00042784,0.00048138,0.0013473,-0.00062796,0.0012344,0.205476,0.0804,0.574128,8.69324E-05,0.000479047,0.00255398,0.200127,8.06691E-05,-1.5445E-05,1.73778E-05,4.86375E-05,-2.26694E-05,4.45618E-05
0.0023559,1.7206,0.67,4.7844,0.00267,0.011382,1.0527,0.0023823,-0.00048211,0.00042581,0.0013501,-0.00055569,0.00097943,0.206472,0.0804,0.574128,8.5048E-05,0.0005073,0.00216258,0.200013,8.6001E-05,-1.74042E-05,1.53717E-05,4.87386E-05,-2.00604E-05,3.53574E-05
0.0023386,1.7289,0.67,4.7844,0.0026055,0.0097731,1.0522,0.0024764,-0.00054943,0.00038399,0.0013979,-0.00048252,0.00080289,0.207468,0.0804,0.574128,8.44235E-05,0.000495045,0.001856889,0.199918,8.9398E-05,-1.98344E-05,1.3862E-05,5.04642E-05,-1.7419E-05,2.89843E-05
0.0023496,1.7371,0.67,4.7844,0.0023534,0.0092326,1.052,0.0025128,-0.00061854,0.00037454,0.0014842,-0.00041762,0.00070231,0.208452,0.0804,0.574128,8.48206E-05,0.000447146,0.001754194,0.19988,9.07121E-05,-2.23293E-05,1.35209E-05,5.35796E-05,-1.50761E-05,2.53534E-05
