K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.026673,0.24993,0.67,9.7947,-0.026279,0.0069433,1.0733,0.02268,0.0011898,0.010576,0.0081978,0.00043509,0.022467,0.0299916,0.0804,1.175364,0.000962895,-0.00499301,0.001319227,0.203927,0.000818748,4.29518E-05,0.000381794,0.000295941,1.57067E-05,0.000811059
0.029004,0.27629,0.67,9.7947,-0.027764,0.012252,1.0441,0.0247,0.00098816,0.011358,0.0088792,0.00023729,0.02443,0.0331548,0.0804,1.175364,0.001047044,-0.00527516,0.00232788,0.198379,0.00089167,3.56726E-05,0.000410024,0.000320539,8.56617E-06,0.000881923
0.031231,0.30154,0.67,9.7947,-0.029906,0.01435,1.0137,0.026336,0.00071775,0.011811,0.0102,0.00010796,0.025925,0.0361848,0.0804,1.175364,0.001127439,-0.00568214,0.0027265,0.192603,0.00095073,2.59108E-05,0.000426377,0.00036822,3.89736E-06,0.000935893
0.032808,0.32572,0.67,9.7947,-0.032758,0.013674,0.98048,0.027248,0.00080278,0.012145,0.011436,-8.80E-05,0.026933,0.0390864,0.0804,1.175364,0.001184369,-0.00622402,0.00259806,0.1862912,0.000983653,2.89804E-05,0.000438435,0.00041284,-3.17709E-06,0.000972281
0.034398,0.34887,0.67,9.7947,-0.035046,0.014206,0.94519,0.027608,0.0013382,0.012474,0.012956,-0.00037417,0.028233,0.0418644,0.0804,1.175364,0.001241768,-0.00665874,0.00269914,0.1795861,0.000996649,4.8309E-05,0.000450311,0.000467712,-1.35075E-05,0.001019211
0.035894,0.37102,0.67,9.7947,-0.036432,0.017002,0.90976,0.027532,0.0016629,0.012747,0.014226,-0.00082934,0.03003,0.0445224,0.0804,1.175364,0.001295773,-0.00692208,0.00323038,0.1728544,0.000993905,6.00307E-05,0.000460167,0.000513559,-2.99392E-05,0.001084083
0.036397,0.39221,0.67,9.7947,-0.037245,0.019956,0.87636,0.027155,0.001659,0.012925,0.014812,-0.0014488,0.030829,0.0470652,0.0804,1.175364,0.001313932,-0.00707655,0.00379164,0.1665084,0.000980296,5.98899E-05,0.000466593,0.000534713,-5.23017E-05,0.001112927
0.036627,0.41248,0.67,9.7947,-0.037718,0.021937,0.84253,0.026682,0.0017228,0.012887,0.015057,-0.0016333,0.031516,0.0494976,0.0804,1.175364,0.001322235,-0.00716642,0.00416803,0.1600807,0.00096322,6.21931E-05,0.000465221,0.000543558,-5.89621E-05,0.001137728
0.036296,0.43187,0.67,9.7947,-0.039273,0.025966,0.81504,0.026394,0.0014546,0.012009,0.015596,-0.0015397,0.030602,0.0518244,0.0804,1.175364,0.001310286,-0.00746187,0.00493354,0.1548576,0.000952823,5.25111E-05,0.000433525,0.000563016,-5.55832E-05,0.001104732
0.035689,0.4504,0.67,9.7947,-0.04353,0.028632,0.79782,0.026583,0.00054838,0.011362,0.016033,-0.001611,0.028763,0.054048,0.0804,1.175364,0.001288373,-0.0082707,0.00544008,0.1515858,0.000959646,1.97965E-05,0.000410168,0.000578791,-5.81571E-05,0.001038344
0.034971,0.46812,0.67,9.7947,-0.049256,0.029369,0.78398,0.027175,-0.00044212,0.011054,0.016067,-0.0022152,0.0267,0.0561744,0.0804,1.175364,0.001262453,-0.00935864,0.00558011,0.1489562,0.000981018,-1.59605E-05,0.000399049,0.000580019,-7.99687E-05,0.00096387
0.034918,0.48504,0.67,9.7947,-0.054442,0.030976,0.7713,0.027839,-0.0011428,0.01058,0.016979,-0.0029464,0.025018,0.0582048,0.0804,1.175364,0.00126054,-0.01034398,0.00588544,0.146547,0.001004988,-4.12551E-05,0.000381938,0.000612942,-0.000106365,0.00090315
0.035095,0.50122,0.67,9.7947,-0.058558,0.030121,0.7631,0.028195,-0.0015025,0.0099373,0.018054,-0.0031813,0.023942,0.0601464,0.0804,1.175364,0.00126693,-0.01112602,0.00572299,0.144989,0.00101784,-5.42403E-05,0.000358737,0.000651749,-0.000114845,0.000864306
0.034737,0.51667,0.67,9.7947,-0.061523,0.028954,0.75774,0.028147,-0.0015494,0.009274,0.018604,-0.0033323,0.022723,0.0620004,0.0804,1.175364,0.001254006,-0.01168937,0.00550126,0.1439706,0.001016107,-5.59333E-05,0.000334791,0.000671604,-0.000120296,0.0008203
0.034288,0.53142,0.67,9.7947,-0.063528,0.028636,0.75148,0.027781,-0.0015166,0.008694,0.019372,-0.0035122,0.021423,0.0637704,0.0804,1.175364,0.001237797,-0.01207032,0.00544084,0.1427812,0.001002894,-5.47493E-05,0.000313853,0.000699329,-0.00012679,0.00077337
0.033812,0.54551,0.67,9.7947,-0.065305,0.027739,0.74634,0.027347,-0.0013157,0.0084613,0.01943,-0.0033862,0.020847,0.0654612,0.0804,1.175364,0.001220613,-0.01240795,0.00527041,0.1418046,0.000987227,-4.74968E-05,0.000305453,0.000701423,-0.000122242,0.000752577
0.033443,0.55896,0.67,9.7947,-0.067611,0.02688,0.74413,0.026925,-0.0013063,0.0080819,0.018877,-0.0030104,0.021083,0.0670752,0.0804,1.175364,0.001207292,-0.01284609,0.0051072,0.1413847,0.000971993,-4.71574E-05,0.000291757,0.00068146,-0.000108675,0.000761096
0.033084,0.5718,0.67,9.7947,-0.070448,0.025956,0.74156,0.026375,-0.0012837,0.0067962,0.018836,-0.0029176,0.020957,0.068616,0.0804,1.175364,0.001194332,-0.01338512,0.00493164,0.1408964,0.000952138,-4.63416E-05,0.000245343,0.00067998,-0.000105325,0.000756548
0.032525,0.58405,0.67,9.7947,-0.073171,0.028167,0.73853,0.025802,-0.001149,0.0052118,0.0189,-0.0030137,0.020349,0.070086,0.0804,1.175364,0.001174153,-0.01390249,0.00535173,0.1403207,0.000931452,-4.14789E-05,0.000188146,0.00068229,-0.000108795,0.000734599
0.032077,0.59575,0.67,9.7947,-0.075713,0.032885,0.73794,0.025464,-0.0014491,0.0039347,0.018697,-0.0028864,0.019994,0.07149,0.0804,1.175364,0.00115798,-0.01438547,0.00624815,0.1402086,0.00091925,-5.23125E-05,0.000142043,0.000674962,-0.000104199,0.000721783
0.032041,0.6069,0.67,9.7947,-0.078557,0.034978,0.73915,0.02534,-0.0019623,0.0029646,0.018947,-0.0026269,0.019794,0.072828,0.0804,1.175364,0.00115668,-0.01492583,0.00664582,0.1404385,0.000914774,-7.0839E-05,0.000107022,0.000683987,-9.48311E-05,0.000714563
0.031844,0.61755,0.67,9.7947,-0.081519,0.036069,0.73938,0.025088,-0.0023516,0.0021059,0.019586,-0.0021021,0.019014,0.074106,0.0804,1.175364,0.001149568,-0.01548861,0.00685311,0.1404822,0.000905677,-8.48928E-05,7.6023E-05,0.000707055,-7.58858E-05,0.000686405
0.031633,0.6277,0.67,9.7947,-0.084165,0.037971,0.74012,0.024671,-0.0024863,0.0013889,0.020065,-0.0016539,0.01853,0.075324,0.0804,1.175364,0.001141951,-0.01599135,0.00721449,0.1406228,0.000890623,-8.97554E-05,5.01393E-05,0.000724347,-5.97058E-05,0.000668933
0.031648,0.63738,0.67,9.7947,-0.086342,0.039756,0.74074,0.024302,-0.002578,0.00069675,0.02057,-0.0018273,0.018424,0.0764856,0.0804,1.175364,0.001142493,-0.01640498,0.00755364,0.1407406,0.000877302,-9.30658E-05,2.51527E-05,0.000742577,-6.59655E-05,0.000665106
0.031819,0.64661,0.67,9.7947,-0.087937,0.041818,0.7394,0.023946,-0.0027313,7.26E-05,0.020873,-0.002097,0.018819,0.0775932,0.0804,1.175364,0.001148666,-0.01670803,0.00794542,0.140486,0.000864451,-9.85999E-05,2.62115E-06,0.000753515,-7.57017E-05,0.000679366
0.031799,0.65542,0.67,9.7947,-0.089088,0.042835,0.73952,0.023589,-0.0028732,-0.0003736,0.020728,-0.0020048,0.019281,0.0786504,0.0804,1.175364,0.001147944,-0.01692672,0.00813865,0.1405088,0.000851563,-0.000103723,-1.3487E-05,0.000748281,-7.23733E-05,0.000696044
0.031654,0.66381,0.67,9.7947,-0.089906,0.041755,0.74271,0.023368,-0.0027822,-0.00084773,0.020406,-0.0018334,0.019533,0.0796572,0.0804,1.175364,0.001142709,-0.01708214,0.00793345,0.1411149,0.000843585,-0.000100437,-3.06031E-05,0.000736657,-6.61857E-05,0.000705141
0.031901,0.67207,0.67,9.7947,-0.090403,0.038994,0.7462,0.023246,-0.0024329,-0.0012068,0.020342,-0.0017462,0.020214,0.0806484,0.0804,1.175364,0.001151626,-0.01717657,0.00740886,0.141778,0.000839181,-8.78277E-05,-4.35655E-05,0.000734346,-6.30378E-05,0.000729725
0.03212,0.68032,0.67,9.7947,-0.090714,0.036934,0.74765,0.023066,-0.0022132,-0.0014223,0.0204,-0.0014299,0.020774,0.0816384,0.0804,1.175364,0.001159532,-0.01723566,0.00701746,0.1420535,0.000832683,-7.98965E-05,-5.1345E-05,0.00073644,-5.16194E-05,0.000749941
0.031995,0.68858,0.67,9.7947,-0.091085,0.037293,0.74843,0.022766,-0.0021031,-0.0014806,0.020794,-0.0009652,0.02043,0.0826296,0.0804,1.175364,0.00115502,-0.01730615,0.00708567,0.1422017,0.000821853,-7.59219E-05,-5.34497E-05,0.000750663,-3.48437E-05,0.000737523
0.031828,0.69683,0.67,9.7947,-0.09184,0.039279,0.74971,0.022417,-0.0020304,-0.0014842,0.021396,-0.00053126,0.019844,0.0836196,0.0804,1.175364,0.001148991,-0.0174496,0.00746301,0.1424449,0.000809254,-7.32974E-05,-5.35796E-05,0.000772396,-1.91785E-05,0.000716368
0.031807,0.70509,0.67,9.7947,-0.092928,0.041356,0.75106,0.022151,-0.0018373,-0.001623,0.021717,-0.00022372,0.019745,0.0846108,0.0804,1.175364,0.001148233,-0.01765632,0.00785764,0.1427014,0.000799651,-6.63265E-05,-5.85903E-05,0.000783984,-8.07629E-06,0.000712795
0.032012,0.71335,0.67,9.7947,-0.093868,0.043295,0.75268,0.021981,-0.0013927,-0.0019027,0.022132,-7.06E-05,0.01991,0.085602,0.0804,1.175364,0.001155633,-0.01783492,0.00822605,0.1430092,0.000793514,-5.02765E-05,-6.86875E-05,0.000798965,-2.54823E-06,0.000718751
0.03245,0.7216,0.67,9.7947,-0.094481,0.044975,0.75516,0.021882,-0.00094304,-0.0024365,0.022523,0.00017413,0.020496,0.086592,0.0804,1.175364,0.001171445,-0.01795139,0.00854525,0.1434804,0.00078994,-3.40437E-05,-8.79577E-05,0.00081308,6.28609E-06,0.000739906
0.032749,0.72986,0.67,9.7947,-0.094979,0.046266,0.75783,0.021862,-0.00060627,-0.0031846,0.022632,0.00013452,0.021004,0.0875832,0.0804,1.175364,0.001182239,-0.01804601,0.00879054,0.1439877,0.000789218,-2.18863E-05,-0.000114964,0.000817015,4.85617E-06,0.000758244
0.032981,0.73811,0.67,9.7947,-0.095389,0.045983,0.76072,0.021894,-0.00049,-0.0038435,0.022831,-8.59E-05,0.021238,0.0885732,0.0804,1.175364,0.001190614,-0.01812391,0.00873677,0.1445368,0.000790373,-0.000017689,-0.00013875,0.000824199,-3.10077E-06,0.000766692
0.033708,0.74637,0.67,9.7947,-0.095662,0.043575,0.76469,0.02187,-0.00072535,-0.0044784,0.02359,-7.28E-05,0.021955,0.0895644,0.0804,1.175364,0.001216859,-0.01817578,0.00827925,0.1452911,0.000789507,-2.61851E-05,-0.00016167,0.000851599,-2.6275E-06,0.000792576
0.03463,0.75463,0.67,9.7947,-0.095775,0.041709,0.76849,0.021749,-0.0010016,-0.005157,0.024458,0.00013867,0.023053,0.0905556,0.0804,1.175364,0.001250143,-0.01819725,0.00792471,0.1460131,0.000785139,-3.61578E-05,-0.000186168,0.000882934,5.00599E-06,0.000832213
0.035143,0.76288,0.67,9.7947,-0.095777,0.041034,0.77236,0.02158,-0.0009714,-0.0055504,0.025052,0.00062429,0.023653,0.0915456,0.0804,1.175364,0.001268662,-0.01819763,0.00779646,0.1467484,0.000779038,-3.50675E-05,-0.000200369,0.000904377,2.25369E-05,0.000853873
0.035463,0.77114,0.67,9.7947,-0.095827,0.040433,0.77689,0.021449,-0.00071742,-0.0057945,0.025598,0.0011497,0.023879,0.0925368,0.0804,1.175364,0.001280214,-0.01820713,0.00768227,0.1476091,0.000774309,-2.58989E-05,-0.000209181,0.000924088,4.15042E-05,0.000862032
0.03602,0.7794,0.67,9.7947,-0.095799,0.038993,0.78085,0.021392,-0.00051773,-0.0061084,0.026489,0.0015283,0.024161,0.093528,0.0804,1.175364,0.001300322,-0.01820181,0.00740867,0.1483615,0.000772251,-1.86901E-05,-0.000220513,0.000956253,5.51716E-05,0.000872212
0.036587,0.78765,0.67,9.7947,-0.095432,0.037026,0.7835,0.021384,-0.00051844,-0.0062591,0.027686,0.001931,0.024105,0.094518,0.0804,1.175364,0.001320791,-0.01813208,0.00703494,0.148865,0.000771962,-1.87157E-05,-0.000225954,0.000999465,6.97091E-05,0.000870191
0.037076,0.79591,0.67,9.7947,-0.094786,0.034444,0.78598,0.021483,-0.00050258,-0.006302,0.028777,0.0022013,0.023893,0.0955092,0.0804,1.175364,0.001338444,-0.01800934,0.00654436,0.1493362,0.000775536,-1.81431E-05,-0.000227502,0.00103885,7.94669E-05,0.000862537
0.03768,0.80416,0.67,9.7947,-0.09416,0.031197,0.78994,0.021646,-0.00032238,-0.0063909,0.029778,0.0021025,0.023937,0.0964992,0.0804,1.175364,0.001360248,-0.0178904,0.00592743,0.1500886,0.000781421,-1.16379E-05,-0.000230711,0.001074986,7.59003E-05,0.000864126
0.038415,0.81242,0.67,9.7947,-0.093361,0.027775,0.795,0.021761,-0.00018121,-0.0064685,0.030749,0.0017216,0.02432,0.0974904,0.0804,1.175364,0.001386782,-0.01773859,0.00527725,0.15105,0.000785572,-6.54168E-06,-0.000233513,0.001110039,6.21498E-05,0.000877952
0.03905,0.82068,0.67,9.7947,-0.091797,0.02444,0.80003,0.021895,2.39E-05,-0.0064109,0.031484,0.001194,0.02472,0.0984816,0.0804,1.175364,0.001409705,-0.01744143,0.0046436,0.1520057,0.00079041,8.62429E-07,-0.000231433,0.001136572,4.31034E-05,0.000892392
0.039346,0.82893,0.67,9.7947,-0.089455,0.02201,0.80517,0.022086,0.00034577,-0.006422,0.031693,0.00062046,0.024913,0.0994716,0.0804,1.175364,0.001420391,-0.01699645,0.0041819,0.1529823,0.000797305,1.24823E-05,-0.000231834,0.001144117,2.23986E-05,0.000899359
0.039315,0.83719,0.67,9.7947,-0.086713,0.01947,0.81041,0.022198,0.00057562,-0.0064462,0.031494,0.00023026,0.024939,0.1004628,0.0804,1.175364,0.001419272,-0.01647547,0.0036993,0.1539779,0.000801348,2.07799E-05,-0.000232708,0.001136933,8.31239E-06,0.000900298
0.039144,0.84544,0.67,9.7947,-0.083794,0.016869,0.81546,0.022193,0.00067265,-0.0063482,0.031365,0.00011784,0.024729,0.1014528,0.0804,1.175364,0.001413098,-0.01592086,0.00320511,0.1549374,0.000801167,2.42827E-05,-0.00022917,0.001132277,4.25402E-06,0.000892717
0.03922,0.8537,0.67,9.7947,-0.080873,0.014748,0.81943,0.02215,0.00065229,-0.0063836,0.031479,-0.00017774,0.02481,0.102444,0.0804,1.175364,0.001415842,-0.01536587,0.00280212,0.1556917,0.000799615,2.35477E-05,-0.000230448,0.001136392,-6.41641E-06,0.000895641
0.039575,0.86196,0.67,9.7947,-0.078051,0.012557,0.82295,0.022129,0.00070707,-0.0063776,0.031801,-0.00086155,0.025221,0.1034352,0.0804,1.175364,0.001428658,-0.01482969,0.00238583,0.1563605,0.000798857,2.55252E-05,-0.000230231,0.001148016,-3.1102E-05,0.000910478
0.0401,0.87021,0.67,9.7947,-0.075131,0.010123,0.82814,0.022156,0.00078691,-0.0061767,0.032711,-0.0015767,0.025334,0.1044252,0.0804,1.175364,0.00144761,-0.01427489,0.00192337,0.1573466,0.000799832,2.84075E-05,-0.000222979,0.001180867,-5.69189E-05,0.000914557
0.040591,0.87847,0.67,9.7947,-0.071883,0.0070991,0.83386,0.022203,0.00074039,-0.0059231,0.033902,-0.0020709,0.025077,0.1054164,0.0804,1.175364,0.001465335,-0.01365777,0.001348829,0.1584334,0.000801528,2.67281E-05,-0.000213824,0.001223862,-7.47595E-05,0.00090528
0.041004,0.88672,0.67,9.7947,-0.068552,0.0038738,0.84003,0.022253,0.00077588,-0.005726,0.035054,-0.0023662,0.024702,0.1064064,0.0804,1.175364,0.001480244,-0.01302488,0.000736022,0.1596057,0.000803333,2.80093E-05,-0.000206709,0.001265449,-8.54198E-05,0.000891742
0.041637,0.89498,0.67,9.7947,-0.065573,0.00094127,0.84725,0.02236,0.00094801,-0.0057494,0.036414,-0.0025036,0.024499,0.1073976,0.0804,1.175364,0.001503096,-0.01245887,0.000178841,0.1609775,0.000807196,3.42232E-05,-0.000207553,0.001314545,-9.038E-05,0.000884414
0.042319,0.90324,0.67,9.7947,-0.063113,-0.0019227,0.85445,0.022531,0.0010856,-0.0058742,0.037453,-0.0024699,0.024654,0.1083888,0.0804,1.175364,0.001527716,-0.01199147,-0.000365313,0.1623455,0.000813369,3.91902E-05,-0.000212059,0.001352053,-8.91634E-05,0.000890009
0.042789,0.91149,0.67,9.7947,-0.061004,-0.0052911,0.86075,0.022686,0.0011741,-0.0059704,0.037803,-0.00272,0.025088,0.1093788,0.0804,1.175364,0.001544683,-0.01159076,-0.001005309,0.1635425,0.000818965,4.2385E-05,-0.000215531,0.001364688,-0.000098192,0.000905677
0.043269,0.91975,0.67,9.7947,-0.05893,-0.0093353,0.86745,0.022811,0.0012371,-0.0059728,0.038131,-0.0034533,0.025597,0.11037,0.0804,1.175364,0.001562011,-0.0111967,-0.001773707,0.1648155,0.000823477,4.46593E-05,-0.000215618,0.001376529,-0.000124664,0.000924052
0.043933,0.92801,0.67,9.7947,-0.05671,-0.013735,0.87597,0.022928,0.0013023,-0.0058255,0.038996,-0.0042413,0.025943,0.1113612,0.0804,1.175364,0.001585981,-0.0107749,-0.00260965,0.1664343,0.000827701,4.7013E-05,-0.000210301,0.001407756,-0.000153111,0.000936542
0.044449,0.93626,0.67,9.7947,-0.054163,-0.018296,0.88407,0.022988,0.0014555,-0.005619,0.040012,-0.0050699,0.025899,0.1123512,0.0804,1.175364,0.001604609,-0.01029097,-0.00347624,0.1679733,0.000829867,5.25436E-05,-0.000202846,0.001444433,-0.000183023,0.000934954
0.044754,0.94452,0.67,9.7947,-0.051083,-0.023263,0.89053,0.022932,0.0015894,-0.0055038,0.04077,-0.0058948,0.025807,0.1133424,0.0804,1.175364,0.001615619,-0.00970577,-0.00441997,0.1692007,0.000827845,5.73773E-05,-0.000198687,0.001471797,-0.000212802,0.000931633
0.045091,0.95277,0.67,9.7947,-0.04749,-0.028383,0.89602,0.022791,0.0018136,-0.0055217,0.041384,-0.0064463,0.026007,0.1143324,0.0804,1.175364,0.001627785,-0.0090231,-0.00539277,0.1702438,0.000822755,6.5471E-05,-0.000199333,0.001493962,-0.000232711,0.000938853
0.045419,0.96103,0.67,9.7947,-0.043485,-0.033869,0.90069,0.02266,0.0022547,-0.0056135,0.041846,-0.0067093,0.026333,0.1153236,0.0804,1.175364,0.001639626,-0.00826215,-0.00643511,0.1711311,0.000818026,8.13947E-05,-0.000202647,0.001510641,-0.000242206,0.000950621
0.045495,0.96929,0.67,9.7947,-0.03923,-0.040027,0.90576,0.022517,0.0026017,-0.0057256,0.041667,-0.0066451,0.026806,0.1163148,0.0804,1.175364,0.00164237,-0.0074537,-0.00760513,0.1720944,0.000812864,9.39214E-05,-0.000206694,0.001504179,-0.000239888,0.000967697
0.045475,0.97754,0.67,9.7947,-0.035059,-0.046453,0.91151,0.022298,0.002707,-0.0058477,0.041077,-0.006422,0.027576,0.1173048,0.0804,1.175364,0.001641648,-0.00666121,-0.00882607,0.1731869,0.000804958,9.77227E-05,-0.000211102,0.00148288,-0.000231834,0.000995494
0.045716,0.9858,0.67,9.7947,-0.031225,-0.052902,0.91741,0.022098,0.0027407,-0.0060717,0.041004,-0.0064412,0.02833,0.118296,0.0804,1.175364,0.001650348,-0.00593275,-0.01005138,0.1743079,0.000797738,9.89393E-05,-0.000219188,0.001480244,-0.000232527,0.001022713
0.046216,0.99405,0.67,9.7947,-0.027599,-0.05792,0.92394,0.021991,0.0027722,-0.0064718,0.04177,-0.0068288,0.028671,0.119286,0.0804,1.175364,0.001668398,-0.00524381,-0.0110048,0.1755486,0.000793875,0.000100076,-0.000233632,0.001507897,-0.00024652,0.001035023
0.04696,1.0023,0.67,9.7947,-0.024127,-0.061686,0.93144,0.021962,0.0029561,-0.006993,0.043009,-0.0072859,0.028949,0.120276,0.0804,1.175364,0.001695256,-0.00458413,-0.01172034,0.1769736,0.000792828,0.000106715,-0.000252447,0.001552625,-0.000263021,0.001045059
0.047871,1.0106,0.67,9.7947,-0.02086,-0.0655,0.93927,0.022053,0.0033744,-0.007403,0.044434,-0.0076802,0.029255,0.121272,0.0804,1.175364,0.001728143,-0.0039634,-0.012445,0.1784613,0.000796113,0.000121816,-0.000267248,0.001604067,-0.000277255,0.001056106
0.048792,1.0188,0.67,9.7947,-0.01738,-0.068948,0.94627,0.022209,0.0036974,-0.0076148,0.045739,-0.008015,0.029636,0.122256,0.0804,1.175364,0.001761391,-0.0033022,-0.01310012,0.1797913,0.000801745,0.000133476,-0.000274894,0.001651178,-0.000289342,0.00106986
0.049499,1.0271,0.67,9.7947,-0.013622,-0.072048,0.9532,0.022299,0.0037932,-0.0076824,0.046412,-0.0083162,0.030287,0.123252,0.0804,1.175364,0.001786914,-0.00258818,-0.01368912,0.181108,0.000804994,0.000136935,-0.000277335,0.001675473,-0.000300215,0.001093361
0.049657,1.0353,0.67,9.7947,-0.010031,-0.075079,0.96047,0.022309,0.0039279,-0.0076886,0.046241,-0.0086642,0.030764,0.124236,0.0804,1.175364,0.001792618,-0.00190589,-0.01426501,0.1824893,0.000805355,0.000141797,-0.000277558,0.0016693,-0.000312778,0.00111058
0.049228,1.0436,0.67,9.7947,-0.0067603,-0.078893,0.9678,0.022302,0.0042177,-0.0075936,0.045519,-0.0088264,0.030635,0.125232,0.0804,1.175364,0.001777131,-0.001284457,-0.01498967,0.183882,0.000805102,0.000152259,-0.000274129,0.001643236,-0.000318633,0.001105924
0.048662,1.0518,0.67,9.7947,-0.00378,-0.082643,0.97665,0.022259,0.0044653,-0.0073749,0.044873,-0.0089718,0.030192,0.126216,0.0804,1.175364,0.001756698,-0.0007182,-0.01570217,0.1855635,0.00080355,0.000161197,-0.000266234,0.001619915,-0.000323882,0.001089931
0.048167,1.0601,0.67,9.7947,-0.00089338,-0.085205,0.986,0.02211,0.0044419,-0.0070834,0.044266,-0.0091652,0.029959,0.127212,0.0804,1.175364,0.001738829,-0.000169742,-0.01618895,0.18734,0.000798171,0.000160353,-0.000255711,0.001598003,-0.000330864,0.00108152
0.047371,1.0684,0.67,9.7947,0.0021932,-0.088816,0.99296,0.021892,0.0042082,-0.0066943,0.04339,-0.008894,0.029461,0.128208,0.0804,1.175364,0.001710093,0.000416708,-0.01687504,0.1886624,0.000790301,0.000151916,-0.000241664,0.001566379,-0.000321073,0.001063542
0.04647,1.0766,0.67,9.7947,0.0056376,-0.094127,0.9989,0.021676,0.0039149,-0.0063596,0.042488,-0.0082126,0.028776,0.129192,0.0804,1.175364,0.001677567,0.001071144,-0.01788413,0.189791,0.000782504,0.000141328,-0.000229582,0.001533817,-0.000296475,0.001038814
0.045861,1.0849,0.67,9.7947,0.0093087,-0.099019,1.0056,0.021514,0.0037889,-0.0061921,0.041809,-0.0078358,0.028399,0.130188,0.0804,1.175364,0.001655582,0.001768653,-0.01881361,0.191064,0.000776655,0.000136779,-0.000223535,0.001509305,-0.000282872,0.001025204
0.045536,1.0931,0.67,9.7947,0.012843,-0.10236,1.0125,0.021347,0.0039874,-0.0062121,0.041314,-0.0079455,0.02841,0.131172,0.0804,1.175364,0.00164385,0.00244017,-0.0194484,0.192375,0.000770627,0.000143945,-0.000224257,0.001491435,-0.000286833,0.001025601
0.045422,1.1014,0.67,9.7947,0.016133,-0.10478,1.0189,0.021112,0.0043418,-0.0061836,0.0409,-0.0081126,0.028832,0.132168,0.0804,1.175364,0.001639734,0.00306527,-0.0199082,0.193591,0.000762143,0.000156739,-0.000223228,0.00147649,-0.000292865,0.001040835
0.045182,1.1096,0.67,9.7947,0.019204,-0.10637,1.0246,0.020905,0.0048169,-0.0059044,0.040433,-0.0081316,0.029025,0.133152,0.0804,1.175364,0.00163107,0.00364876,-0.0202103,0.194674,0.000754671,0.00017389,-0.000213149,0.001459631,-0.000293551,0.001047803
0.04476,1.1179,0.67,9.7947,0.022151,-0.10866,1.0299,0.020743,0.0052888,-0.0056989,0.03981,-0.0080625,0.028968,0.134148,0.0804,1.175364,0.001615836,0.00420869,-0.0206454,0.195681,0.000748822,0.000190926,-0.00020573,0.001437141,-0.000291056,0.001045745
0.044482,1.1262,0.67,9.7947,0.025429,-0.11329,1.0349,0.020562,0.0056385,-0.0056305,0.039056,-0.0078152,0.029347,0.135144,0.0804,1.175364,0.0016058,0.00483151,-0.0215251,0.196631,0.000742288,0.00020355,-0.000203261,0.001409922,-0.000282129,0.001059427
0.044656,1.1344,0.67,9.7947,0.029417,-0.1192,1.0404,0.020419,0.0059099,-0.0055411,0.038495,-0.0074969,0.030397,0.136128,0.0804,1.175364,0.001612082,0.00558923,-0.022648,0.197676,0.000737126,0.000213347,-0.000200034,0.00138967,-0.000270638,0.001097332
