K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0,2.625,0.67,9.7018,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.164216,0,0,0,0,0,0,0,0,0,0
0.042859,2.3674,0.67,9.7172,0.016148,0.091024,0.9566,0.034703,-0.0017908,-0.0052571,0.019219,0.00079074,0.031797,0.284088,0.0804,1.166064,0.00154721,0.00306812,0.01729456,0.181754,0.001252778,-6.46479E-05,-0.000189781,0.000693806,2.85457E-05,0.001147872
0.039282,2.3999,0.67,9.7172,0.010138,0.089397,0.94592,0.02724,-0.0019734,-0.0036678,0.018522,0.0014502,0.032802,0.287988,0.0804,1.166064,0.00141808,0.00192622,0.01698543,0.1797248,0.000983364,-7.12397E-05,-0.000132408,0.000668644,5.23522E-05,0.001184152
0.035946,2.4338,0.67,9.7172,0.0041055,0.087413,0.91866,0.017212,-0.0010922,-0.00072059,0.017812,0.00017843,0.036867,0.292056,0.0804,1.166064,0.001297651,0.000780045,0.01660847,0.1745454,0.000621353,-3.94284E-05,-2.60133E-05,0.000643013,6.44132E-06,0.001330899
0.026916,2.4691,0.67,9.7172,0.0010396,0.076088,0.80674,0.0059505,-0.00016212,0.00083391,0.013988,-0.00076456,0.033893,0.296292,0.0804,1.166064,0.000971668,0.000197524,0.01445672,0.1532806,0.000214813,-5.85253E-06,3.01042E-05,0.000504967,-2.76006E-05,0.001223537
0.0097497,2.5058,0.67,9.7172,0.00059371,0.033523,0.35578,0.00037312,-2.49E-05,0.00015071,0.0053619,-0.0002433,0.013764,0.300696,0.0804,1.166064,0.000351964,0.000112805,0.00636937,0.0675982,1.34696E-05,-9.0037E-07,5.44063E-06,0.000193565,-8.78313E-06,0.00049688
1.32E-07,2.544,0.67,9.7172,0.00038003,8.48E-14,-2.28E-17,2.65E-07,5.91E-17,-1.42E-20,1.32E-26,-3.17E-30,1.12E-33,0.30528,0.0804,1.166064,4.78217E-09,7.22057E-05,1.61097E-14,-4.33751E-18,9.56397E-09,2.13405E-18,-5.13486E-22,4.76159E-28,-1.14477E-31,4.03742E-35
0,2.5837,0.67,9.7172,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.166064,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.7172,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.166064,0,0,0,0,0,0,0,0,0,0
0.042784,2.3674,0.67,9.7327,0.01674,0.091746,0.95567,0.034528,-0.0016043,-0.0051819,0.019221,0.0006518,0.031819,0.284088,0.0804,1.167924,0.001544502,0.0031806,0.01743174,0.1815773,0.001246461,-5.79152E-05,-0.000187067,0.000693878,2.353E-05,0.001148666
0.039136,2.3999,0.67,9.7327,0.010609,0.089919,0.94481,0.02709,-0.0018941,-0.0035926,0.018484,0.0014055,0.032697,0.287988,0.0804,1.167924,0.00141281,0.00201571,0.01708461,0.1795139,0.000977949,-6.8377E-05,-0.000129693,0.000667272,5.07386E-05,0.001180362
0.035776,2.4338,0.67,9.7327,0.004209,0.087901,0.91707,0.017174,-0.001041,-0.00070675,0.017858,0.00021643,0.036519,0.292056,0.0804,1.167924,0.001291514,0.00079971,0.01670119,0.1742433,0.000619981,-3.75801E-05,-2.55137E-05,0.000644674,7.81312E-06,0.001318336
0.026822,2.4691,0.67,9.7327,0.0010157,0.076711,0.80509,0.0059461,-0.00015072,0.00082768,0.014083,-0.00076699,0.033615,0.296292,0.0804,1.167924,0.000968274,0.000192983,0.01457509,0.1529671,0.000214654,-5.44099E-06,2.98792E-05,0.000508396,-2.76883E-05,0.001213502
0.0097072,2.5058,0.67,9.7327,0.00078161,0.033797,0.35505,0.00037277,-2.31E-05,0.00014992,0.0053994,-0.00024546,0.013642,0.300696,0.0804,1.167924,0.00035043,0.000148506,0.00642143,0.0674595,1.3457E-05,-8.32466E-07,5.41211E-06,0.000194918,-8.86111E-06,0.000492476
9.28E-08,2.544,0.67,9.7327,0.00057284,1.28E-13,-4.41E-17,1.86E-07,4.14E-17,-1.43E-20,9.22E-27,-3.19E-30,1.21E-33,0.30528,0.0804,1.167924,3.34835E-09,0.00010884,2.42668E-14,-8.38432E-18,6.69655E-09,1.49335E-18,-5.16952E-22,3.33012E-28,-1.1522E-31,4.35655E-35
0,2.5837,0.67,9.7327,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.167924,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.7327,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.167924,0,0,0,0,0,0,0,0,0,0
0.042702,2.3674,0.67,9.7481,0.017327,0.092519,0.95486,0.03435,-0.0014022,-0.0051702,0.019268,0.0005361,0.031786,0.284088,0.0804,1.169772,0.001541542,0.00329213,0.01757861,0.1814234,0.001240035,-5.06194E-05,-0.000186644,0.000695575,1.93532E-05,0.001147475
0.038989,2.3999,0.67,9.7481,0.011154,0.090405,0.94385,0.026975,-0.0017758,-0.0035519,0.018443,0.0013915,0.03256,0.287988,0.0804,1.169772,0.001407503,0.00211926,0.01717695,0.1793315,0.000973798,-6.41064E-05,-0.000128224,0.000665792,5.02332E-05,0.001175416
0.035587,2.4338,0.67,9.7481,0.0045025,0.088367,0.91553,0.017126,-0.00097763,-0.0007146,0.017871,0.00025876,0.036177,0.292056,0.0804,1.169772,0.001284691,0.000855475,0.01678973,0.1739507,0.000618249,-3.52924E-05,-2.57971E-05,0.000645143,9.34124E-06,0.00130599
0.026707,2.4691,0.67,9.7481,0.0011297,0.07735,0.80351,0.0059268,-0.00014031,0.00080584,0.014162,-0.00076269,0.033326,0.296292,0.0804,1.169772,0.000964123,0.000214643,0.0146965,0.1526669,0.000213957,-5.06519E-06,2.90908E-05,0.000511248,-2.75331E-05,0.001203069
0.0096597,2.5058,0.67,9.7481,0.00071497,0.034079,0.35434,0.00037168,-2.14E-05,0.00014618,0.0054303,-0.00024519,0.013517,0.300696,0.0804,1.169772,0.000348715,0.000135844,0.00647501,0.0673246,1.34176E-05,-7.73659E-07,5.2771E-06,0.000196034,-8.85136E-06,0.000487964
1.54E-07,2.544,0.67,9.7481,0.00048279,1.07E-13,7.01E-18,3.07E-07,6.84E-17,1.98E-20,1.53E-26,4.39E-30,4.39E-33,0.30528,0.0804,1.169772,5.54279E-09,9.17301E-05,2.04212E-14,1.33257E-18,1.10859E-08,2.4704E-18,7.14997E-22,5.50525E-28,1.58569E-31,1.58363E-34
0,2.5837,0.67,9.7481,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.169772,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.7481,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.169772,0,0,0,0,0,0,0,0,0,0
0.0051433,2.3674,0.67,6.75,0.08096,0.045416,1.133,0.0030734,0.00071233,0.0008351,0.0022257,-3.85E-05,0.0049876,0.284088,0.0804,0.81,0.000185673,0.0153824,0.00862904,0.21527,0.00011095,2.57151E-05,3.01471E-05,8.03478E-05,-1.38859E-06,0.000180052
0.005142,2.3675,0.67,6.75,0.080906,0.045467,1.1329,0.0030718,0.00071228,0.0008365,0.0022264,-3.76E-05,0.0049858,0.2841,0.0804,0.81,0.000185626,0.01537214,0.00863873,0.215251,0.000110892,2.57133E-05,3.01977E-05,8.0373E-05,-1.35844E-06,0.000179987
0.0047288,2.3999,0.67,6.75,0.064358,0.061081,1.1136,0.0025952,0.00068995,0.0012607,0.0024497,0.00021083,0.0044127,0.287988,0.0804,0.81,0.00017071,0.01222802,0.01160539,0.211584,9.36867E-05,2.49072E-05,4.55113E-05,8.84342E-05,7.61096E-06,0.000159298
0.0047266,2.4,0.67,6.75,0.064286,0.061145,1.1135,0.0025924,0.00068876,0.0012606,0.0024499,0.00021053,0.0044109,0.288,0.0804,0.81,0.00017063,0.01221434,0.01161755,0.211565,9.35856E-05,2.48642E-05,4.55077E-05,8.84414E-05,7.60013E-06,0.000159233
0.0040503,2.4338,0.67,6.75,0.042335,0.08061,1.0843,0.0017363,0.00032153,0.0012223,0.0025283,0.00011952,0.0038361,0.292056,0.0804,0.81,0.000146216,0.00804365,0.0153159,0.206017,6.26804E-05,1.16072E-05,4.4125E-05,9.12716E-05,4.31467E-06,0.000138483
0.0040464,2.4339,0.67,6.75,0.042259,0.080615,1.0839,0.0017328,0.00032062,0.0012205,0.0025263,0.00011862,0.0038336,0.292068,0.0804,0.81,0.000146075,0.00802921,0.01531685,0.205941,6.25541E-05,1.15744E-05,4.40601E-05,9.11994E-05,4.28218E-06,0.000138393
0.0028373,2.4691,0.67,6.75,0.019236,0.082107,0.95854,0.00068327,4.27E-05,0.00065713,0.0019094,-0.00015572,0.0030818,0.296292,0.0804,0.81,0.000102427,0.00365484,0.01560033,0.1821226,2.4666E-05,1.54053E-06,2.37224E-05,6.89293E-05,-5.62149E-06,0.000111253
0.0028313,2.4692,0.67,6.75,0.019193,0.081958,0.9568,0.00068116,4.26E-05,0.00065536,0.0019056,-0.0001554,0.0030758,0.296304,0.0804,0.81,0.00010221,0.00364667,0.01557202,0.181792,2.45899E-05,1.53609E-06,2.36585E-05,6.87922E-05,-5.60994E-06,0.000111036
0.0010111,2.5058,0.67,6.75,0.0055747,0.036335,0.42421,4.38E-05,7.51E-06,0.00011504,0.0007382,-5.83E-05,0.0012402,0.300696,0.0804,0.81,3.65007E-05,0.001059193,0.00690365,0.0805999,1.58067E-06,2.71194E-07,4.15294E-06,2.6649E-05,-2.10597E-06,4.47712E-05
0.0010078,2.5059,0.67,6.75,0.0055618,0.036216,0.42283,4.36E-05,7.49E-06,0.00011467,0.00073579,-5.81E-05,0.0012362,0.300708,0.0804,0.81,3.63816E-05,0.001056742,0.00688104,0.0803377,1.57555E-06,2.70248E-07,4.13959E-06,2.6562E-05,-2.09911E-06,4.46268E-05
4.87E-07,2.544,0.67,6.75,0.0016228,3.50E-13,7.66E-17,9.74E-07,2.10E-16,5.97E-20,4.54E-26,1.29E-29,5.32E-33,0.30528,0.0804,0.81,1.75843E-08,0.000308332,6.65437E-14,1.45531E-17,3.5169E-08,7.5958E-18,2.15633E-21,1.64049E-27,4.66159E-31,1.92218E-34
4.85E-07,2.5441,0.67,6.75,0.0016163,3.49E-13,7.66E-17,9.71E-07,2.10E-16,5.96E-20,4.53E-26,1.29E-29,5.31E-33,0.305292,0.0804,0.81,1.75197E-08,0.000307097,6.62796E-14,1.45595E-17,3.50394E-08,7.56764E-18,2.15066E-21,1.63446E-27,4.64932E-31,1.91536E-34
0,2.5837,0.67,6.75,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.81,0,0,0,0,0,0,0,0,0,0
0,2.5838,0.67,6.75,0,0,0,0,0,0,0,0,0,0.310056,0.0804,0.81,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.75,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.81,0,0,0,0,0,0,0,0,0,0
0.042692,2.3674,0.67,9.75,0.01739,0.092622,0.95477,0.034328,-0.001379,-0.0051725,0.019281,0.0005243,0.031776,0.284088,0.0804,1.17,0.001541181,0.0033041,0.01759818,0.1814063,0.001239241,-4.97819E-05,-0.000186727,0.000696044,1.89272E-05,0.001147114
0.042235,2.3713,0.67,9.75,0.016651,0.092322,0.95342,0.033444,-0.0014313,-0.0049719,0.019164,0.00063918,0.03186,0.284556,0.0804,1.17,0.001524684,0.00316369,0.01754118,0.1811498,0.001207328,-5.16699E-05,-0.000179486,0.00069182,2.30744E-05,0.001150146
0.03897,2.3999,0.67,9.75,0.011224,0.090463,0.94374,0.02696,-0.0017598,-0.0035491,0.01844,0.0013913,0.032541,0.287988,0.0804,1.17,0.001406817,0.00213256,0.01718797,0.1793106,0.000973256,-6.35288E-05,-0.000128123,0.000665684,5.02259E-05,0.00117473
0.038553,2.404,0.67,9.75,0.010404,0.090214,0.94025,0.025776,-0.0016704,-0.0032108,0.018373,0.0012588,0.032956,0.28848,0.0804,1.17,0.001391763,0.00197676,0.01714066,0.1786475,0.000930514,-6.03014E-05,-0.00011591,0.000663265,4.54427E-05,0.001189712
0.035562,2.4338,0.67,9.75,0.0045556,0.088422,0.91535,0.017117,-0.00096856,-0.00071612,0.01787,0.00026288,0.036136,0.292056,0.0804,1.17,0.001283788,0.000865564,0.01680018,0.1739165,0.000617924,-3.4965E-05,-2.58519E-05,0.000645107,9.48997E-06,0.00130451
0.034498,2.4381,0.67,9.75,0.0041222,0.087114,0.90182,0.015769,-0.00087426,-0.00053403,0.017431,0.00013633,0.035796,0.292572,0.0804,1.17,0.001245378,0.000783218,0.01655166,0.1713458,0.000569261,-3.15608E-05,-1.92785E-05,0.000629259,4.92151E-06,0.001292236
0.026691,2.4691,0.67,9.75,0.0011567,0.077428,0.80332,0.0059228,-0.00013807,0.00080277,0.01417,-0.00076176,0.033289,0.296292,0.0804,1.17,0.000963545,0.000219773,0.01471132,0.1526308,0.000213813,-4.98433E-06,2.898E-05,0.000511537,-2.74995E-05,0.001201733
0.024642,2.4735,0.67,9.75,0.0010488,0.072159,0.74918,0.0052556,-0.00012561,0.0007256,0.01311,-0.00070002,0.030918,0.29682,0.0804,1.17,0.000889576,0.000199272,0.01371021,0.1423442,0.000189727,-4.53452E-06,2.61942E-05,0.000473271,-2.52707E-05,0.00111614
0.0096531,2.5058,0.67,9.75,0.00068414,0.034114,0.35426,0.00037144,-2.11E-05,0.00014561,0.0054334,-0.00024501,0.013501,0.300696,0.0804,1.17,0.000348477,0.000129987,0.00648166,0.0673094,1.3409E-05,-7.61277E-07,5.25652E-06,0.000196146,-8.84486E-06,0.000487386
0.008493,2.5104,0.67,9.75,0.00065055,0.029963,0.31155,0.00032684,-1.88E-05,0.00012853,0.0047745,-0.00021557,0.011885,0.301248,0.0804,1.17,0.000306597,0.000123605,0.00569297,0.0591945,1.17989E-05,-6.80232E-07,4.63993E-06,0.000172359,-7.78208E-06,0.000429049
1.58E-07,2.544,0.67,9.75,0.00044641,9.94E-14,1.11E-17,3.17E-07,7.06E-17,1.94E-20,1.57E-26,4.30E-30,4.42E-33,0.30528,0.0804,1.17,5.71716E-09,8.48179E-05,1.88771E-14,2.11546E-18,1.14343E-08,2.54844E-18,6.99871E-22,5.67997E-28,1.55176E-31,1.59432E-34
1.35E-07,2.5488,0.67,9.75,0.00042448,9.45E-14,6.17E-18,2.70E-07,6.02E-17,1.74E-20,1.34E-26,3.86E-30,3.86E-33,0.305856,0.0804,1.17,4.8735E-09,8.06512E-05,1.79554E-14,1.17164E-18,9.747E-09,2.17203E-18,6.28645E-22,4.84029E-28,1.39418E-31,1.39238E-34
0,2.5837,0.67,9.75,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,2.5887,0.67,9.75,0,0,0,0,0,0,0,0,0,0.310644,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.75,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0.0048479,2.34,0.67,6.7583,0.090109,0.032136,1.1464,0.0030411,0.00045512,0.00073599,0.001991,8.91E-05,0.0046638,0.2808,0.0804,0.810996,0.000175009,0.01712071,0.00610584,0.217816,0.000109784,1.64298E-05,2.65692E-05,7.18751E-05,3.21568E-06,0.000168363
0.0048477,2.34,0.67,6.7593,0.090086,0.032103,1.1466,0.0030411,0.00045417,0.0007338,0.0019906,8.82E-05,0.0046637,0.2808,0.0804,0.811116,0.000175002,0.01711634,0.00609957,0.217854,0.000109784,1.63955E-05,2.64902E-05,7.18607E-05,3.18445E-06,0.00016836
0.0048464,2.34,0.67,6.751,0.090415,0.032365,1.1452,0.0030424,0.00046028,0.00074087,0.0019914,9.73E-05,0.004659,0.2808,0.0804,0.81012,0.000174955,0.01717885,0.00614935,0.217588,0.000109831,1.66161E-05,2.67454E-05,7.18895E-05,3.51361E-06,0.00016819
0.0048508,2.34,0.67,6.7666,0.089776,0.031876,1.1478,0.0030396,0.00044898,0.00072626,0.0019892,8.13E-05,0.0046728,0.2808,0.0804,0.811992,0.000175114,0.01705744,0.00605644,0.218082,0.00010973,1.62082E-05,2.6218E-05,7.18101E-05,2.93403E-06,0.000168688
0.004851,2.34,0.67,6.7677,0.089751,0.031843,1.148,0.0030405,0.00044802,0.00072474,0.0019888,8.05E-05,0.0046726,0.2808,0.0804,0.812124,0.000175121,0.01705269,0.00605017,0.21812,0.000109762,1.61735E-05,2.61631E-05,7.17957E-05,2.90576E-06,0.000168681
0.0048564,2.34,0.67,6.775,0.089433,0.031623,1.1492,0.0030418,0.00044197,0.00072308,0.0019902,7.31E-05,0.0046809,0.2808,0.0804,0.813,0.000175316,0.01699227,0.00600837,0.218348,0.000109809,1.59551E-05,2.61032E-05,7.18462E-05,2.63974E-06,0.00016898
0.0048561,2.34,0.67,6.776,0.089408,0.031591,1.1494,0.0030418,0.00044101,0.0007209,0.0019897,7.24E-05,0.0046808,0.2808,0.0804,0.81312,0.000175305,0.01698752,0.00600229,0.218386,0.000109809,1.59205E-05,2.60245E-05,7.18282E-05,2.61411E-06,0.000168977
0.004856,2.34,0.67,6.7833,0.089075,0.031378,1.1506,0.0030378,0.0004351,0.0007148,0.0019871,6.45E-05,0.004687,0.2808,0.0804,0.813996,0.000175302,0.01692425,0.00596182,0.218614,0.000109665,1.57071E-05,2.58043E-05,7.17343E-05,2.32845E-06,0.000169201
0.0048563,2.34,0.67,6.7843,0.089048,0.031346,1.1507,0.0030382,0.00043381,0.00071258,0.0019872,6.37E-05,0.0046871,0.2808,0.0804,0.814116,0.000175312,0.01691912,0.00595574,0.218633,0.000109679,1.56605E-05,2.57241E-05,7.17379E-05,2.29943E-06,0.000169204
0.0048661,2.34,0.67,6.7916,0.088703,0.031142,1.152,0.003048,0.00042446,0.00070754,0.0019882,5.50E-05,0.0046961,0.2808,0.0804,0.814992,0.000175666,0.01685357,0.00591698,0.21888,0.000110033,1.5323E-05,2.55422E-05,7.1774E-05,1.98518E-06,0.000169529
0.0048651,2.34,0.67,6.7927,0.088673,0.03111,1.1521,0.0030465,0.00042388,0.00070623,0.0019875,5.39E-05,0.0046963,0.2808,0.0804,0.815124,0.00017563,0.01684787,0.0059109,0.218899,0.000109979,1.53021E-05,2.54949E-05,7.17488E-05,1.94402E-06,0.000169536
0.0048672,2.34,0.67,6.8,0.088316,0.03091,1.1533,0.0030428,0.00042237,0.00070577,0.001986,4.44E-05,0.0047056,0.2808,0.0804,0.816,0.000175706,0.01678004,0.0058729,0.219127,0.000109845,1.52476E-05,2.54783E-05,7.16946E-05,1.6015E-06,0.000169872
0.004866,2.34,0.67,6.801,0.088284,0.030879,1.1534,0.00304,0.00042194,0.00070437,0.0019858,4.35E-05,0.0047061,0.2808,0.0804,0.81612,0.000175663,0.01677396,0.00586701,0.219146,0.000109744,1.5232E-05,2.54278E-05,7.16874E-05,1.57143E-06,0.00016989
0.0048612,2.34,0.67,6.8083,0.087926,0.030682,1.1546,0.0030213,0.00042011,0.0007012,0.0019879,3.56E-05,0.0047133,0.2808,0.0804,0.816996,0.000175489,0.01670594,0.00582958,0.219374,0.000109069,1.5166E-05,2.53133E-05,7.17632E-05,1.28581E-06,0.00017015
0.004864,2.34,0.67,6.8093,0.087893,0.030651,1.1548,0.0030265,0.00041893,0.00069941,0.0019879,3.46E-05,0.0047137,0.2808,0.0804,0.817116,0.00017559,0.01669967,0.00582369,0.219412,0.000109257,1.51234E-05,2.52487E-05,7.17632E-05,1.24913E-06,0.000170165
0.0048811,2.34,0.67,6.8166,0.087525,0.030458,1.156,0.0030533,0.00041067,0.00069553,0.001989,2.38E-05,0.0047199,0.2808,0.0804,0.817992,0.000176208,0.01662975,0.00578702,0.21964,0.000110224,1.48252E-05,2.51086E-05,7.18029E-05,8.59469E-07,0.000170388
0.0048841,2.34,0.67,6.8177,0.087492,0.030427,1.1561,0.0030598,0.00040927,0.00069419,0.0019877,2.31E-05,0.0047206,0.2808,0.0804,0.818124,0.000176316,0.01662348,0.00578113,0.219659,0.000110459,1.47746E-05,2.50603E-05,7.1756E-05,8.35354E-07,0.000170414
0.0049094,2.34,0.67,6.825,0.087112,0.030238,1.1573,0.00311,0.00039839,0.00069566,0.0019793,1.42E-05,0.0047295,0.2808,0.0804,0.819,0.000177229,0.01655128,0.00574522,0.219887,0.000112271,1.43819E-05,2.51133E-05,7.14527E-05,5.11573E-07,0.000170735
0.004903,2.34,0.67,6.826,0.087077,0.030206,1.1574,0.0030962,0.00039709,0.00069428,0.0019804,1.34E-05,0.0047294,0.2808,0.0804,0.81912,0.000176998,0.01654463,0.00573914,0.219906,0.000111773,1.43349E-05,2.50635E-05,7.14924E-05,4.83668E-07,0.000170731
0.0048661,2.34,0.67,6.8333,0.086677,0.030009,1.1587,0.0030105,0.00038597,0.00069239,0.0019899,4.25E-06,0.0047318,0.2808,0.0804,0.819996,0.000175666,0.01646863,0.00570171,0.220153,0.000108679,1.39335E-05,2.49953E-05,7.18354E-05,1.534E-07,0.000170818
0.0048536,2.34,0.67,6.8349,0.086625,0.029966,1.1589,0.0029874,0.00038458,0.00068924,0.0019884,2.45E-06,0.0047314,0.2808,0.0804,0.820188,0.000175215,0.01645875,0.00569354,0.220191,0.000107845,1.38833E-05,2.48816E-05,7.17812E-05,8.85641E-08,0.000170804
0.0047684,2.34,0.67,6.8463,0.086061,0.029698,1.1605,0.0028292,0.00037844,0.00067723,0.0019767,-1.19E-05,0.0047308,0.2808,0.0804,0.821556,0.000172139,0.01635159,0.00564262,0.220495,0.000102134,1.36617E-05,2.4448E-05,7.13589E-05,-4.28002E-07,0.000170782
0.0047659,2.34,0.67,6.8478,0.086004,0.029654,1.1607,0.0028236,0.00037669,0.00067478,0.0019765,-1.36E-05,0.0047316,0.2808,0.0804,0.821736,0.000172049,0.01634076,0.00563426,0.220533,0.000101932,1.35985E-05,2.43596E-05,7.13517E-05,-4.89191E-07,0.000170811
0.0047534,2.34,0.67,6.8592,0.0854,0.029384,1.1624,0.0027938,0.00036946,0.00067199,0.001975,-2.99E-05,0.0047382,0.2808,0.0804,0.823104,0.000171598,0.016226,0.00558296,0.220856,0.000100856,1.33375E-05,2.42588E-05,7.12975E-05,-1.07953E-06,0.000171049
0.0047534,2.34,0.67,6.8608,0.085341,0.02934,1.1626,0.0027923,0.0003678,0.00066955,0.0019752,-3.14E-05,0.0047393,0.2808,0.0804,0.823296,0.000171598,0.01621479,0.0055746,0.220894,0.000100802,1.32776E-05,2.41708E-05,7.13047E-05,-1.1339E-06,0.000171089
0.0047592,2.34,0.67,6.8721,0.084726,0.02908,1.1643,0.0027937,0.00035994,0.00066394,0.0019764,-4.69E-05,0.0047483,0.2808,0.0804,0.824652,0.000171807,0.01609794,0.0055252,0.221217,0.000100853,1.29938E-05,2.39682E-05,7.1348E-05,-1.69193E-06,0.000171414
0.0047597,2.34,0.67,6.8737,0.084664,0.029037,1.1645,0.0027931,0.00035814,0.00066214,0.0019768,-4.85E-05,0.0047496,0.2808,0.0804,0.824844,0.000171825,0.01608616,0.00551703,0.221255,0.000100831,1.29289E-05,2.39033E-05,7.13625E-05,-1.74948E-06,0.000171461
0.0047706,2.34,0.67,6.8851,0.084038,0.02879,1.1661,0.0028028,0.00035037,0.00065657,0.0019784,-6.22E-05,0.0047599,0.2808,0.0804,0.826212,0.000172219,0.01596722,0.0054701,0.221559,0.000101181,1.26484E-05,2.37022E-05,7.14202E-05,-2.24574E-06,0.000171832
0.0047715,2.34,0.67,6.8867,0.083975,0.028748,1.1663,0.0028025,0.00034825,0.00065472,0.0019789,-6.39E-05,0.0047615,0.2808,0.0804,0.826404,0.000172251,0.01595525,0.00546212,0.221597,0.00010117,1.25718E-05,2.36354E-05,7.14383E-05,-2.30675E-06,0.00017189
0.004785,2.34,0.67,6.898,0.083334,0.028513,1.1679,0.0028176,0.0003419,0.00065049,0.0019805,-7.72E-05,0.0047719,0.2808,0.0804,0.82776,0.000172739,0.01583346,0.00541747,0.221901,0.000101715,1.23426E-05,2.34827E-05,7.14961E-05,-2.78862E-06,0.000172266
0.0047865,2.34,0.67,6.8996,0.083268,0.028472,1.1681,0.0028177,0.00033991,0.0006487,0.0019808,-7.87E-05,0.0047744,0.2808,0.0804,0.827952,0.000172793,0.01582092,0.00540968,0.221939,0.000101719,1.22708E-05,2.34181E-05,7.15069E-05,-2.8423E-06,0.000172356
0.0047999,2.34,0.67,6.911,0.082619,0.028253,1.1697,0.0028306,0.0003357,0.00064397,0.0019812,-9.33E-05,0.0047881,0.2808,0.0804,0.82932,0.000173276,0.01569761,0.00536807,0.222243,0.000102185,1.21188E-05,2.32473E-05,7.15213E-05,-3.36961E-06,0.00017285
0.0048015,2.34,0.67,6.9126,0.082549,0.028213,1.1699,0.0028308,0.00033364,0.00064214,0.0019814,-9.47E-05,0.0047908,0.2808,0.0804,0.829512,0.000173334,0.01568431,0.00536047,0.222281,0.000102192,1.20444E-05,2.31813E-05,7.15285E-05,-3.41892E-06,0.000172948
0.004817,2.34,0.67,6.9239,0.081886,0.028006,1.1714,0.0028435,0.00033083,0.00063911,0.001982,-0.00010857,0.0048084,0.2808,0.0804,0.830868,0.000173894,0.01555834,0.00532114,0.222566,0.00010265,1.1943E-05,2.30719E-05,7.15502E-05,-3.91938E-06,0.000173583
0.0048182,2.34,0.67,6.9255,0.081815,0.027967,1.1716,0.0028436,0.00032923,0.0006369,0.0019823,-0.0001099,0.0048105,0.2808,0.0804,0.83106,0.000173937,0.01554485,0.00531373,0.222604,0.000102654,1.18852E-05,2.29921E-05,7.1561E-05,-3.96739E-06,0.000173659
0.0048388,2.34,0.67,6.9369,0.081147,0.02777,1.1731,0.0028654,0.00032838,0.00063475,0.0019846,-0.00012174,0.0048277,0.2808,0.0804,0.832428,0.000174681,0.01541793,0.0052763,0.222889,0.000103441,1.18545E-05,2.29145E-05,7.16441E-05,-4.39481E-06,0.00017428
0.0048403,2.34,0.67,6.9384,0.081075,0.027731,1.1732,0.0028652,0.0003274,0.00063278,0.001985,-0.00012303,0.0048304,0.2808,0.0804,0.832608,0.000174735,0.01540425,0.00526889,0.222908,0.000103434,1.18191E-05,2.28434E-05,7.16585E-05,-4.44138E-06,0.000174377
0.0048636,2.34,0.67,6.9498,0.080417,0.027548,1.1747,0.0028928,0.00032791,0.00063012,0.0019874,-0.00013369,0.0048469,0.2808,0.0804,0.833976,0.000175576,0.01527923,0.00523412,0.223193,0.00010443,1.18376E-05,2.27473E-05,7.17451E-05,-4.82621E-06,0.000174973
0.0048653,2.34,0.67,6.9514,0.080342,0.027511,1.1749,0.0028921,0.00032647,0.00062806,0.0019881,-0.00013493,0.0048503,0.2808,0.0804,0.834168,0.000175637,0.01526498,0.00522709,0.223231,0.000104405,1.17856E-05,2.2673E-05,7.17704E-05,-4.87097E-06,0.000175096
0.0048899,2.34,0.67,6.9628,0.079671,0.027339,1.1763,0.0029216,0.00032457,0.00062437,0.0019903,-0.00014325,0.004868,0.2808,0.0804,0.835536,0.000176525,0.01513749,0.00519441,0.223497,0.00010547,1.1717E-05,2.25398E-05,7.18498E-05,-5.17133E-06,0.000175735
0.0048914,2.34,0.67,6.9643,0.079594,0.027303,1.1765,0.0029206,0.00032253,0.00062265,0.001991,-0.00014456,0.0048712,0.2808,0.0804,0.835716,0.00017658,0.01512286,0.00518757,0.223535,0.000105434,1.16433E-05,2.24777E-05,7.18751E-05,-5.21862E-06,0.00017585
